/mnt/Librispeech/original/train
train-clean-360/176/123271/176-123271-0029.flac	136000
train-clean-100/7794/295948/7794-295948-0011.flac	245760
train-other-500/1544/140055/1544-140055-0012.flac	164561
train-other-500/3598/173222/3598-173222-0018.flac	145520
train-clean-100/839/130898/839-130898-0060.flac	233760
train-other-500/4090/183977/4090-183977-0005.flac	244880
train-clean-360/2061/147110/2061-147110-0043.flac	228800
train-clean-100/7635/105661/7635-105661-0045.flac	237280
train-clean-360/3224/168199/3224-168199-0009.flac	209600
train-other-500/2046/141204/2046-141204-0034.flac	217040
train-clean-360/323/126408/323-126408-0026.flac	253600
train-other-500/1646/121408/1646-121408-0011.flac	198400
train-clean-360/7128/84122/7128-84122-0001.flac	217360
train-other-500/5661/32892/5661-32892-0006.flac	238640
train-other-500/3285/121400/3285-121400-0032.flac	251520
train-other-500/3097/165353/3097-165353-0018.flac	38640
train-clean-100/7859/102519/7859-102519-0002.flac	222000
train-other-500/1084/151395/1084-151395-0036.flac	234320
train-clean-100/211/122425/211-122425-0041.flac	236400
train-clean-360/2688/144987/2688-144987-0008.flac	240160
train-other-500/937/121903/937-121903-0020.flac	231200
train-clean-360/4290/14526/4290-14526-0034.flac	231680
train-clean-360/6352/83633/6352-83633-0024.flac	186720
train-other-500/6513/71944/6513-71944-0018.flac	259280
train-clean-100/3112/9555/3112-9555-0092.flac	224240
train-clean-360/7789/103120/7789-103120-0031.flac	255760
train-other-500/1846/144458/1846-144458-0011.flac	159600
train-clean-360/2573/178449/2573-178449-0002.flac	225920
train-clean-100/7302/86815/7302-86815-0037.flac	103760
train-other-500/6232/36628/6232-36628-0009.flac	237040
train-clean-360/4973/24516/4973-24516-0006.flac	178720
train-clean-360/718/129597/718-129597-0038.flac	212080
train-other-500/6746/72302/6746-72302-0093.flac	232240
train-other-500/5661/32892/5661-32892-0024.flac	201281
train-other-500/1665/141758/1665-141758-0043.flac	263520
train-other-500/5224/35456/5224-35456-0021.flac	236800
train-clean-100/302/123523/302-123523-0021.flac	60080
train-clean-360/1603/141713/1603-141713-0014.flac	231840
train-clean-360/216/122451/216-122451-0045.flac	256960
train-other-500/7436/97461/7436-97461-0009.flac	178880
train-clean-360/7665/104979/7665-104979-0017.flac	234720
train-other-500/483/125126/483-125126-0014.flac	266960
train-other-500/8430/172388/8430-172388-0041.flac	228880
train-other-500/4005/7258/4005-7258-0029.flac	239120
train-other-500/2195/150901/2195-150901-0038.flac	211440
train-other-500/6967/50150/6967-50150-0044.flac	218800
train-other-500/7898/109860/7898-109860-0047.flac	129040
train-other-500/8240/116288/8240-116288-0033.flac	258720
train-clean-360/8138/293529/8138-293529-0016.flac	250640
train-clean-360/3717/21493/3717-21493-0001.flac	242800
train-clean-360/7733/106800/7733-106800-0010.flac	257840
train-other-500/1690/142293/1690-142293-0033.flac	184240
train-other-500/3100/142810/3100-142810-0154.flac	82800
train-other-500/1614/13785/1614-13785-0015.flac	99120
train-other-500/7121/88076/7121-88076-0047.flac	260400
train-other-500/5019/44339/5019-44339-0038.flac	251040
train-clean-100/5561/39621/5561-39621-0027.flac	218800
train-clean-100/1737/146161/1737-146161-0002.flac	259680
train-other-500/5665/38052/5665-38052-0000.flac	221760
train-other-500/4063/12915/4063-12915-0018.flac	219200
train-other-500/1374/133833/1374-133833-0018.flac	248720
train-other-500/413/12292/413-12292-0001.flac	241920
