/mnt/Librispeech/original/train
train-clean-360/6904/262291/6904-262291-0037.flac	234960
train-other-500/6746/72302/6746-72302-0097.flac	250640
train-clean-100/3112/9554/3112-9554-0006.flac	270640
train-other-500/5038/15789/5038-15789-0009.flac	241920
train-clean-360/4098/11547/4098-11547-0012.flac	239920
train-clean-360/7384/84010/7384-84010-0064.flac	258160
train-other-500/20/5360/20-5360-0038.flac	248720
train-clean-360/8575/290351/8575-290351-0012.flac	205920
train-clean-360/4629/19366/4629-19366-0107.flac	224880
train-other-500/6358/73329/6358-73329-0008.flac	205680
train-other-500/1691/142296/1691-142296-0016.flac	253760
train-clean-360/6643/67857/6643-67857-0028.flac	240800
train-other-500/7228/98238/7228-98238-0006.flac	252480
train-clean-100/3664/178355/3664-178355-0007.flac	255440
train-clean-360/8591/284444/8591-284444-0044.flac	240000
train-other-500/6849/69603/6849-69603-0107.flac	245040
train-clean-360/534/127538/534-127538-0021.flac	232480
train-clean-360/4957/36386/4957-36386-0037.flac	244800
train-clean-100/87/121553/87-121553-0106.flac	226480
train-clean-360/7169/89735/7169-89735-0023.flac	247600
train-clean-360/7384/84010/7384-84010-0042.flac	248960
train-clean-100/1723/141149/1723-141149-0092.flac	239760
train-clean-360/612/121760/612-121760-0030.flac	255760
train-clean-100/3664/178355/3664-178355-0033.flac	252400
train-clean-360/8635/295759/8635-295759-0010.flac	240400
train-clean-100/201/122255/201-122255-0022.flac	250640
train-clean-100/298/126791/298-126791-0029.flac	215520
train-other-500/6436/104980/6436-104980-0061.flac	245920
train-clean-360/7276/284424/7276-284424-0005.flac	251200
train-other-500/8625/295957/8625-295957-0035.flac	226320
train-clean-360/5400/34478/5400-34478-0042.flac	253680
train-clean-360/7874/110243/7874-110243-0026.flac	221120
train-clean-360/5293/82020/5293-82020-0055.flac	261200
train-clean-360/7752/113336/7752-113336-0027.flac	227280
train-clean-100/1743/142912/1743-142912-0008.flac	252240
train-clean-360/3979/10702/3979-10702-0023.flac	252319
train-other-500/8197/278218/8197-278218-0042.flac	248880
train-other-500/3798/16984/3798-16984-0009.flac	268720
train-clean-360/7932/110056/7932-110056-0017.flac	259840
train-clean-360/1913/147990/1913-147990-0004.flac	267280
train-other-500/978/125137/978-125137-0059.flac	243040
train-other-500/4234/40345/4234-40345-0012.flac	261600
train-clean-360/274/121398/274-121398-0021.flac	266240
train-clean-360/8152/282985/8152-282985-0010.flac	250640
train-clean-360/4111/184447/4111-184447-0003.flac	230960
train-clean-360/1349/135891/1349-135891-0019.flac	270320
train-clean-360/4013/11734/4013-11734-0004.flac	248000
train-other-500/2309/152160/2309-152160-0019.flac	222560
train-other-500/7491/110524/7491-110524-0022.flac	246400
train-clean-360/2401/144485/2401-144485-0048.flac	256720
train-clean-360/231/127936/231-127936-0008.flac	234400
train-clean-360/3228/4691/3228-4691-0010.flac	247520
train-clean-360/2532/154838/2532-154838-0017.flac	224960
train-clean-100/8419/293473/8419-293473-0009.flac	253200
train-other-500/4179/25937/4179-25937-0030.flac	259040
train-clean-360/1027/125147/1027-125147-0021.flac	244000
train-clean-360/4590/18005/4590-18005-0040.flac	226320
train-other-500/1767/142942/1767-142942-0019.flac	211920
train-clean-360/4289/21393/4289-21393-0058.flac	252480
train-clean-360/3105/163726/3105-163726-0013.flac	256080
train-other-500/1901/48014/1901-48014-0011.flac	268640
train-clean-100/8975/270782/8975-270782-0063.flac	265840
train-other-500/1664/137600/1664-137600-0017.flac	191200
train-other-500/6242/26941/6242-26941-0029.flac	240560
train-clean-100/1594/135914/1594-135914-0000.flac	257680
train-clean-360/4744/4158/4744-4158-0001.flac	260240
train-other-500/2262/141716/2262-141716-0039.flac	256080
train-other-500/5480/41798/5480-41798-0007.flac	247280
train-clean-100/6147/34605/6147-34605-0003.flac	255600
train-clean-360/4044/9010/4044-9010-0081.flac	265920
train-clean-360/8786/276735/8786-276735-0044.flac	257520
train-clean-360/55/121068/55-121068-0014.flac	231280
train-clean-360/7657/104717/7657-104717-0016.flac	256560
train-clean-360/5618/48830/5618-48830-0057.flac	260240
train-other-500/6506/10073/6506-10073-0036.flac	212160
train-clean-360/1463/134465/1463-134465-0016.flac	254240
train-clean-360/5290/26685/5290-26685-0039.flac	232080
train-clean-360/2598/4662/2598-4662-0053.flac	258640
train-clean-360/9026/282385/9026-282385-0037.flac	244160
train-other-500/4235/7632/4235-7632-0047.flac	268160
train-other-500/2198/151049/2198-151049-0051.flac	230240
train-clean-360/8534/216567/8534-216567-0035.flac	227360
train-other-500/6484/67787/6484-67787-0022.flac	233760
train-clean-360/1933/146437/1933-146437-0002.flac	258480
train-other-500/6753/76097/6753-76097-0014.flac	232960
train-clean-360/231/127936/231-127936-0047.flac	245040
train-other-500/2730/154436/2730-154436-0064.flac	217120
train-clean-100/1898/145724/1898-145724-0031.flac	245120
train-clean-360/4148/134149/4148-134149-0006.flac	247040
train-other-500/3192/4909/3192-4909-0019.flac	252240
train-other-500/4344/53906/4344-53906-0007.flac	239760
train-other-500/4659/12464/4659-12464-0001.flac	244400
train-clean-100/8609/262281/8609-262281-0002.flac	262640
train-other-500/294/129973/294-129973-0007.flac	245520
train-clean-360/4116/13256/4116-13256-0033.flac	247440
train-clean-360/5876/8675/5876-8675-0031.flac	225760
train-clean-360/3551/7884/3551-7884-0037.flac	233680
train-other-500/5044/30592/5044-30592-0038.flac	258160
train-clean-360/6115/58778/6115-58778-0009.flac	228000
train-other-500/3656/168648/3656-168648-0014.flac	262800
train-other-500/7218/80699/7218-80699-0027.flac	260880
train-clean-360/6497/234067/6497-234067-0019.flac	231040
train-clean-360/501/125127/501-125127-0047.flac	204320
train-clean-360/1649/68762/1649-68762-0033.flac	247200
train-clean-360/1053/132850/1053-132850-0027.flac	251120
train-clean-360/8176/115046/8176-115046-0021.flac	246640
train-other-500/8012/273145/8012-273145-0029.flac	261120
train-other-500/4189/274546/4189-274546-0012.flac	234160
train-clean-360/899/126232/899-126232-0034.flac	256400
train-other-500/7376/92940/7376-92940-0017.flac	238400
train-other-500/474/141422/474-141422-0005.flac	224720
train-clean-360/7538/100043/7538-100043-0019.flac	272320
train-clean-100/3242/8112/3242-8112-0005.flac	245280
train-clean-360/5622/44585/5622-44585-0006.flac	412400
train-other-500/5506/69895/5506-69895-0085.flac	267120
train-other-500/8058/99402/8058-99402-0031.flac	242560
train-other-500/5060/15556/5060-15556-0045.flac	238960
train-other-500/4396/14564/4396-14564-0011.flac	249840
train-clean-360/5293/82020/5293-82020-0013.flac	257600
train-clean-360/2531/156718/2531-156718-0025.flac	240880
train-clean-360/4013/11734/4013-11734-0072.flac	252080
train-other-500/5287/39165/5287-39165-0032.flac	258000
train-other-500/6670/112764/6670-112764-0030.flac	234479
train-clean-100/1455/134435/1455-134435-0008.flac	207680
train-clean-360/2582/155972/2582-155972-0060.flac	214560
train-clean-360/8401/280380/8401-280380-0110.flac	231120
train-clean-360/70/121127/70-121127-0053.flac	226560
train-other-500/1674/142277/1674-142277-0033.flac	232320
train-clean-360/8791/291101/8791-291101-0093.flac	250960
train-clean-360/3119/163527/3119-163527-0043.flac	243920
train-other-500/75/853/75-853-0018.flac	258080
train-other-500/8543/280376/8543-280376-0036.flac	268400
train-clean-360/1603/139325/1603-139325-0008.flac	250720
train-other-500/5271/10982/5271-10982-0047.flac	223360
train-clean-360/1025/75365/1025-75365-0003.flac	233120
train-clean-360/6054/41614/6054-41614-0021.flac	243760
train-clean-360/3328/168626/3328-168626-0022.flac	235360
train-other-500/1643/138089/1643-138089-0020.flac	217520
train-clean-360/5054/18527/5054-18527-0042.flac	259200
train-other-500/8197/278218/8197-278218-0030.flac	244080
train-other-500/4799/25949/4799-25949-0035.flac	230320
train-clean-360/5519/39478/5519-39478-0056.flac	264400
train-clean-360/3540/163612/3540-163612-0110.flac	219760
train-clean-360/112/123215/112-123215-0029.flac	239760
train-clean-360/7538/100045/7538-100045-0009.flac	194160
train-clean-360/718/129597/718-129597-0045.flac	229760
train-clean-360/4438/52195/4438-52195-0023.flac	242640
train-other-500/8476/269293/8476-269293-0049.flac	233360
train-clean-100/5192/19396/5192-19396-0017.flac	234000
train-clean-360/1827/143625/1827-143625-0003.flac	240560
train-clean-360/6215/62347/6215-62347-0047.flac	194160
train-clean-360/3923/181420/3923-181420-0003.flac	248720
train-clean-360/4595/45204/4595-45204-0040.flac	251520
train-other-500/3912/82271/3912-82271-0026.flac	247600
train-clean-100/5022/29405/5022-29405-0029.flac	265280
train-clean-360/8635/295756/8635-295756-0019.flac	249920
train-clean-360/8176/115046/8176-115046-0009.flac	246240
train-other-500/1097/136910/1097-136910-0034.flac	271520
train-other-500/2437/155505/2437-155505-0007.flac	229200
train-other-500/1695/142312/1695-142312-0022.flac	244400
train-clean-360/3224/168204/3224-168204-0003.flac	236720
train-clean-100/5561/41615/5561-41615-0043.flac	238960
train-clean-360/6115/58776/6115-58776-0031.flac	242560
train-clean-360/4719/25765/4719-25765-0012.flac	233360
train-other-500/1760/143006/1760-143006-0118.flac	242640
train-other-500/5429/210770/5429-210770-0023.flac	244080
train-clean-100/2518/154825/2518-154825-0051.flac	261440
train-clean-360/5740/97593/5740-97593-0012.flac	223680
train-clean-100/458/126305/458-126305-0022.flac	229920
train-clean-360/5746/48361/5746-48361-0001.flac	237760
train-other-500/6324/64063/6324-64063-0002.flac	240560
train-other-500/2100/138911/2100-138911-0110.flac	206400
train-clean-360/7416/103126/7416-103126-0009.flac	219840
train-clean-360/2774/131722/2774-131722-0081.flac	253440
train-other-500/4009/43910/4009-43910-0010.flac	227440
train-other-500/4059/3059/4059-3059-0024.flac	232960
train-clean-360/1289/288043/1289-288043-0049.flac	248800
train-clean-360/5029/31091/5029-31091-0000.flac	256000
train-clean-100/3664/178366/3664-178366-0005.flac	252240
train-clean-360/7705/101579/7705-101579-0023.flac	223040
train-other-500/4019/8895/4019-8895-0041.flac	253520
train-clean-100/1970/26100/1970-26100-0005.flac	252080
