/mnt/Librispeech/original/train
train-clean-360/3389/130127/3389-130127-0019.flac	101120
train-clean-360/1313/135022/1313-135022-0035.flac	251760
train-other-500/1977/133046/1977-133046-0050.flac	203840
train-clean-360/1382/130516/1382-130516-0019.flac	223200
train-other-500/5136/53512/5136-53512-0026.flac	134800
train-clean-360/3490/177641/3490-177641-0006.flac	172800
train-other-500/7228/98238/7228-98238-0037.flac	205600
train-other-500/2990/6535/2990-6535-0040.flac	229760
train-clean-360/1571/138486/1571-138486-0001.flac	205200
train-other-500/5545/52067/5545-52067-0015.flac	117360
train-clean-360/1379/130529/1379-130529-0013.flac	244160
train-clean-360/6904/262291/6904-262291-0021.flac	226880
train-clean-360/1513/140221/1513-140221-0031.flac	185520
train-clean-360/1052/139308/1052-139308-0053.flac	248320
train-other-500/5076/284283/5076-284283-0000.flac	227040
train-clean-360/7828/105179/7828-105179-0029.flac	136160
train-other-500/1065/134602/1065-134602-0005.flac	200800
train-clean-360/8404/282926/8404-282926-0091.flac	245920
train-other-500/6548/39672/6548-39672-0020.flac	50880
train-clean-360/4064/77779/4064-77779-0030.flac	243840
train-clean-360/834/130870/834-130870-0015.flac	235200
train-other-500/2997/163246/2997-163246-0120.flac	151039
train-clean-360/6865/95959/6865-95959-0005.flac	45440
train-other-500/7387/96092/7387-96092-0019.flac	131200
train-clean-360/8776/270778/8776-270778-0017.flac	220080
train-other-500/1693/142302/1693-142302-0044.flac	68720
train-clean-100/6078/54013/6078-54013-0050.flac	172960
train-other-500/778/126734/778-126734-0008.flac	220000
train-clean-360/3294/167597/3294-167597-0039.flac	238240
train-other-500/4034/14942/4034-14942-0027.flac	181440
train-clean-360/5093/39749/5093-39749-0019.flac	182320
train-other-500/2208/10076/2208-10076-0057.flac	245440
train-other-500/2122/149350/2122-149350-0036.flac	216800
train-other-500/5913/40745/5913-40745-0011.flac	253840
train-other-500/7649/96667/7649-96667-0075.flac	240320
train-clean-100/8063/274112/8063-274112-0022.flac	199600
train-other-500/5445/21282/5445-21282-0021.flac	254800
train-clean-360/3330/172156/3330-172156-0003.flac	233840
train-other-500/5076/61727/5076-61727-0028.flac	220640
train-other-500/2544/13195/2544-13195-0026.flac	105280
train-other-500/8666/293943/8666-293943-0038.flac	220400
train-clean-360/8152/258974/8152-258974-0033.flac	60480
train-clean-100/7794/295947/7794-295947-0037.flac	235920
train-other-500/4836/26485/4836-26485-0071.flac	194320
train-clean-100/3235/28433/3235-28433-0011.flac	238880
train-clean-360/4535/279849/4535-279849-0027.flac	225680
train-clean-360/711/187464/711-187464-0003.flac	114640
train-other-500/1765/143010/1765-143010-0063.flac	252080
train-clean-360/1552/140651/1552-140651-0047.flac	94160
train-clean-100/7447/91187/7447-91187-0005.flac	193040
train-clean-360/594/127731/594-127731-0018.flac	246160
train-other-500/3100/142810/3100-142810-0099.flac	246000
train-clean-360/6686/216563/6686-216563-0028.flac	236800
train-other-500/7263/86687/7263-86687-0048.flac	126720
train-other-500/7008/34652/7008-34652-0028.flac	240960
train-other-500/7756/84187/7756-84187-0008.flac	268960
train-clean-100/2436/2481/2436-2481-0012.flac	235680
train-other-500/3433/718/3433-718-0025.flac	224240
train-other-500/6875/76999/6875-76999-0061.flac	234080
train-clean-360/5984/63095/5984-63095-0017.flac	227200
train-clean-360/2162/164461/2162-164461-0024.flac	206640
train-clean-360/2401/144485/2401-144485-0019.flac	242640
train-clean-360/38/121024/38-121024-0034.flac	222640
train-clean-360/548/126961/548-126961-0032.flac	229520
train-clean-100/125/121124/125-121124-0015.flac	133360
train-other-500/3845/181096/3845-181096-0022.flac	243280
train-clean-360/803/139752/803-139752-0029.flac	227440
train-clean-360/3082/165428/3082-165428-0001.flac	134480
train-other-500/6402/102886/6402-102886-0009.flac	185600
train-clean-100/4362/15663/4362-15663-0061.flac	217840
train-clean-100/8088/284756/8088-284756-0054.flac	245040
train-clean-360/968/122544/968-122544-0010.flac	201680
train-other-500/1564/142299/1564-142299-0064.flac	224160
train-clean-360/7867/110528/7867-110528-0003.flac	238080
train-clean-360/2581/155520/2581-155520-0011.flac	249760
train-clean-360/8195/117382/8195-117382-0089.flac	61760
train-clean-360/6494/60801/6494-60801-0014.flac	207200
train-other-500/265/122594/265-122594-0024.flac	64560
train-other-500/4706/18009/4706-18009-0022.flac	189200
train-clean-100/8747/293952/8747-293952-0021.flac	244960
train-clean-360/1607/149245/1607-149245-0024.flac	119360
train-other-500/6535/66371/6535-66371-0004.flac	172079
train-clean-100/2092/145706/2092-145706-0023.flac	245840
train-clean-360/7982/110054/7982-110054-0022.flac	251040
train-other-500/238/122530/238-122530-0035.flac	248080
train-clean-100/5049/25947/5049-25947-0037.flac	269040
train-clean-360/7594/81881/7594-81881-0014.flac	235120
train-other-500/4712/49746/4712-49746-0021.flac	184240
train-other-500/5220/69517/5220-69517-0019.flac	164960
train-other-500/2198/46877/2198-46877-0011.flac	233120
train-other-500/6065/109178/6065-109178-0076.flac	252480
train-clean-360/4148/134149/4148-134149-0016.flac	230880
train-other-500/5280/204997/5280-204997-0075.flac	245680
train-clean-100/6019/3185/6019-3185-0105.flac	136000
train-other-500/2588/160947/2588-160947-0034.flac	246880
train-other-500/2979/156237/2979-156237-0042.flac	95440
train-other-500/1094/157767/1094-157767-0020.flac	219280
train-other-500/1664/137600/1664-137600-0007.flac	84960
train-clean-100/6437/66172/6437-66172-0015.flac	254881
train-clean-360/5606/54666/5606-54666-0006.flac	246160
train-other-500/3245/62827/3245-62827-0020.flac	245440
train-clean-360/4054/11077/4054-11077-0076.flac	157360
train-other-500/6111/59777/6111-59777-0043.flac	198320
train-clean-360/597/127694/597-127694-0031.flac	190240
train-other-500/8500/258286/8500-258286-0041.flac	237360
train-clean-360/1054/143005/1054-143005-0092.flac	153360
train-clean-360/6696/73295/6696-73295-0015.flac	222880
train-clean-360/335/125943/335-125943-0002.flac	126400
train-other-500/6853/12339/6853-12339-0084.flac	245920
train-other-500/4235/7633/4235-7633-0016.flac	233920
train-other-500/1863/142324/1863-142324-0080.flac	238560
train-other-500/6121/9014/6121-9014-0097.flac	247280
train-other-500/3675/10687/3675-10687-0012.flac	221920
train-clean-360/1806/143946/1806-143946-0024.flac	212560
train-other-500/7713/106729/7713-106729-0022.flac	122640
train-clean-360/5712/48842/5712-48842-0007.flac	227760
train-other-500/6242/26941/6242-26941-0127.flac	220800
train-other-500/6724/74002/6724-74002-0009.flac	266160
train-other-500/3691/178109/3691-178109-0002.flac	186560
train-other-500/6459/77766/6459-77766-0044.flac	215440
train-other-500/5000/30597/5000-30597-0011.flac	230880
train-clean-100/201/127786/201-127786-0078.flac	215680
train-other-500/6391/65553/6391-65553-0041.flac	234080
train-other-500/4930/20048/4930-20048-0056.flac	125920
train-clean-360/6038/56778/6038-56778-0004.flac	246640
train-other-500/5983/39669/5983-39669-0002.flac	70960
train-other-500/4706/28495/4706-28495-0008.flac	228080
train-clean-360/1903/132499/1903-132499-0103.flac	218560
