/mnt/Librispeech/original/train
train-clean-360/14/212/14-212-0037.flac	223520
train-clean-360/14/208/14-208-0003.flac	225280
train-clean-360/14/208/14-208-0028.flac	200880
train-clean-360/14/212/14-212-0036.flac	235520
train-clean-360/14/208/14-208-0032.flac	240480
train-clean-360/14/208/14-208-0023.flac	241280
train-clean-360/14/212/14-212-0047.flac	96721
train-clean-360/14/212/14-212-0019.flac	232320
train-clean-360/14/208/14-208-0050.flac	171680
train-clean-360/14/212/14-212-0006.flac	246800
train-clean-360/14/208/14-208-0038.flac	224080
train-clean-360/14/208/14-208-0014.flac	241280
train-clean-360/14/212/14-212-0040.flac	210400
train-clean-360/14/212/14-212-0010.flac	239200
train-clean-360/14/212/14-212-0039.flac	266880
train-clean-360/14/212/14-212-0051.flac	249040
train-clean-360/14/208/14-208-0025.flac	216959
train-clean-360/14/212/14-212-0016.flac	259840
train-clean-360/14/212/14-212-0009.flac	231440
train-clean-360/14/212/14-212-0004.flac	226960
train-clean-360/14/208/14-208-0054.flac	226159
train-clean-360/14/212/14-212-0020.flac	228320
train-clean-360/14/208/14-208-0048.flac	237600
train-clean-360/14/212/14-212-0026.flac	245200
train-clean-360/14/212/14-212-0027.flac	35040
train-clean-360/14/208/14-208-0016.flac	248320
train-clean-360/14/212/14-212-0011.flac	224800
train-other-500/20/5360/20-5360-0002.flac	248880
train-other-500/20/205/20-205-0059.flac	226720
train-other-500/20/205/20-205-0007.flac	177600
train-other-500/20/205/20-205-0052.flac	231520
train-other-500/20/5360/20-5360-0026.flac	208160
train-other-500/20/5360/20-5360-0045.flac	250320
train-other-500/20/205/20-205-0050.flac	261040
train-other-500/20/5360/20-5360-0076.flac	240400
train-other-500/20/5360/20-5360-0072.flac	244800
train-other-500/20/205/20-205-0060.flac	259840
train-other-500/20/5360/20-5360-0052.flac	228480
train-other-500/20/5360/20-5360-0008.flac	213680
train-other-500/20/5360/20-5360-0066.flac	219600
train-other-500/20/205/20-205-0011.flac	234880
train-other-500/20/205/20-205-0033.flac	234560
train-other-500/20/5360/20-5360-0067.flac	255680
train-other-500/20/5360/20-5360-0070.flac	211440
train-other-500/20/205/20-205-0006.flac	198000
train-other-500/20/205/20-205-0032.flac	132239
train-other-500/20/5360/20-5360-0038.flac	248720
train-other-500/20/205/20-205-0015.flac	237680
train-other-500/20/205/20-205-0046.flac	131040
train-other-500/20/205/20-205-0042.flac	243920
train-other-500/20/5360/20-5360-0006.flac	242000
train-other-500/20/5360/20-5360-0043.flac	192480
train-other-500/20/5360/20-5360-0024.flac	119760
train-other-500/20/205/20-205-0024.flac	233040
train-clean-360/22/121148/22-121148-0001.flac	148000
train-clean-360/22/121148/22-121148-0013.flac	268560
train-clean-360/22/121148/22-121148-0020.flac	224080
train-clean-360/22/121148/22-121148-0048.flac	215360
train-clean-360/22/121148/22-121148-0006.flac	236640
train-clean-360/22/121148/22-121148-0043.flac	225200
train-clean-360/22/121148/22-121148-0000.flac	248160
train-clean-360/22/121140/22-121140-0002.flac	56880
train-clean-360/22/121148/22-121148-0039.flac	241680
train-clean-360/22/121148/22-121148-0026.flac	225359
train-clean-360/22/121140/22-121140-0024.flac	180000
train-clean-360/22/121148/22-121148-0019.flac	261920
train-clean-360/22/121148/22-121148-0002.flac	197840
train-clean-360/22/121140/22-121140-0029.flac	204880
train-clean-360/22/121148/22-121148-0052.flac	235440
train-clean-360/22/121148/22-121148-0009.flac	249680
train-clean-360/22/121148/22-121148-0038.flac	235440
train-clean-360/22/121148/22-121148-0064.flac	240000
train-clean-360/22/121140/22-121140-0030.flac	50240
train-clean-360/22/121148/22-121148-0056.flac	197520
train-clean-360/22/121140/22-121140-0023.flac	82880
train-clean-360/22/121148/22-121148-0022.flac	226400
train-clean-360/22/121140/22-121140-0037.flac	183440
train-clean-360/22/121140/22-121140-0044.flac	236560
train-clean-360/22/121148/22-121148-0063.flac	242720
train-clean-360/22/121148/22-121148-0045.flac	201600
train-clean-360/22/121140/22-121140-0033.flac	182080
train-clean-360/22/121148/22-121148-0012.flac	235280
train-clean-360/22/121148/22-121148-0058.flac	257280
train-clean-360/28/12332/28-12332-0029.flac	253120
train-clean-360/28/12332/28-12332-0108.flac	97600
train-clean-360/28/12332/28-12332-0039.flac	240800
train-clean-360/28/12332/28-12332-0078.flac	212640
