/mnt/Librispeech/original/train
train-clean-360/2074/149033/2074-149033-0031.flac	224880
train-clean-100/39/121914/39-121914-0010.flac	225840
train-other-500/3796/6400/3796-6400-0031.flac	215840
train-other-500/8242/279764/8242-279764-0039.flac	220080
train-other-500/4063/12915/4063-12915-0032.flac	223840
train-clean-360/8194/89390/8194-89390-0014.flac	227040
train-clean-360/8404/282926/8404-282926-0010.flac	225440
train-other-500/6121/9014/6121-9014-0012.flac	218160
train-clean-360/1987/144135/1987-144135-0087.flac	218960
train-clean-360/476/134312/476-134312-0026.flac	226800
train-other-500/1647/140649/1647-140649-0012.flac	218880
train-clean-360/4363/14936/4363-14936-0030.flac	226960
train-clean-360/6341/64956/6341-64956-0050.flac	216400
train-other-500/5949/65529/5949-65529-0020.flac	222880
train-clean-360/1845/145083/1845-145083-0021.flac	213840
train-other-500/728/348/728-348-0038.flac	224080
train-clean-100/2182/181173/2182-181173-0023.flac	212080
train-clean-360/1769/143484/1769-143484-0003.flac	218480
train-clean-360/589/146346/589-146346-0050.flac	226480
train-other-500/4263/14180/4263-14180-0028.flac	217120
train-other-500/6135/41995/6135-41995-0068.flac	223760
train-clean-360/957/132537/957-132537-0032.flac	212400
train-other-500/3465/20044/3465-20044-0027.flac	213920
train-clean-360/3816/290923/3816-290923-0011.flac	225040
train-clean-100/1926/147979/1926-147979-0013.flac	225040
train-clean-360/1053/132850/1053-132850-0028.flac	227520
train-clean-360/323/126408/323-126408-0061.flac	227520
train-clean-360/3825/134148/3825-134148-0021.flac	214240
train-clean-360/278/127215/278-127215-0021.flac	218240
train-other-500/705/157945/705-157945-0005.flac	212000
train-other-500/5781/52137/5781-52137-0045.flac	222240
train-clean-360/242/122626/242-122626-0028.flac	219200
train-clean-100/2836/5355/2836-5355-0024.flac	220800
train-other-500/2925/162505/2925-162505-0032.flac	225120
train-other-500/3845/8924/3845-8924-0016.flac	227440
train-other-500/613/132862/613-132862-0013.flac	223120
train-other-500/8430/172388/8430-172388-0021.flac	218960
train-other-500/7826/284518/7826-284518-0046.flac	221040
train-clean-360/8222/274378/8222-274378-0021.flac	223280
train-other-500/8009/283568/8009-283568-0031.flac	214640
train-clean-360/6877/79973/6877-79973-0029.flac	225600
train-clean-360/1296/138074/1296-138074-0020.flac	212160
train-clean-360/8011/291458/8011-291458-0013.flac	224160
train-clean-360/8266/258263/8266-258263-0016.flac	213200
train-other-500/6088/34570/6088-34570-0036.flac	225200
train-clean-100/6078/54013/6078-54013-0006.flac	219200
train-clean-360/7962/110061/7962-110061-0112.flac	217600
train-clean-360/1365/134830/1365-134830-0014.flac	222000
train-other-500/3143/160986/3143-160986-0000.flac	214560
train-other-500/8199/289915/8199-289915-0035.flac	226560
train-clean-360/209/157830/209-157830-0028.flac	220640
train-other-500/5101/67853/5101-67853-0022.flac	220640
train-other-500/8005/113329/8005-113329-0038.flac	224480
train-other-500/8590/258290/8590-258290-0063.flac	218960
train-other-500/5487/41940/5487-41940-0017.flac	219440
train-clean-360/1379/130529/1379-130529-0017.flac	215840
train-clean-360/373/130974/373-130974-0032.flac	216800
train-other-500/8164/279593/8164-279593-0031.flac	221200
train-clean-360/3977/185457/3977-185457-0013.flac	219600
train-clean-360/369/125883/369-125883-0065.flac	221680
train-other-500/7883/113274/7883-113274-0021.flac	219760
train-other-500/5220/69519/5220-69519-0005.flac	227200
train-clean-100/460/172359/460-172359-0013.flac	222880
train-other-500/3587/140711/3587-140711-0100.flac	216320
train-other-500/85/121551/85-121551-0121.flac	214960
train-other-500/2574/128278/2574-128278-0043.flac	224240
train-clean-100/7780/274562/7780-274562-0049.flac	223120
train-clean-360/7117/86732/7117-86732-0022.flac	219680
train-clean-360/7553/101289/7553-101289-0067.flac	226720
train-clean-360/2388/153728/2388-153728-0044.flac	220960
train-clean-360/7874/110243/7874-110243-0035.flac	212800
train-clean-360/7991/102381/7991-102381-0045.flac	216800
train-clean-360/8075/279239/8075-279239-0037.flac	212480
train-other-500/3488/85273/3488-85273-0028.flac	219680
train-other-500/94/3792/94-3792-0043.flac	227120
train-clean-360/1445/139404/1445-139404-0027.flac	224640
train-clean-360/3790/140725/3790-140725-0026.flac	215600
train-clean-360/4519/6171/4519-6171-0041.flac	220480
train-other-500/6594/68896/6594-68896-0092.flac	215760
train-clean-360/5386/8684/5386-8684-0045.flac	213920
train-other-500/1261/127742/1261-127742-0014.flac	214000
train-clean-360/594/127732/594-127732-0011.flac	222080
train-clean-360/2577/157236/2577-157236-0100.flac	213360
train-clean-360/4957/36386/4957-36386-0016.flac	222640
train-other-500/5725/44938/5725-44938-0014.flac	222000
train-clean-360/8404/282926/8404-282926-0069.flac	227680
train-other-500/94/3793/94-3793-0034.flac	218160
train-other-500/2606/132102/2606-132102-0022.flac	223120
train-other-500/8632/245697/8632-245697-0015.flac	227119
train-other-500/5628/47241/5628-47241-0025.flac	215600
train-clean-100/5808/54425/5808-54425-0028.flac	215920
train-other-500/1566/153036/1566-153036-0015.flac	220400
train-clean-360/7874/110243/7874-110243-0037.flac	226000
train-other-500/252/132011/252-132011-0014.flac	218400
train-other-500/2943/171001/2943-171001-0073.flac	226560
train-clean-360/6924/291609/6924-291609-0029.flac	223520
train-other-500/5506/69895/5506-69895-0070.flac	220080
train-clean-360/7962/110061/7962-110061-0017.flac	224640
train-clean-360/4598/2503/4598-2503-0037.flac	226000
train-other-500/3934/102415/3934-102415-0025.flac	213280
train-clean-360/7789/103120/7789-103120-0016.flac	217760
train-clean-100/7402/59171/7402-59171-0032.flac	220400
train-other-500/2062/143900/2062-143900-0061.flac	222160
train-clean-360/5007/31603/5007-31603-0004.flac	212560
train-clean-360/834/130871/834-130871-0003.flac	216880
train-other-500/6963/81511/6963-81511-0111.flac	214880
