/mnt/Librispeech/original/train
train-other-500/1171/130776/1171-130776-0080.flac	232160
train-other-500/1421/8539/1421-8539-0034.flac	138480
train-other-500/1171/130776/1171-130776-0070.flac	205840
train-other-500/1421/8539/1421-8539-0019.flac	197120
train-clean-360/472/130755/472-130755-0014.flac	259200
train-other-500/1171/130776/1171-130776-0074.flac	145600
train-clean-360/472/130755/472-130755-0011.flac	127520
train-other-500/1421/8522/1421-8522-0011.flac	82400
train-other-500/1421/8522/1421-8522-0012.flac	231040
train-other-500/1421/8522/1421-8522-0028.flac	180160
train-clean-360/472/130755/472-130755-0000.flac	253760
train-other-500/1421/8539/1421-8539-0042.flac	248480
train-clean-360/209/157830/209-157830-0014.flac	231680
train-other-500/1171/130776/1171-130776-0048.flac	223119
train-other-500/1421/8534/1421-8534-0033.flac	133760
train-other-500/1421/8534/1421-8534-0001.flac	226880
train-other-500/1171/130776/1171-130776-0040.flac	196240
train-other-500/1421/8539/1421-8539-0037.flac	258800
train-other-500/1171/130776/1171-130776-0017.flac	37600
train-other-500/1171/130776/1171-130776-0090.flac	275200
train-other-500/1421/8539/1421-8539-0025.flac	63120
train-other-500/1421/8534/1421-8534-0021.flac	178160
train-other-500/1421/8539/1421-8539-0036.flac	242000
train-other-500/1421/8534/1421-8534-0022.flac	194320
train-other-500/1421/8522/1421-8522-0033.flac	237680
train-other-500/1421/8534/1421-8534-0008.flac	241120
train-other-500/1421/8539/1421-8539-0026.flac	234880
train-other-500/1421/8539/1421-8539-0012.flac	231360
train-other-500/1171/130776/1171-130776-0059.flac	222480
train-clean-360/472/130755/472-130755-0020.flac	233040
train-other-500/1421/8534/1421-8534-0015.flac	79760
train-other-500/1421/8539/1421-8539-0043.flac	223360
train-other-500/1421/8534/1421-8534-0031.flac	207440
train-clean-360/472/130755/472-130755-0005.flac	240720
train-other-500/1421/8522/1421-8522-0014.flac	198399
train-other-500/1171/130776/1171-130776-0004.flac	259360
train-other-500/1171/130776/1171-130776-0037.flac	177760
train-other-500/1421/8534/1421-8534-0025.flac	124880
train-other-500/1171/130776/1171-130776-0046.flac	49280
train-other-500/1421/8522/1421-8522-0013.flac	234960
train-clean-360/472/130755/472-130755-0007.flac	55920
train-other-500/1421/8539/1421-8539-0039.flac	246240
train-other-500/1171/130776/1171-130776-0047.flac	254720
train-clean-360/209/157830/209-157830-0033.flac	268160
train-other-500/1171/130776/1171-130776-0028.flac	233600
train-other-500/1171/130776/1171-130776-0069.flac	184720
train-other-500/1171/130776/1171-130776-0018.flac	244480
train-clean-360/472/130755/472-130755-0001.flac	196480
train-clean-360/209/157830/209-157830-0017.flac	242640
train-other-500/1171/130776/1171-130776-0032.flac	237360
train-clean-360/472/130755/472-130755-0003.flac	243840
train-other-500/1171/130776/1171-130776-0093.flac	257120
train-other-500/1171/130776/1171-130776-0055.flac	98480
train-other-500/1421/8522/1421-8522-0003.flac	226720
train-clean-360/472/130755/472-130755-0018.flac	241360
train-other-500/1171/130776/1171-130776-0005.flac	202480
train-other-500/1171/130776/1171-130776-0071.flac	245920
train-other-500/1421/8522/1421-8522-0038.flac	243200
train-other-500/1171/130776/1171-130776-0041.flac	157440
train-other-500/1421/8539/1421-8539-0005.flac	257680
train-other-500/1171/130776/1171-130776-0030.flac	248160
train-other-500/1421/8539/1421-8539-0008.flac	253920
train-other-500/1421/8534/1421-8534-0040.flac	216560
train-other-500/1421/8534/1421-8534-0005.flac	82880
train-other-500/1421/8539/1421-8539-0014.flac	168400
train-other-500/1171/130776/1171-130776-0039.flac	256320
train-other-500/1171/130776/1171-130776-0054.flac	251520
train-other-500/1171/130776/1171-130776-0025.flac	212640
train-clean-360/472/130755/472-130755-0024.flac	251360
train-other-500/1421/8522/1421-8522-0006.flac	196000
train-other-500/1421/8539/1421-8539-0029.flac	73120
train-other-500/1171/130776/1171-130776-0057.flac	238880
train-other-500/1421/8534/1421-8534-0016.flac	230880
train-other-500/1421/8522/1421-8522-0035.flac	209040
train-other-500/1421/8539/1421-8539-0030.flac	106800
train-other-500/1421/8539/1421-8539-0023.flac	143520
train-clean-360/209/157830/209-157830-0004.flac	223360
train-other-500/1421/8522/1421-8522-0024.flac	251440
train-clean-360/472/130755/472-130755-0016.flac	165200
train-other-500/1171/130776/1171-130776-0009.flac	212480
train-other-500/1171/130776/1171-130776-0029.flac	218320
train-other-500/1421/8522/1421-8522-0022.flac	244720
train-other-500/1421/8522/1421-8522-0000.flac	227200
train-other-500/1171/130776/1171-130776-0045.flac	231840
train-clean-360/209/157830/209-157830-0032.flac	118880
train-other-500/1171/130776/1171-130776-0077.flac	244960
train-other-500/1421/8534/1421-8534-0038.flac	223440
train-other-500/1171/130776/1171-130776-0010.flac	239120
train-other-500/1171/130776/1171-130776-0000.flac	260160
train-other-500/1421/8534/1421-8534-0037.flac	219600
train-other-500/1421/8534/1421-8534-0010.flac	232240
train-other-500/1171/130776/1171-130776-0083.flac	250959
train-other-500/1171/130776/1171-130776-0050.flac	259680
train-other-500/1421/8539/1421-8539-0020.flac	242000
train-other-500/1171/130776/1171-130776-0065.flac	230400
train-other-500/1421/8539/1421-8539-0017.flac	243120
