/mnt/Librispeech/original/train
train-other-500/215/127369/215-127369-0009.flac	57840
train-other-500/277/127368/277-127368-0036.flac	238560
train-clean-360/2785/163322/2785-163322-0017.flac	134880
train-other-500/277/127368/277-127368-0035.flac	256240
train-clean-360/2785/163322/2785-163322-0048.flac	98880
train-other-500/277/127368/277-127368-0006.flac	244640
train-other-500/277/127368/277-127368-0085.flac	35280
train-clean-360/2785/163322/2785-163322-0009.flac	256960
train-clean-360/2785/163322/2785-163322-0045.flac	219120
train-other-500/215/127369/215-127369-0052.flac	89760
train-other-500/277/127368/277-127368-0099.flac	214400
train-other-500/215/127369/215-127369-0003.flac	112560
train-other-500/277/127368/277-127368-0068.flac	173440
train-other-500/277/127368/277-127368-0080.flac	50800
train-other-500/277/127368/277-127368-0018.flac	38720
train-other-500/215/127369/215-127369-0051.flac	141920
train-other-500/215/127369/215-127369-0013.flac	223440
train-other-500/277/127368/277-127368-0108.flac	237680
train-other-500/277/127368/277-127368-0021.flac	74080
train-other-500/277/127368/277-127368-0078.flac	163280
train-other-500/277/127368/277-127368-0076.flac	171200
train-other-500/277/127368/277-127368-0022.flac	227040
train-other-500/215/127369/215-127369-0037.flac	73680
train-clean-360/2785/163322/2785-163322-0023.flac	208560
train-clean-360/2785/163322/2785-163322-0004.flac	247200
train-other-500/215/127369/215-127369-0033.flac	98240
train-other-500/277/127368/277-127368-0087.flac	219520
train-clean-360/2785/163322/2785-163322-0032.flac	207680
train-other-500/277/127368/277-127368-0106.flac	233520
train-other-500/277/127368/277-127368-0037.flac	123200
train-other-500/215/127369/215-127369-0018.flac	131600
train-other-500/277/127368/277-127368-0053.flac	239040
train-other-500/277/127368/277-127368-0038.flac	206160
train-other-500/277/127368/277-127368-0046.flac	219680
train-other-500/277/127368/277-127368-0071.flac	246080
train-other-500/215/127369/215-127369-0026.flac	35280
train-other-500/277/127368/277-127368-0110.flac	190080
train-other-500/277/127368/277-127368-0082.flac	271120
train-other-500/277/127368/277-127368-0009.flac	264080
train-other-500/277/127368/277-127368-0089.flac	58720
train-other-500/215/127369/215-127369-0025.flac	250080
train-other-500/277/127368/277-127368-0069.flac	242080
train-other-500/215/127369/215-127369-0020.flac	240240
train-other-500/215/127369/215-127369-0001.flac	218800
train-other-500/277/127368/277-127368-0066.flac	234240
train-clean-360/2785/163322/2785-163322-0000.flac	235600
train-other-500/277/127368/277-127368-0024.flac	226800
train-other-500/277/127368/277-127368-0047.flac	235040
train-clean-360/2785/163322/2785-163322-0001.flac	254640
train-other-500/277/127368/277-127368-0062.flac	209440
train-clean-360/2785/163322/2785-163322-0044.flac	138160
train-other-500/277/127368/277-127368-0098.flac	52400
