/mnt/Librispeech/original/train
train-clean-360/1547/130184/1547-130184-0067.flac	93120
train-other-500/8009/284678/8009-284678-0019.flac	38160
train-other-500/8808/295459/8808-295459-0026.flac	224480
train-clean-360/6139/58868/6139-58868-0023.flac	245760
train-clean-360/2499/156154/2499-156154-0047.flac	113040
train-clean-360/6993/83606/6993-83606-0012.flac	67761
train-other-500/3553/734/3553-734-0003.flac	241200
train-clean-360/6637/71405/6637-71405-0020.flac	256560
train-clean-360/6904/262291/6904-262291-0006.flac	250640
train-other-500/2301/157880/2301-157880-0010.flac	231600
train-other-500/8245/274393/8245-274393-0060.flac	195600
train-other-500/6488/66121/6488-66121-0012.flac	64960
train-clean-360/4363/14936/4363-14936-0082.flac	182160
train-other-500/7387/97901/7387-97901-0001.flac	237840
train-other-500/1665/132826/1665-132826-0006.flac	109120
train-other-500/6173/76448/6173-76448-0000.flac	251920
train-other-500/4766/1814/4766-1814-0040.flac	224480
train-clean-360/1811/129443/1811-129443-0044.flac	90160
train-other-500/5890/72186/5890-72186-0013.flac	63840
train-clean-360/6510/62558/6510-62558-0045.flac	250000
train-other-500/613/128284/613-128284-0002.flac	82480
train-clean-360/9026/282386/9026-282386-0007.flac	249600
train-other-500/6276/76103/6276-76103-0039.flac	232960
train-other-500/5043/28402/5043-28402-0050.flac	224320
train-clean-360/920/668/920-668-0017.flac	188080
train-clean-360/3046/148993/3046-148993-0025.flac	196400
train-other-500/4463/16807/4463-16807-0005.flac	231840
train-other-500/3557/8341/3557-8341-0004.flac	248000
train-other-500/6488/66121/6488-66121-0027.flac	242400
train-clean-360/4363/11049/4363-11049-0034.flac	192480
train-other-500/4821/27466/4821-27466-0057.flac	253520
train-other-500/7737/114039/7737-114039-0045.flac	242400
train-clean-100/4406/16882/4406-16882-0021.flac	229600
train-other-500/6178/86034/6178-86034-0017.flac	164800
train-clean-100/198/126831/198-126831-0007.flac	207120
train-clean-360/6269/66184/6269-66184-0026.flac	252000
train-other-500/4015/63496/4015-63496-0007.flac	237280
train-clean-100/412/126975/412-126975-0030.flac	237280
train-clean-360/6575/67592/6575-67592-0000.flac	114800
train-other-500/1266/135837/1266-135837-0010.flac	236160
train-clean-360/6189/64708/6189-64708-0005.flac	211920
train-clean-360/3717/21498/3717-21498-0011.flac	256960
train-clean-100/4014/186175/4014-186175-0026.flac	68720
train-other-500/8215/275211/8215-275211-0009.flac	100800
train-clean-360/4358/44937/4358-44937-0045.flac	149680
train-other-500/6484/67787/6484-67787-0025.flac	251280
train-clean-360/1349/135892/1349-135892-0035.flac	247680
train-other-500/6009/57639/6009-57639-0022.flac	215280
train-other-500/3479/153280/3479-153280-0002.flac	215120
train-clean-360/5883/59268/5883-59268-0069.flac	269600
train-other-500/1901/146686/1901-146686-0031.flac	191120
train-clean-360/6082/56174/6082-56174-0037.flac	49520
train-other-500/1096/128265/1096-128265-0017.flac	214240
train-other-500/4484/34489/4484-34489-0008.flac	203600
train-other-500/7433/89651/7433-89651-0018.flac	226560
train-other-500/5781/52135/5781-52135-0028.flac	133680
train-other-500/4263/20411/4263-20411-0021.flac	76160
train-other-500/7512/98636/7512-98636-0059.flac	37440
train-clean-100/1334/135589/1334-135589-0055.flac	223840
train-other-500/1097/136955/1097-136955-0020.flac	248080
train-clean-100/2989/138035/2989-138035-0074.flac	216160
train-other-500/8199/284020/8199-284020-0021.flac	178880
train-clean-360/3274/167022/3274-167022-0002.flac	200880
train-clean-360/1241/137614/1241-137614-0015.flac	76240
train-other-500/5439/31625/5439-31625-0083.flac	184880
train-other-500/8245/274392/8245-274392-0014.flac	241200
train-other-500/6482/98864/6482-98864-0005.flac	245760
train-other-500/1569/141081/1569-141081-0042.flac	207280
train-clean-360/2853/164187/2853-164187-0002.flac	221840
train-clean-360/6286/69422/6286-69422-0040.flac	252080
train-clean-360/207/143321/207-143321-0026.flac	187280
train-clean-360/3977/87547/3977-87547-0019.flac	74800
train-other-500/4280/185518/4280-185518-0087.flac	228080
train-other-500/3060/163499/3060-163499-0079.flac	215920
train-other-500/2553/163692/2553-163692-0006.flac	226960
train-other-500/1132/138883/1132-138883-0013.flac	203440
train-other-500/6025/58759/6025-58759-0016.flac	186480
train-other-500/8808/283205/8808-283205-0037.flac	252560
train-other-500/2104/78253/2104-78253-0036.flac	96000
train-other-500/6594/68896/6594-68896-0018.flac	170720
train-other-500/5224/35439/5224-35439-0011.flac	230160
train-clean-100/7078/271888/7078-271888-0027.flac	222560
train-other-500/3992/714/3992-714-0063.flac	114960
train-clean-360/2696/157636/2696-157636-0064.flac	239040
train-clean-360/2577/157236/2577-157236-0023.flac	250880
train-clean-360/7434/96672/7434-96672-0036.flac	149600
train-other-500/62/121084/62-121084-0040.flac	252640
train-other-500/66/354/66-354-0002.flac	215360
train-other-500/1601/136848/1601-136848-0022.flac	199520
train-clean-360/3482/170452/3482-170452-0013.flac	223840
train-other-500/348/132751/348-132751-0006.flac	239760
train-clean-360/3307/145138/3307-145138-0030.flac	253280
train-other-500/7155/10644/7155-10644-0090.flac	207440
train-other-500/3319/171003/3319-171003-0041.flac	65680
train-other-500/8245/274392/8245-274392-0006.flac	70720
train-other-500/7609/39979/7609-39979-0127.flac	158160
train-other-500/5405/19212/5405-19212-0011.flac	86240
train-other-500/6506/10073/6506-10073-0054.flac	137280
train-clean-100/89/219/89-219-0034.flac	243040
train-other-500/4172/25907/4172-25907-0023.flac	208080
train-clean-360/8464/282934/8464-282934-0020.flac	239200
train-other-500/6035/74040/6035-74040-0032.flac	93520
train-clean-360/3119/163527/3119-163527-0051.flac	202800
train-other-500/5118/40477/5118-40477-0011.flac	94880
train-other-500/7121/86787/7121-86787-0020.flac	62800
train-other-500/3969/6872/3969-6872-0042.flac	111280
train-clean-100/1455/134435/1455-134435-0065.flac	152240
train-clean-360/3357/28375/3357-28375-0049.flac	233680
train-clean-360/3781/156973/3781-156973-0002.flac	252400
train-other-500/1704/142310/1704-142310-0030.flac	216800
train-clean-360/5935/55927/5935-55927-0029.flac	147520
train-clean-360/6981/70843/6981-70843-0042.flac	178880
train-other-500/8337/280361/8337-280361-0020.flac	260320
train-clean-360/2404/141242/2404-141242-0000.flac	240320
train-other-500/4492/8904/4492-8904-0067.flac	249760
train-other-500/1065/134611/1065-134611-0007.flac	158640
train-other-500/5082/34543/5082-34543-0045.flac	169600
train-other-500/7839/109880/7839-109880-0012.flac	209760
train-other-500/8675/295195/8675-295195-0030.flac	248880
train-clean-360/2039/141208/2039-141208-0001.flac	93600
train-clean-360/28/12332/28-12332-0033.flac	43600
train-clean-360/4289/21393/4289-21393-0062.flac	245520
train-other-500/3394/168627/3394-168627-0025.flac	222640
train-other-500/846/130985/846-130985-0017.flac	63520
train-other-500/20/5360/20-5360-0017.flac	219200
train-clean-360/1639/132848/1639-132848-0035.flac	195440
train-other-500/313/122804/313-122804-0041.flac	120000
train-clean-360/3551/7884/3551-7884-0033.flac	114160
train-clean-360/408/122806/408-122806-0080.flac	236160
train-other-500/6943/85168/6943-85168-0010.flac	238960
train-clean-360/7962/110061/7962-110061-0084.flac	238160
train-clean-360/8772/295710/8772-295710-0006.flac	215280
train-other-500/4799/25949/4799-25949-0034.flac	42081
train-other-500/273/129288/273-129288-0031.flac	247600
train-other-500/7584/101882/7584-101882-0019.flac	259440
train-other-500/2089/133059/2089-133059-0011.flac	238000
train-clean-100/460/172359/460-172359-0081.flac	72000
train-other-500/8536/244442/8536-244442-0025.flac	245600
train-clean-360/707/138866/707-138866-0034.flac	245440
train-other-500/7708/290368/7708-290368-0017.flac	182320
train-other-500/6853/12339/6853-12339-0091.flac	83200
train-other-500/8291/276745/8291-276745-0030.flac	249120
train-other-500/4277/185519/4277-185519-0008.flac	72400
train-clean-360/8183/282977/8183-282977-0000.flac	230800
train-other-500/8337/284519/8337-284519-0042.flac	153120
train-clean-360/112/123215/112-123215-0028.flac	181040
train-clean-360/7732/107517/7732-107517-0044.flac	225280
train-other-500/7424/98608/7424-98608-0039.flac	230800
train-other-500/5831/87174/5831-87174-0004.flac	244720
train-clean-360/1903/132499/1903-132499-0099.flac	168480
train-clean-100/1235/135883/1235-135883-0027.flac	198400
train-other-500/3021/121440/3021-121440-0070.flac	211360
train-other-500/37/215/37-215-0038.flac	196000
train-other-500/7198/80654/7198-80654-0001.flac	149600
train-clean-360/3379/132592/3379-132592-0015.flac	236160
train-clean-360/5002/70998/5002-70998-0001.flac	175680
train-other-500/7012/81370/7012-81370-0016.flac	237840
train-other-500/4546/16812/4546-16812-0051.flac	246160
train-other-500/123/25081/123-25081-0017.flac	211200
train-other-500/331/132019/331-132019-0017.flac	223680
train-clean-100/1040/133433/1040-133433-0033.flac	236720
train-other-500/3934/102415/3934-102415-0012.flac	227360
train-clean-360/119/129513/119-129513-0003.flac	205280
train-other-500/2606/132102/2606-132102-0029.flac	203840
train-clean-360/8195/117382/8195-117382-0127.flac	66320
train-other-500/3990/13164/3990-13164-0012.flac	254720
train-clean-360/3070/166420/3070-166420-0023.flac	253040
train-clean-360/986/129388/986-129388-0096.flac	119280
train-clean-360/2012/139355/2012-139355-0023.flac	258880
train-other-500/1559/139353/1559-139353-0034.flac	29280
train-clean-360/820/123133/820-123133-0036.flac	264080
train-other-500/6804/79288/6804-79288-0039.flac	238240
train-clean-360/4681/13056/4681-13056-0042.flac	231040
train-other-500/466/134208/466-134208-0019.flac	223120
train-clean-360/5093/29101/5093-29101-0008.flac	246080
train-other-500/6882/79975/6882-79975-0037.flac	92400
train-clean-100/198/209/198-209-0033.flac	100240
train-clean-360/882/123266/882-123266-0032.flac	156400
train-clean-360/3490/177627/3490-177627-0001.flac	242400
train-other-500/4205/11977/4205-11977-0079.flac	234560
train-other-500/8445/281202/8445-281202-0028.flac	259440
train-clean-100/298/126791/298-126791-0013.flac	238480
train-other-500/2013/147610/2013-147610-0046.flac	200160
train-clean-100/4014/186176/4014-186176-0013.flac	228720
train-clean-360/1801/138032/1801-138032-0016.flac	68880
train-clean-360/6317/54487/6317-54487-0051.flac	228080
train-clean-360/5115/26951/5115-26951-0020.flac	203920
train-other-500/107/22885/107-22885-0016.flac	204000
train-clean-360/3792/176660/3792-176660-0068.flac	251760
train-other-500/584/47041/584-47041-0001.flac	243040
train-other-500/7603/274560/7603-274560-0036.flac	202480
train-other-500/1844/145713/1844-145713-0038.flac	234880
train-clean-360/4331/57179/4331-57179-0047.flac	228640
train-clean-360/7704/106974/7704-106974-0023.flac	207040
train-clean-360/4044/9010/4044-9010-0031.flac	242240
train-clean-360/4427/41933/4427-41933-0022.flac	238479
train-clean-100/8226/274371/8226-274371-0029.flac	216320
train-other-500/3314/138053/3314-138053-0033.flac	197520
train-other-500/1708/142415/1708-142415-0065.flac	190560
train-other-500/613/132862/613-132862-0028.flac	152800
train-clean-360/398/130093/398-130093-0054.flac	258080
train-clean-100/163/122947/163-122947-0077.flac	214320
train-other-500/5424/296464/5424-296464-0023.flac	270000
train-clean-360/1343/139681/1343-139681-0005.flac	245760
train-other-500/432/122774/432-122774-0028.flac	258480
train-other-500/3465/20044/3465-20044-0006.flac	251920
train-clean-360/8699/291107/8699-291107-0033.flac	236160
train-other-500/5837/39905/5837-39905-0092.flac	243520
train-clean-360/1165/135220/1165-135220-0016.flac	178640
train-clean-360/5386/4145/5386-4145-0002.flac	226640
train-other-500/5951/233090/5951-233090-0014.flac	163440
train-other-500/6978/92210/6978-92210-0032.flac	197760
train-clean-360/1800/142858/1800-142858-0036.flac	196800
train-clean-360/2581/157858/2581-157858-0027.flac	67840
train-clean-360/5876/8675/5876-8675-0050.flac	252560
train-other-500/7492/87279/7492-87279-0003.flac	92800
train-clean-360/2582/155972/2582-155972-0046.flac	228960
train-clean-360/1392/128226/1392-128226-0002.flac	244800
train-clean-360/5968/71320/5968-71320-0031.flac	257120
train-clean-360/4734/220951/4734-220951-0043.flac	184160
train-clean-360/1259/72927/1259-72927-0019.flac	255280
train-other-500/1819/144402/1819-144402-0019.flac	184000
train-other-500/1870/164323/1870-164323-0021.flac	120560
train-other-500/7307/92008/7307-92008-0030.flac	32640
train-clean-360/2494/156018/2494-156018-0008.flac	242880
train-clean-100/669/129061/669-129061-0069.flac	209280
train-clean-360/4260/176853/4260-176853-0022.flac	219760
train-clean-360/1913/143521/1913-143521-0044.flac	236320
train-clean-360/1012/133424/1012-133424-0017.flac	232320
train-clean-360/6956/81870/6956-81870-0000.flac	214400
train-other-500/3100/142810/3100-142810-0145.flac	240640
train-other-500/6482/98857/6482-98857-0031.flac	116721
train-other-500/728/348/728-348-0030.flac	211440
train-clean-360/3118/5912/3118-5912-0016.flac	224160
train-other-500/8242/279764/8242-279764-0096.flac	136080
train-clean-360/5727/47030/5727-47030-0062.flac	234080
train-other-500/4422/15542/4422-15542-0029.flac	221600
train-clean-100/1334/135589/1334-135589-0102.flac	236000
train-other-500/712/123606/712-123606-0022.flac	223920
train-other-500/152/183930/152-183930-0043.flac	200400
train-clean-360/7117/86732/7117-86732-0011.flac	109200
train-clean-360/7188/107627/7188-107627-0029.flac	157520
train-clean-360/803/139752/803-139752-0001.flac	106400
train-clean-360/1629/139710/1629-139710-0003.flac	232880
train-other-500/3553/734/3553-734-0028.flac	231920
train-clean-360/8824/279153/8824-279153-0020.flac	258880
train-other-500/1154/129975/1154-129975-0039.flac	68080
train-other-500/6821/74179/6821-74179-0057.flac	244160
train-other-500/4480/44312/4480-44312-0072.flac	111600
train-clean-360/7478/98645/7478-98645-0065.flac	257040
train-clean-360/2299/6524/2299-6524-0005.flac	210480
train-other-500/3033/130750/3033-130750-0088.flac	269840
train-other-500/317/130248/317-130248-0010.flac	233040
train-clean-360/6575/67592/6575-67592-0037.flac	243680
train-clean-100/32/4137/32-4137-0029.flac	250880
train-clean-360/3490/177627/3490-177627-0031.flac	182560
train-other-500/228/131212/228-131212-0026.flac	240080
train-clean-360/1322/137589/1322-137589-0036.flac	129440
train-clean-360/5810/8689/5810-8689-0040.flac	247920
train-clean-360/2815/160188/2815-160188-0008.flac	162080
train-other-500/5198/204975/5198-204975-0053.flac	53120
train-clean-360/2882/147159/2882-147159-0079.flac	241040
train-other-500/7597/101877/7597-101877-0027.flac	249680
train-other-500/6087/50469/6087-50469-0041.flac	165600
train-clean-360/8080/274558/8080-274558-0021.flac	235920
train-other-500/5720/48807/5720-48807-0095.flac	189680
train-clean-360/2294/161714/2294-161714-0028.flac	233520
