/mnt/Librispeech/original/train
train-clean-360/1460/138289/1460-138289-0009.flac	112480
train-other-500/542/125348/542-125348-0018.flac	251760
train-other-500/4959/28894/4959-28894-0009.flac	239360
train-other-500/3598/173222/3598-173222-0031.flac	234160
train-clean-100/4406/16882/4406-16882-0027.flac	46960
train-clean-360/8080/3961/8080-3961-0068.flac	234000
train-clean-360/451/126829/451-126829-0022.flac	129840
train-other-500/6111/59791/6111-59791-0001.flac	260320
train-clean-360/8545/273050/8545-273050-0009.flac	218320
train-other-500/3618/178097/3618-178097-0028.flac	198400
train-other-500/4407/13146/4407-13146-0028.flac	201760
train-clean-100/4788/94904/4788-94904-0033.flac	217360
train-clean-360/6567/53342/6567-53342-0016.flac	259200
train-other-500/1495/138027/1495-138027-0065.flac	215040
train-clean-360/7995/276908/7995-276908-0022.flac	230240
train-clean-360/4133/6541/4133-6541-0066.flac	249680
train-other-500/8042/113769/8042-113769-0019.flac	49760
train-clean-100/6064/56165/6064-56165-0022.flac	185920
train-clean-360/3549/171171/3549-171171-0030.flac	49840
train-other-500/3314/135987/3314-135987-0044.flac	251440
train-clean-360/4238/12895/4238-12895-0035.flac	192880
train-other-500/1421/8534/1421-8534-0004.flac	103840
train-other-500/4179/20593/4179-20593-0039.flac	203840
train-clean-360/1323/138617/1323-138617-0031.flac	78960
train-clean-360/7460/104483/7460-104483-0022.flac	244480
train-clean-100/7505/258964/7505-258964-0011.flac	201200
train-other-500/3675/10687/3675-10687-0035.flac	204880
train-other-500/3109/165420/3109-165420-0007.flac	176001
train-clean-360/23/124439/23-124439-0058.flac	223840
train-clean-360/8050/110238/8050-110238-0094.flac	53120
train-clean-360/7313/91072/7313-91072-0025.flac	240800
train-clean-360/5261/19373/5261-19373-0050.flac	246320
train-clean-360/1027/125140/1027-125140-0034.flac	71600
train-other-500/4234/187738/4234-187738-0003.flac	249280
train-other-500/52/121057/52-121057-0013.flac	64000
train-other-500/782/126738/782-126738-0102.flac	211600
train-clean-360/4358/44937/4358-44937-0025.flac	244160
train-other-500/7585/96245/7585-96245-0095.flac	194800
train-other-500/4263/20411/4263-20411-0023.flac	80160
train-clean-360/534/123059/534-123059-0011.flac	232240
train-clean-100/1116/132847/1116-132847-0015.flac	150080
train-other-500/6749/53254/6749-53254-0015.flac	245040
train-clean-100/5390/30102/5390-30102-0020.flac	229840
train-other-500/5077/38108/5077-38108-0037.flac	229920
train-other-500/3467/166570/3467-166570-0059.flac	230640
train-clean-360/2348/143895/2348-143895-0062.flac	206880
train-clean-360/1460/138290/1460-138290-0049.flac	228080
train-clean-360/7959/109176/7959-109176-0037.flac	254560
train-other-500/4697/100165/4697-100165-0035.flac	219760
train-clean-100/5867/48852/5867-48852-0074.flac	192800
train-clean-100/8465/246940/8465-246940-0000.flac	265440
train-clean-360/666/11243/666-11243-0010.flac	237440
train-other-500/3843/176666/3843-176666-0049.flac	255920
train-clean-100/4680/16042/4680-16042-0022.flac	252560
train-clean-360/9023/296467/9023-296467-0032.flac	239120
train-clean-360/2294/161714/2294-161714-0000.flac	50880
train-other-500/3911/8888/3911-8888-0041.flac	240080
train-clean-360/6567/53342/6567-53342-0044.flac	100720
train-other-500/6614/67846/6614-67846-0003.flac	195200
train-clean-100/2893/139310/2893-139310-0025.flac	249280
train-clean-360/4846/18524/4846-18524-0011.flac	72480
train-other-500/1765/143010/1765-143010-0082.flac	248880
train-other-500/1780/143478/1780-143478-0067.flac	91920
train-clean-100/150/132655/150-132655-0004.flac	207040
train-other-500/6695/252334/6695-252334-0034.flac	149360
train-clean-360/7665/104979/7665-104979-0048.flac	90240
train-clean-100/6000/55211/6000-55211-0054.flac	248320
train-clean-360/1509/145742/1509-145742-0015.flac	240320
train-clean-360/409/124990/409-124990-0016.flac	188000
train-clean-360/2688/144986/2688-144986-0003.flac	224800
train-clean-360/4495/10160/4495-10160-0041.flac	237840
train-clean-360/6544/71420/6544-71420-0014.flac	240160
train-clean-360/6359/64713/6359-64713-0009.flac	170240
train-clean-360/2673/162129/2673-162129-0007.flac	231120
train-clean-360/8643/298549/8643-298549-0070.flac	257760
train-other-500/1736/152007/1736-152007-0088.flac	211120
train-clean-100/125/121342/125-121342-0028.flac	44960
train-clean-360/1734/142311/1734-142311-0028.flac	208160
train-clean-100/412/126975/412-126975-0040.flac	250480
train-clean-100/2182/150130/2182-150130-0030.flac	229200
train-other-500/1239/138254/1239-138254-0046.flac	112720
train-clean-360/512/124549/512-124549-0048.flac	224160
train-clean-100/322/124146/322-124146-0002.flac	210720
train-clean-360/6215/62347/6215-62347-0070.flac	234080
train-other-500/8302/281331/8302-281331-0026.flac	231680
train-clean-360/6075/57156/6075-57156-0036.flac	235280
train-clean-360/5206/19376/5206-19376-0110.flac	86720
train-other-500/5970/54413/5970-54413-0030.flac	249920
train-other-500/2100/138911/2100-138911-0069.flac	245360
train-other-500/4964/30587/4964-30587-0064.flac	93840
train-clean-360/1638/84448/1638-84448-0048.flac	248720
train-other-500/7786/118675/7786-118675-0026.flac	205200
train-clean-360/1547/130184/1547-130184-0058.flac	255280
train-clean-360/1316/132800/1316-132800-0033.flac	244080
train-other-500/6594/68896/6594-68896-0034.flac	220800
train-clean-360/968/122544/968-122544-0018.flac	50640
train-clean-360/2053/138901/2053-138901-0018.flac	77120
train-other-500/47/122796/47-122796-0096.flac	265040
train-clean-360/3187/168497/3187-168497-0003.flac	237280
train-clean-100/200/124139/200-124139-0002.flac	235200
train-clean-360/7525/92915/7525-92915-0019.flac	126880
train-clean-360/986/129388/986-129388-0058.flac	78720
train-clean-360/1445/139397/1445-139397-0014.flac	239760
train-clean-100/2007/132570/2007-132570-0033.flac	195440
train-clean-360/1001/134707/1001-134707-0029.flac	198000
train-clean-360/3876/174960/3876-174960-0013.flac	213280
train-other-500/8262/279161/8262-279161-0080.flac	247920
train-clean-360/4490/16003/4490-16003-0011.flac	251360
train-other-500/6512/72577/6512-72577-0026.flac	257281
train-other-500/1924/132576/1924-132576-0048.flac	207760
train-clean-360/8138/287657/8138-287657-0004.flac	254400
train-clean-360/3118/5911/3118-5911-0028.flac	210720
train-other-500/6950/86823/6950-86823-0000.flac	219280
