/mnt/Librispeech/original/train
train-clean-360/205/157088/205-157088-0010.flac	256080
train-clean-360/716/129582/716-129582-0036.flac	256240
train-clean-360/6388/64974/6388-64974-0005.flac	260160
train-other-500/7354/87667/7354-87667-0032.flac	256000
train-clean-360/7752/113336/7752-113336-0017.flac	249200
train-clean-360/464/126832/464-126832-0022.flac	254320
train-clean-360/1241/121106/1241-121106-0038.flac	251760
train-other-500/6709/80475/6709-80475-0008.flac	254960
train-other-500/3318/164981/3318-164981-0027.flac	250960
train-clean-100/200/124139/200-124139-0016.flac	257120
train-clean-360/580/126945/580-126945-0014.flac	255520
train-clean-360/6215/62347/6215-62347-0037.flac	258960
train-other-500/5045/1197/5045-1197-0004.flac	251120
train-other-500/92/6488/92-6488-0019.flac	251680
train-other-500/1721/142317/1721-142317-0040.flac	250320
train-other-500/6332/64733/6332-64733-0029.flac	264320
train-other-500/5299/34546/5299-34546-0035.flac	269360
train-clean-360/3513/7741/3513-7741-0021.flac	250320
train-clean-360/4848/101836/4848-101836-0026.flac	256720
train-other-500/5569/40540/5569-40540-0078.flac	261440
train-other-500/3054/128244/3054-128244-0009.flac	250800
train-other-500/1767/142941/1767-142941-0016.flac	267520
train-clean-360/3482/170453/3482-170453-0035.flac	258400
train-other-500/3906/184005/3906-184005-0038.flac	253280
train-other-500/1331/155891/1331-155891-0025.flac	255680
train-clean-360/2758/86039/2758-86039-0007.flac	256880
train-clean-360/3540/163612/3540-163612-0098.flac	248960
train-other-500/6741/253270/6741-253270-0033.flac	248640
train-other-500/5977/46900/5977-46900-0090.flac	254800
train-other-500/2067/143536/2067-143536-0000.flac	251040
train-other-500/8259/276913/8259-276913-0012.flac	255120
train-clean-100/4214/7146/4214-7146-0075.flac	260480
train-clean-360/7240/92200/7240-92200-0015.flac	255520
train-clean-360/7594/101832/7594-101832-0001.flac	249920
train-clean-360/6895/92806/6895-92806-0003.flac	256960
train-clean-360/2240/148522/2240-148522-0001.flac	256480
train-clean-360/8080/3961/8080-3961-0024.flac	255840
train-other-500/7348/294687/7348-294687-0000.flac	248960
train-other-500/4705/94467/4705-94467-0034.flac	250720
train-other-500/6614/67847/6614-67847-0017.flac	257120
train-other-500/7046/80695/7046-80695-0017.flac	254481
train-clean-360/6300/39661/6300-39661-0013.flac	250880
train-other-500/6963/81511/6963-81511-0106.flac	251040
train-other-500/1006/135212/1006-135212-0076.flac	266240
train-clean-360/4039/184264/4039-184264-0004.flac	254160
train-clean-360/7247/94108/7247-94108-0003.flac	254000
train-other-500/6548/39672/6548-39672-0019.flac	258800
train-clean-360/2499/156155/2499-156155-0005.flac	250400
train-clean-360/3215/5764/3215-5764-0020.flac	258320
train-clean-360/948/132705/948-132705-0009.flac	266240
train-clean-360/7241/90850/7241-90850-0036.flac	251200
train-clean-360/1789/142896/1789-142896-0053.flac	254320
train-other-500/1505/1304/1505-1304-0035.flac	253200
train-clean-360/209/4731/209-4731-0033.flac	256400
train-other-500/6676/275138/6676-275138-0012.flac	270000
train-clean-360/7437/99249/7437-99249-0026.flac	258880
train-other-500/348/128030/348-128030-0006.flac	256480
train-other-500/6943/85172/6943-85172-0015.flac	259680
train-clean-360/7297/92812/7297-92812-0019.flac	256800
train-other-500/3990/31892/3990-31892-0043.flac	248720
train-other-500/4161/185349/4161-185349-0064.flac	250560
train-clean-100/8063/274116/8063-274116-0005.flac	250400
train-clean-100/8465/246947/8465-246947-0025.flac	262640
train-other-500/4979/26563/4979-26563-0039.flac	249840
