/mnt/Librispeech/original/train
train-other-500/6882/86794/6882-86794-0000.flac	256560
train-clean-360/8742/245707/8742-245707-0022.flac	84160
train-clean-100/8468/294887/8468-294887-0025.flac	64800
train-clean-360/1383/130532/1383-130532-0012.flac	219680
train-other-500/432/122761/432-122761-0000.flac	217200
train-clean-100/445/123857/445-123857-0004.flac	60960
train-clean-360/8742/245708/8742-245708-0062.flac	32560
train-other-500/5983/39668/5983-39668-0048.flac	92880
train-clean-360/409/124990/409-124990-0117.flac	36880
train-clean-100/1034/121119/1034-121119-0000.flac	126000
train-clean-360/8066/290901/8066-290901-0035.flac	199600
train-clean-360/5092/28465/5092-28465-0040.flac	40800
train-clean-360/1974/139741/1974-139741-0041.flac	41280
train-other-500/2545/135235/2545-135235-0000.flac	245440
train-clean-360/64/73712/64-73712-0009.flac	32160
train-clean-100/4195/186236/4195-186236-0028.flac	31840
train-clean-360/7515/220980/7515-220980-0000.flac	126960
train-clean-360/5975/54006/5975-54006-0020.flac	43520
train-clean-360/671/131040/671-131040-0010.flac	35600
train-clean-360/7495/252342/7495-252342-0008.flac	58880
train-clean-360/1552/140656/1552-140656-0003.flac	195920
train-other-500/1168/134958/1168-134958-0044.flac	191440
train-other-500/428/125877/428-125877-0046.flac	36080
train-clean-360/3446/144021/3446-144021-0017.flac	72560
train-clean-360/8527/281131/8527-281131-0004.flac	237760
train-other-500/243/162846/243-162846-0008.flac	60960
train-other-500/8208/256239/8208-256239-0007.flac	45440
train-clean-100/4195/186237/4195-186237-0033.flac	33840
train-clean-100/3235/11599/3235-11599-0013.flac	91680
train-clean-360/598/127703/598-127703-0066.flac	62080
train-clean-360/1382/130516/1382-130516-0016.flac	135199
train-clean-360/4133/6541/4133-6541-0024.flac	205040
train-other-500/202/129387/202-129387-0027.flac	85200
train-clean-360/210/129396/210-129396-0119.flac	32640
train-other-500/3006/5698/3006-5698-0000.flac	218080
train-clean-360/5242/35921/5242-35921-0014.flac	36560
train-other-500/2301/157471/2301-157471-0019.flac	67920
train-clean-360/3092/39501/3092-39501-0007.flac	124240
train-clean-360/3927/6556/3927-6556-0011.flac	82240
train-clean-360/1383/130532/1383-130532-0027.flac	225920
train-other-500/7391/60445/7391-60445-0074.flac	41040
train-clean-100/4898/20016/4898-20016-0026.flac	37280
train-clean-360/115/122944/115-122944-0011.flac	196160
train-clean-360/1271/136861/1271-136861-0026.flac	140400
train-clean-360/1379/130529/1379-130529-0028.flac	201520
train-clean-360/718/129597/718-129597-0003.flac	138480
train-clean-360/1383/130532/1383-130532-0020.flac	173280
train-other-500/7649/96667/7649-96667-0010.flac	73440
train-other-500/7092/56730/7092-56730-0160.flac	43920
train-clean-360/7867/110742/7867-110742-0025.flac	36080
train-other-500/82/121544/82-121544-0056.flac	68640
train-other-500/4824/36027/4824-36027-0042.flac	29600
train-clean-100/5393/19219/5393-19219-0055.flac	41920
train-clean-360/770/131704/770-131704-0000.flac	42240
train-clean-360/5039/1189/5039-1189-0055.flac	56560
train-clean-100/6836/61804/6836-61804-0017.flac	247120
train-clean-360/1379/130530/1379-130530-0015.flac	243360
train-clean-360/1383/130533/1383-130533-0002.flac	224800
train-other-500/7107/245689/7107-245689-0139.flac	137040
train-clean-360/1379/130529/1379-130529-0006.flac	214559
train-clean-360/1383/130532/1383-130532-0010.flac	216160
train-clean-100/4898/20016/4898-20016-0002.flac	192240
train-clean-360/666/11244/666-11244-0008.flac	32240
train-clean-360/1913/143521/1913-143521-0022.flac	23840
train-clean-360/1379/130486/1379-130486-0010.flac	207840
train-clean-360/115/122944/115-122944-0009.flac	240480
train-other-500/1665/141758/1665-141758-0039.flac	55600
