/mnt/Librispeech/original/train
train-clean-360/7766/109658/7766-109658-0038.flac	265839
train-other-500/7250/86746/7250-86746-0142.flac	75360
train-other-500/7315/86809/7315-86809-0012.flac	73760
train-clean-360/7933/113273/7933-113273-0027.flac	169441
train-clean-360/8677/291953/8677-291953-0025.flac	86320
train-other-500/3885/1194/3885-1194-0027.flac	97520
train-other-500/2262/141717/2262-141717-0024.flac	64400
train-other-500/4779/111201/4779-111201-0026.flac	35280
train-clean-100/6367/74004/6367-74004-0021.flac	196800
train-other-500/6652/70974/6652-70974-0000.flac	255040
train-other-500/3845/176676/3845-176676-0028.flac	211760
train-clean-360/479/107479/479-107479-0011.flac	137200
train-clean-100/460/172359/460-172359-0031.flac	108560
train-other-500/7823/103122/7823-103122-0112.flac	125440
train-other-500/6513/71944/6513-71944-0027.flac	270000
train-other-500/3409/167623/3409-167623-0034.flac	36080
train-other-500/2792/152929/2792-152929-0025.flac	84080
train-clean-100/1743/142912/1743-142912-0022.flac	235040
train-other-500/5038/56723/5038-56723-0021.flac	79200
train-other-500/2001/144499/2001-144499-0028.flac	242080
train-other-500/7942/283400/7942-283400-0002.flac	232960
train-other-500/6713/56749/6713-56749-0055.flac	44800
train-clean-360/5909/107621/5909-107621-0026.flac	69040
train-other-500/8087/118180/8087-118180-0007.flac	236400
train-other-500/2504/154288/2504-154288-0015.flac	33520
train-other-500/8009/282531/8009-282531-0028.flac	99840
train-other-500/7189/77777/7189-77777-0003.flac	247680
train-other-500/7198/76169/7198-76169-0030.flac	254160
train-other-500/4487/1799/4487-1799-0011.flac	47200
train-clean-360/6510/62516/6510-62516-0028.flac	255120
train-other-500/3894/6553/3894-6553-0035.flac	212560
train-other-500/6236/52083/6236-52083-0041.flac	249040
train-clean-360/3792/176660/3792-176660-0038.flac	205920
train-clean-360/4770/25951/4770-25951-0007.flac	225040
train-other-500/844/133697/844-133697-0068.flac	155680
train-other-500/4712/60531/4712-60531-0000.flac	235680
train-other-500/6685/70977/6685-70977-0030.flac	137280
train-other-500/7250/86746/7250-86746-0150.flac	270240
train-other-500/366/127793/366-127793-0030.flac	247760
train-clean-100/3242/67168/3242-67168-0030.flac	224160
train-other-500/2407/7666/2407-7666-0027.flac	243840
train-other-500/2195/150894/2195-150894-0040.flac	208320
train-other-500/4659/12465/4659-12465-0025.flac	162000
train-clean-360/4246/12544/4246-12544-0029.flac	208960
train-other-500/7502/100425/7502-100425-0019.flac	209760
train-other-500/7215/91630/7215-91630-0034.flac	113840
train-other-500/7886/110517/7886-110517-0004.flac	236640
train-other-500/6906/65918/6906-65918-0003.flac	170000
train-clean-360/1801/138032/1801-138032-0052.flac	166080
train-other-500/5248/24760/5248-24760-0026.flac	234320
train-other-500/5285/41928/5285-41928-0017.flac	97760
train-other-500/5361/27492/5361-27492-0013.flac	271920
train-other-500/4599/21274/4599-21274-0098.flac	105520
train-other-500/4411/14494/4411-14494-0019.flac	102160
train-clean-360/583/139009/583-139009-0040.flac	49200
train-other-500/6399/278844/6399-278844-0014.flac	135840
train-other-500/3934/102413/3934-102413-0002.flac	194560
train-other-500/4225/144132/4225-144132-0015.flac	190000
train-clean-360/175/127696/175-127696-0022.flac	209280
train-other-500/91/123511/91-123511-0030.flac	178880
train-clean-360/1165/135216/1165-135216-0055.flac	230480
train-other-500/5230/4863/5230-4863-0034.flac	246560
train-other-500/3470/116550/3470-116550-0028.flac	250320
train-other-500/4352/16038/4352-16038-0006.flac	88480
train-other-500/6963/81511/6963-81511-0003.flac	233360
train-clean-360/7478/98644/7478-98644-0046.flac	239840
train-other-500/8441/281327/8441-281327-0030.flac	250000
train-other-500/1621/141595/1621-141595-0026.flac	208240
train-other-500/5874/52160/5874-52160-0084.flac	40400
train-other-500/4059/3069/4059-3069-0003.flac	221760
train-other-500/202/130622/202-130622-0006.flac	83360
train-other-500/6914/280389/6914-280389-0038.flac	204320
train-clean-360/2751/142362/2751-142362-0025.flac	227600
train-other-500/7327/96492/7327-96492-0006.flac	126000
