/mnt/Librispeech/original/train
train-clean-360/4133/6541/4133-6541-0093.flac	18640
train-clean-360/2815/160188/2815-160188-0056.flac	41280
train-other-500/6513/67788/6513-67788-0028.flac	168400
train-other-500/5280/204996/5280-204996-0027.flac	100160
train-other-500/3021/121438/3021-121438-0000.flac	74720
train-other-500/4910/27683/4910-27683-0014.flac	44480
train-other-500/4706/18009/4706-18009-0016.flac	177040
train-other-500/1736/142281/1736-142281-0009.flac	85840
train-other-500/585/294811/585-294811-0129.flac	235040
train-other-500/7699/105389/7699-105389-0096.flac	73600
train-other-500/1846/144458/1846-144458-0048.flac	223200
train-clean-360/4071/39913/4071-39913-0000.flac	119120
train-other-500/2096/136868/2096-136868-0034.flac	85680
train-other-500/1544/121405/1544-121405-0015.flac	84000
train-clean-360/3368/170951/3368-170951-0023.flac	126160
train-other-500/2275/150141/2275-150141-0030.flac	65360
train-clean-100/7226/86964/7226-86964-0052.flac	139440
train-other-500/428/125878/428-125878-0013.flac	54960
train-other-500/1051/133886/1051-133886-0014.flac	76240
train-other-500/5979/42005/5979-42005-0024.flac	125360
train-other-500/8413/284515/8413-284515-0009.flac	234000
train-other-500/567/127934/567-127934-0022.flac	67040
train-other-500/2988/173558/2988-173558-0037.flac	55200
train-other-500/6402/105212/6402-105212-0014.flac	60160
train-clean-360/7061/85635/7061-85635-0026.flac	75840
train-other-500/8666/293943/8666-293943-0035.flac	253760
train-other-500/202/130622/202-130622-0001.flac	36560
train-other-500/6196/41030/6196-41030-0053.flac	34880
train-other-500/2339/181101/2339-181101-0022.flac	77680
train-other-500/6138/93182/6138-93182-0025.flac	44880
train-clean-360/6294/86679/6294-86679-0064.flac	215440
train-other-500/3641/6870/3641-6870-0078.flac	219280
train-other-500/66/355/66-355-0039.flac	46960
train-other-500/6411/58876/6411-58876-0017.flac	41680
train-other-500/6407/66983/6407-66983-0090.flac	150240
train-other-500/2792/152929/2792-152929-0038.flac	82400
train-other-500/3796/16816/3796-16816-0016.flac	187600
train-other-500/978/125137/978-125137-0017.flac	56240
train-other-500/923/132306/923-132306-0025.flac	235040
train-other-500/2292/150689/2292-150689-0060.flac	75520
train-other-500/147/125737/147-125737-0009.flac	40720
train-clean-360/8119/115687/8119-115687-0034.flac	88480
train-other-500/7826/284518/7826-284518-0003.flac	210640
train-other-500/1374/133833/1374-133833-0049.flac	63120
train-other-500/5756/80689/5756-80689-0032.flac	50000
train-clean-360/224/128660/224-128660-0005.flac	141120
train-other-500/92/204/92-204-0020.flac	71600
train-other-500/5412/39899/5412-39899-0016.flac	36000
train-other-500/2488/155524/2488-155524-0021.flac	237440
train-other-500/7491/114605/7491-114605-0053.flac	222160
train-other-500/7556/93308/7556-93308-0027.flac	46000
train-other-500/1097/136912/1097-136912-0015.flac	51440
train-clean-360/210/129396/210-129396-0181.flac	40400
train-other-500/2152/133043/2152-133043-0005.flac	33600
train-other-500/4511/45511/4511-45511-0011.flac	35440
train-other-500/5375/40170/5375-40170-0015.flac	107840
train-other-500/7392/105672/7392-105672-0000.flac	47440
train-other-500/705/157945/705-157945-0014.flac	44480
train-other-500/6221/6879/6221-6879-0047.flac	69760
train-other-500/5993/19639/5993-19639-0025.flac	75600
train-clean-360/525/126965/525-126965-0004.flac	140640
train-other-500/1813/142304/1813-142304-0090.flac	42880
train-other-500/780/126736/780-126736-0014.flac	48080
train-other-500/1844/144486/1844-144486-0005.flac	182880
train-other-500/82/121544/82-121544-0026.flac	71680
train-other-500/1421/8534/1421-8534-0020.flac	234800
train-other-500/2754/161905/2754-161905-0029.flac	206080
train-other-500/1636/141789/1636-141789-0046.flac	80800
train-other-500/5906/52158/5906-52158-0034.flac	223680
train-other-500/1693/142302/1693-142302-0068.flac	192560
train-clean-360/3923/174992/3923-174992-0018.flac	193120
train-other-500/6962/47545/6962-47545-0053.flac	63200
train-other-500/2309/152160/2309-152160-0037.flac	32480
train-other-500/6088/34570/6088-34570-0018.flac	50160
train-other-500/4422/15542/4422-15542-0020.flac	162240
train-other-500/844/133697/844-133697-0021.flac	105840
train-other-500/4422/23272/4422-23272-0014.flac	56880
train-other-500/3088/5436/3088-5436-0042.flac	32480
train-clean-360/7126/59175/7126-59175-0041.flac	80640
train-clean-360/5606/54666/5606-54666-0077.flac	63280
train-other-500/1674/142298/1674-142298-0008.flac	67200
train-clean-360/1222/133834/1222-133834-0047.flac	54400
train-other-500/844/133692/844-133692-0010.flac	256960
train-other-500/6248/91255/6248-91255-0014.flac	67040
train-other-500/2143/145731/2143-145731-0073.flac	73520
train-other-500/128/134883/128-134883-0011.flac	120720
train-other-500/3090/164191/3090-164191-0003.flac	80560
train-clean-360/7705/101580/7705-101580-0033.flac	21680
train-other-500/2026/81609/2026-81609-0032.flac	84960
train-clean-100/5339/14133/5339-14133-0048.flac	105840
train-other-500/5460/18031/5460-18031-0014.flac	35280
train-other-500/2568/156116/2568-156116-0020.flac	74160
train-other-500/1051/133883/1051-133883-0023.flac	140720
train-other-500/2625/127773/2625-127773-0079.flac	68080
train-clean-360/986/129388/986-129388-0036.flac	22720
train-other-500/7433/89646/7433-89646-0030.flac	50720
train-other-500/2724/89874/2724-89874-0104.flac	72720
train-other-500/3885/1193/3885-1193-0005.flac	121280
train-other-500/584/132032/584-132032-0007.flac	168960
train-other-500/8040/260923/8040-260923-0032.flac	134720
train-other-500/2341/163408/2341-163408-0030.flac	42960
train-other-500/4327/9959/4327-9959-0000.flac	42080
train-other-500/1065/134611/1065-134611-0000.flac	45360
train-other-500/1421/8534/1421-8534-0029.flac	225920
train-other-500/4305/15448/4305-15448-0029.flac	236480
train-other-500/8321/284222/8321-284222-0017.flac	143920
train-clean-100/730/359/730-359-0024.flac	90160
train-other-500/402/126843/402-126843-0001.flac	189120
train-other-500/218/131205/218-131205-0007.flac	212560
train-other-500/2553/163728/2553-163728-0043.flac	35440
train-other-500/127/129385/127-129385-0055.flac	200160
train-other-500/3557/8341/3557-8341-0024.flac	28960
train-clean-360/1316/132782/1316-132782-0026.flac	120719
train-other-500/1693/142302/1693-142302-0006.flac	92319
train-clean-360/6924/291609/6924-291609-0038.flac	200000
train-other-500/7749/8591/7749-8591-0117.flac	237120
train-clean-100/7148/7763/7148-7763-0017.flac	103360
train-clean-360/398/130093/398-130093-0004.flac	83840
train-clean-360/5802/76044/5802-76044-0031.flac	45441
train-other-500/1989/26962/1989-26962-0031.flac	52480
train-other-500/1795/142412/1795-142412-0035.flac	256319
train-other-500/6436/111962/6436-111962-0030.flac	61360
train-clean-360/3070/166421/3070-166421-0010.flac	36880
train-clean-100/7302/86814/7302-86814-0031.flac	44720
train-clean-360/7085/75810/7085-75810-0028.flac	34800
train-clean-360/7475/232691/7475-232691-0026.flac	61440
train-other-500/2026/81609/2026-81609-0042.flac	64320
train-clean-360/492/131887/492-131887-0012.flac	231600
train-clean-360/1801/138032/1801-138032-0057.flac	42640
train-other-500/2712/3532/2712-3532-0024.flac	31760
train-other-500/6676/71414/6676-71414-0025.flac	33200
train-other-500/3020/888/3020-888-0003.flac	214961
train-other-500/6411/58876/6411-58876-0026.flac	54960
train-other-500/5183/68763/5183-68763-0007.flac	122000
train-other-500/4701/15273/4701-15273-0006.flac	113520
train-other-500/3470/116550/3470-116550-0008.flac	80560
train-other-500/3500/134409/3500-134409-0037.flac	42320
train-other-500/780/126736/780-126736-0058.flac	58000
train-other-500/2574/128278/2574-128278-0023.flac	56400
train-other-500/7246/86779/7246-86779-0036.flac	39200
train-other-500/3394/7597/3394-7597-0026.flac	143440
train-other-500/8447/285242/8447-285242-0007.flac	78240
train-other-500/7848/275129/7848-275129-0019.flac	88560
train-other-500/3885/7167/3885-7167-0006.flac	192880
train-other-500/7242/275168/7242-275168-0024.flac	50960
train-other-500/1544/121405/1544-121405-0006.flac	73040
train-other-500/572/96582/572-96582-0032.flac	77520
train-other-500/1341/9206/1341-9206-0055.flac	162240
train-other-500/6227/36632/6227-36632-0061.flac	53680
