/mnt/Librispeech/original/train
train-other-500/1171/134968/1171-134968-0012.flac	221040
train-other-500/4487/1803/4487-1803-0020.flac	109040
train-other-500/1621/141595/1621-141595-0013.flac	100320
train-other-500/3557/8342/3557-8342-0111.flac	257600
train-other-500/7205/64110/7205-64110-0013.flac	219680
train-other-500/7242/275160/7242-275160-0013.flac	219920
train-other-500/4799/25950/4799-25950-0046.flac	208240
train-other-500/1746/143015/1746-143015-0109.flac	56480
train-other-500/5890/44534/5890-44534-0014.flac	64400
train-other-500/4872/20426/4872-20426-0100.flac	103120
train-other-500/5023/1185/5023-1185-0030.flac	164480
train-other-500/8778/246983/8778-246983-0028.flac	252800
train-other-500/6557/65546/6557-65546-0033.flac	181600
train-other-500/505/125258/505-125258-0003.flac	75680
train-other-500/5913/40745/5913-40745-0044.flac	239680
train-clean-100/3486/166424/3486-166424-0035.flac	164160
train-clean-360/208/126851/208-126851-0028.flac	114560
train-other-500/2792/144136/2792-144136-0049.flac	207360
train-other-500/5321/53046/5321-53046-0065.flac	177520
train-other-500/4422/23272/4422-23272-0024.flac	227040
train-other-500/8015/112690/8015-112690-0032.flac	102160
train-other-500/6084/2159/6084-2159-0033.flac	224320
train-other-500/8199/118869/8199-118869-0030.flac	248880
train-other-500/2660/173229/2660-173229-0037.flac	179600
train-other-500/1804/131527/1804-131527-0004.flac	263760
train-other-500/679/155529/679-155529-0019.flac	225520
train-other-500/2541/159352/2541-159352-0029.flac	238880
train-other-500/3053/148990/3053-148990-0094.flac	236720
train-other-500/3470/116548/3470-116548-0028.flac	251201
train-other-500/4225/144132/4225-144132-0076.flac	194560
train-other-500/1721/142317/1721-142317-0046.flac	66240
train-other-500/1924/132576/1924-132576-0011.flac	243440
train-other-500/6978/86037/6978-86037-0006.flac	100400
train-other-500/572/126495/572-126495-0021.flac	229520
train-other-500/62/121084/62-121084-0006.flac	71200
train-other-500/1544/121402/1544-121402-0043.flac	241680
train-other-500/5733/55099/5733-55099-0045.flac	230480
train-other-500/3547/8363/3547-8363-0021.flac	59760
train-clean-360/3905/172165/3905-172165-0050.flac	200160
train-other-500/1844/145713/1844-145713-0030.flac	37840
train-other-500/6713/56749/6713-56749-0056.flac	108160
train-other-500/8544/281189/8544-281189-0073.flac	83280
train-other-500/1920/147026/1920-147026-0038.flac	49200
train-clean-360/217/122443/217-122443-0028.flac	129680
train-other-500/1049/133454/1049-133454-0004.flac	257040
train-other-500/7687/107687/7687-107687-0154.flac	235840
train-other-500/177/55218/177-55218-0036.flac	55600
train-other-500/2405/7360/2405-7360-0030.flac	227200
train-clean-360/188/141613/188-141613-0016.flac	236080
train-other-500/8565/290398/8565-290398-0044.flac	124720
train-other-500/3783/176659/3783-176659-0037.flac	264080
train-clean-360/4433/16802/4433-16802-0040.flac	44000
train-other-500/3912/82271/3912-82271-0018.flac	36560
train-other-500/915/163371/915-163371-0025.flac	97520
train-other-500/7135/80033/7135-80033-0060.flac	52320
train-other-500/6236/52083/6236-52083-0034.flac	146560
train-other-500/2152/133013/2152-133013-0015.flac	164080
train-other-500/252/132011/252-132011-0021.flac	233520
train-other-500/102/129232/102-129232-0095.flac	74160
train-other-500/5682/32875/5682-32875-0025.flac	156400
train-other-500/1717/142305/1717-142305-0034.flac	119200
train-other-500/5781/52137/5781-52137-0015.flac	248480
train-other-500/6853/12339/6853-12339-0009.flac	75760
train-clean-360/480/126336/480-126336-0018.flac	47680
train-other-500/7357/94126/7357-94126-0011.flac	48400
train-other-500/8143/278206/8143-278206-0026.flac	251600
train-other-500/7073/83692/7073-83692-0055.flac	188800
train-other-500/1200/135067/1200-135067-0026.flac	58560
