/mnt/Librispeech/original/train
train-clean-100/40/121026/40-121026-0009.flac	70000
train-clean-100/40/121026/40-121026-0015.flac	84640
train-clean-100/40/222/40-222-0034.flac	237040
train-clean-100/40/121026/40-121026-0016.flac	196480
train-clean-100/40/222/40-222-0027.flac	231440
train-clean-100/40/222/40-222-0010.flac	216800
train-clean-100/40/222/40-222-0057.flac	85840
train-clean-100/40/222/40-222-0009.flac	154240
train-clean-100/40/222/40-222-0058.flac	225600
train-clean-100/40/222/40-222-0053.flac	204160
train-clean-100/40/222/40-222-0049.flac	213760
train-clean-100/40/222/40-222-0021.flac	249440
train-clean-100/40/222/40-222-0018.flac	241840
train-clean-360/534/127538/534-127538-0017.flac	244960
train-clean-360/534/127537/534-127537-0008.flac	193360
train-clean-360/534/123059/534-123059-0016.flac	229040
train-clean-360/534/127537/534-127537-0015.flac	253360
train-clean-360/534/127537/534-127537-0006.flac	248080
train-clean-360/534/127537/534-127537-0032.flac	249760
train-clean-360/534/127538/534-127538-0000.flac	179680
train-clean-360/534/127538/534-127538-0025.flac	245120
train-clean-360/534/123059/534-123059-0017.flac	246000
train-clean-360/534/127538/534-127538-0002.flac	176000
train-clean-360/534/127537/534-127537-0000.flac	259520
train-clean-360/534/123059/534-123059-0008.flac	202480
train-clean-360/534/127537/534-127537-0021.flac	210800
train-clean-360/663/128991/663-128991-0004.flac	212480
train-clean-360/663/128991/663-128991-0028.flac	237280
train-clean-360/663/128991/663-128991-0018.flac	215120
train-clean-360/663/128991/663-128991-0039.flac	245440
train-clean-360/663/128990/663-128990-0057.flac	233040
train-clean-360/663/128991/663-128991-0047.flac	254800
train-clean-360/663/128990/663-128990-0023.flac	265840
train-clean-360/663/128991/663-128991-0040.flac	229040
train-clean-360/663/128990/663-128990-0040.flac	185600
train-clean-360/663/128990/663-128990-0012.flac	244480
train-clean-360/663/128990/663-128990-0000.flac	264400
train-clean-360/663/128990/663-128990-0010.flac	239920
train-clean-360/663/128990/663-128990-0001.flac	200240
train-clean-360/820/123135/820-123135-0049.flac	212480
train-clean-360/820/123135/820-123135-0030.flac	181040
train-clean-360/820/123133/820-123133-0022.flac	219680
train-clean-360/820/123135/820-123135-0009.flac	228400
train-clean-360/820/123133/820-123133-0019.flac	241600
train-clean-360/820/123135/820-123135-0048.flac	254960
train-clean-360/820/123133/820-123133-0024.flac	218560
train-clean-360/820/123135/820-123135-0011.flac	251840
train-clean-360/820/123133/820-123133-0033.flac	249360
train-clean-360/820/123133/820-123133-0045.flac	164400
train-clean-360/820/123133/820-123133-0037.flac	230960
train-clean-360/820/123133/820-123133-0025.flac	239520
train-clean-360/1160/139727/1160-139727-0012.flac	44160
train-clean-360/1160/139336/1160-139336-0004.flac	239440
