/mnt/Librispeech/original/train
train-other-500/608/123155/608-123155-0037.flac	102320
train-other-500/7073/92170/7073-92170-0034.flac	86480
train-other-500/255/121535/255-121535-0007.flac	86480
train-other-500/7769/99396/7769-99396-0000.flac	75920
train-clean-100/125/121124/125-121124-0067.flac	38880
train-clean-360/4013/182396/4013-182396-0030.flac	115360
train-other-500/3547/8363/3547-8363-0002.flac	101760
train-other-500/149/125760/149-125760-0088.flac	55760
train-other-500/1200/135067/1200-135067-0019.flac	68480
train-other-500/8250/279777/8250-279777-0012.flac	64560
train-clean-360/5724/13364/5724-13364-0121.flac	53840
train-other-500/6676/280387/6676-280387-0010.flac	27600
train-other-500/4423/29084/4423-29084-0023.flac	32160
train-other-500/7835/97730/7835-97730-0074.flac	71200
train-clean-360/2512/157242/2512-157242-0072.flac	90960
train-clean-360/6458/232057/6458-232057-0011.flac	101040
train-other-500/3885/12149/3885-12149-0009.flac	80240
train-clean-100/831/130746/831-130746-0023.flac	90960
train-other-500/91/123521/91-123521-0041.flac	92000
train-other-500/6568/69911/6568-69911-0022.flac	115120
train-other-500/1750/135624/1750-135624-0082.flac	82320
train-other-500/3227/24784/3227-24784-0003.flac	88240
train-clean-360/4238/12895/4238-12895-0030.flac	115520
train-other-500/7923/111569/7923-111569-0025.flac	54240
train-clean-100/3240/131231/3240-131231-0014.flac	76800
train-other-500/8753/297969/8753-297969-0008.flac	48080
train-other-500/6687/119384/6687-119384-0036.flac	104080
train-other-500/5152/29465/5152-29465-0067.flac	35120
train-other-500/3097/165352/3097-165352-0022.flac	57760
train-other-500/6733/97084/6733-97084-0015.flac	99200
train-other-500/6333/39676/6333-39676-0020.flac	53120
train-other-500/7170/281510/7170-281510-0011.flac	36960
train-clean-360/7717/104491/7717-104491-0048.flac	113360
train-clean-100/2836/5354/2836-5354-0034.flac	72960
train-clean-360/1413/121799/1413-121799-0055.flac	83360
train-other-500/6076/51654/6076-51654-0014.flac	87761
train-clean-360/968/122545/968-122545-0012.flac	50720
train-other-500/3969/175415/3969-175415-0040.flac	101840
train-other-500/4513/16024/4513-16024-0027.flac	33600
train-other-500/5459/41260/5459-41260-0018.flac	114800
train-other-500/976/131095/976-131095-0024.flac	109440
train-other-500/8071/114972/8071-114972-0002.flac	36640
train-other-500/8587/281197/8587-281197-0027.flac	32560
train-other-500/6674/71400/6674-71400-0014.flac	50080
train-other-500/5682/32876/5682-32876-0035.flac	101200
train-other-500/3125/132586/3125-132586-0025.flac	94160
train-other-500/2660/173229/2660-173229-0041.flac	85600
train-other-500/6035/74040/6035-74040-0032.flac	93520
train-other-500/1750/142369/1750-142369-0004.flac	82560
