/mnt/Librispeech/original/train
train-other-500/1260/139267/1260-139267-0022.flac	95360
train-other-500/6568/79375/6568-79375-0025.flac	58880
train-clean-360/6269/66176/6269-66176-0040.flac	150800
train-clean-360/1933/146437/1933-146437-0014.flac	55360
train-other-500/3381/9921/3381-9921-0015.flac	53040
train-other-500/3990/31915/3990-31915-0016.flac	96560
train-other-500/7585/96245/7585-96245-0137.flac	57760
train-other-500/7585/96245/7585-96245-0038.flac	47840
train-other-500/1710/133294/1710-133294-0040.flac	58400
train-other-500/2541/135246/2541-135246-0009.flac	33440
train-clean-360/5266/41151/5266-41151-0003.flac	99840
train-other-500/7046/83701/7046-83701-0017.flac	26400
train-other-500/7197/66278/7197-66278-0025.flac	49600
train-other-500/7315/104382/7315-104382-0002.flac	84160
train-other-500/2133/289460/2133-289460-0036.flac	201680
train-other-500/3798/16980/3798-16980-0039.flac	72960
train-clean-360/7809/108638/7809-108638-0048.flac	99520
train-other-500/3559/165413/3559-165413-0136.flac	43760
train-clean-360/5093/39749/5093-39749-0014.flac	90160
train-other-500/2270/156684/2270-156684-0016.flac	60800
train-other-500/5756/80689/5756-80689-0035.flac	73360
train-clean-360/1456/130544/1456-130544-0001.flac	176960
train-other-500/3179/7142/3179-7142-0018.flac	57200
train-other-500/3962/722/3962-722-0006.flac	81520
train-clean-360/597/134789/597-134789-0029.flac	42480
train-clean-360/4899/32639/4899-32639-0009.flac	49760
train-clean-360/1001/134708/1001-134708-0018.flac	59760
train-clean-100/8238/274553/8238-274553-0041.flac	58241
train-clean-100/2436/2481/2436-2481-0016.flac	143360
train-other-500/3394/168627/3394-168627-0020.flac	81600
train-clean-360/479/107480/479-107480-0021.flac	50960
train-other-500/4583/16044/4583-16044-0036.flac	74320
train-other-500/3796/16815/3796-16815-0025.flac	76880
train-other-500/428/125879/428-125879-0025.flac	120320
train-other-500/1085/169444/1085-169444-0004.flac	70160
train-other-500/2284/135909/2284-135909-0106.flac	68080
train-other-500/2356/154880/2356-154880-0011.flac	124560
train-other-500/960/125241/960-125241-0026.flac	98720
train-other-500/727/124443/727-124443-0113.flac	90880
train-other-500/4484/75922/4484-75922-0003.flac	105840
train-other-500/7708/293973/7708-293973-0007.flac	45520
train-clean-360/2285/163381/2285-163381-0001.flac	46880
train-other-500/3467/166570/3467-166570-0015.flac	84719
train-other-500/7556/103535/7556-103535-0051.flac	107520
train-other-500/681/161945/681-161945-0037.flac	80000
train-clean-360/6300/39661/6300-39661-0004.flac	86160
train-clean-360/1903/132499/1903-132499-0057.flac	161520
train-clean-360/2790/142824/2790-142824-0039.flac	38640
train-clean-360/5093/48377/5093-48377-0014.flac	71920
train-clean-360/1313/135020/1313-135020-0039.flac	45440
train-other-500/2909/34661/2909-34661-0014.flac	39680
train-other-500/4965/27768/4965-27768-0034.flac	103120
train-clean-360/2823/160964/2823-160964-0032.flac	47920
train-clean-360/5940/54016/5940-54016-0059.flac	52640
train-clean-100/7190/90542/7190-90542-0066.flac	94720
train-other-500/7848/275129/7848-275129-0009.flac	94240
train-clean-360/2598/4654/2598-4654-0004.flac	49840
train-other-500/1693/142302/1693-142302-0026.flac	69440
train-other-500/8316/279798/8316-279798-0045.flac	116000
train-other-500/313/122804/313-122804-0020.flac	40960
train-other-500/7408/255932/7408-255932-0002.flac	57840
train-other-500/3334/171008/3334-171008-0006.flac	64880
train-other-500/7436/97467/7436-97467-0032.flac	37760
train-other-500/811/130143/811-130143-0017.flac	69280
train-other-500/2588/11081/2588-11081-0030.flac	81600
train-other-500/5000/30597/5000-30597-0017.flac	48320
train-other-500/1985/144468/1985-144468-0047.flac	59040
train-other-500/313/122804/313-122804-0034.flac	83440
train-other-500/3845/8894/3845-8894-0010.flac	78000
train-clean-360/2592/5341/2592-5341-0018.flac	49520
train-other-500/1421/8522/1421-8522-0018.flac	54560
train-clean-100/5049/25947/5049-25947-0072.flac	56400
train-other-500/1736/142281/1736-142281-0001.flac	71040
train-other-500/7107/245689/7107-245689-0107.flac	69600
train-clean-360/711/187464/711-187464-0038.flac	91440
train-other-500/608/123155/608-123155-0016.flac	34480
train-other-500/8422/258259/8422-258259-0048.flac	50880
train-clean-360/2285/163380/2285-163380-0004.flac	96400
train-clean-360/1271/136861/1271-136861-0010.flac	100560
train-clean-360/2149/7239/2149-7239-0003.flac	71840
train-other-500/5424/291181/5424-291181-0045.flac	36800
train-other-500/976/172189/976-172189-0031.flac	39520
train-other-500/1680/142282/1680-142282-0094.flac	66320
train-clean-100/7278/104730/7278-104730-0042.flac	52320
train-clean-100/7447/91187/7447-91187-0044.flac	83200
train-other-500/4836/26485/4836-26485-0080.flac	93920
train-clean-360/7085/75810/7085-75810-0028.flac	34800
train-clean-360/4535/279852/4535-279852-0034.flac	45840
train-clean-360/2404/141242/2404-141242-0008.flac	32720
train-clean-360/7720/105168/7720-105168-0041.flac	63840
train-clean-360/7938/110127/7938-110127-0034.flac	80720
train-other-500/6914/280389/6914-280389-0042.flac	40640
train-other-500/7708/296091/7708-296091-0005.flac	33200
train-other-500/1505/1303/1505-1303-0025.flac	103440
train-other-500/6391/65553/6391-65553-0075.flac	116400
train-other-500/4599/21274/4599-21274-0056.flac	112640
train-other-500/7585/96245/7585-96245-0032.flac	122640
train-other-500/3179/7133/3179-7133-0034.flac	77680
train-other-500/8295/296107/8295-296107-0014.flac	115920
train-other-500/3135/166688/3135-166688-0085.flac	51840
train-other-500/1704/142310/1704-142310-0021.flac	38080
train-other-500/1492/174461/1492-174461-0028.flac	46640
train-other-500/7585/96245/7585-96245-0053.flac	50160
train-other-500/228/133094/228-133094-0036.flac	141040
train-other-500/3033/130750/3033-130750-0053.flac	90960
train-other-500/1621/141592/1621-141592-0002.flac	48080
train-other-500/3021/121440/3021-121440-0037.flac	81279
train-clean-360/5147/32135/5147-32135-0008.flac	117440
train-clean-100/831/130746/831-130746-0022.flac	125520
train-other-500/7389/296084/7389-296084-0008.flac	36480
train-other-500/6610/65818/6610-65818-0021.flac	44800
train-clean-360/829/123190/829-123190-0039.flac	35120
train-clean-360/7011/66622/7011-66622-0053.flac	74400
train-other-500/3465/275761/3465-275761-0017.flac	115040
train-other-500/753/150477/753-150477-0040.flac	96800
train-clean-360/8006/112593/8006-112593-0036.flac	89440
train-other-500/4407/13145/4407-13145-0041.flac	61680
train-clean-360/1849/138063/1849-138063-0016.flac	46800
train-other-500/3394/7597/3394-7597-0015.flac	51920
train-clean-360/8142/3966/8142-3966-0013.flac	114640
train-other-500/2919/7269/2919-7269-0003.flac	112400
train-clean-360/5802/66347/5802-66347-0028.flac	34960
train-other-500/5983/39652/5983-39652-0029.flac	81600
train-other-500/1621/141593/1621-141593-0008.flac	90480
train-clean-100/2182/181183/2182-181183-0036.flac	46080
train-other-500/1168/134958/1168-134958-0032.flac	133680
train-clean-360/1336/138113/1336-138113-0040.flac	107760
train-other-500/608/123193/608-123193-0030.flac	36480
train-other-500/6610/34596/6610-34596-0000.flac	125680
train-other-500/6333/39676/6333-39676-0027.flac	108720
train-clean-100/481/123719/481-123719-0016.flac	83920
train-other-500/5439/31625/5439-31625-0088.flac	95120
train-other-500/215/127369/215-127369-0010.flac	88240
train-other-500/4345/7636/4345-7636-0032.flac	67760
train-other-500/5019/274728/5019-274728-0009.flac	110160
train-other-500/7585/96245/7585-96245-0140.flac	40800
train-other-500/5720/48807/5720-48807-0008.flac	85839
train-clean-100/83/11691/83-11691-0037.flac	51840
train-clean-100/1867/154075/1867-154075-0005.flac	68320
train-clean-360/1259/27120/1259-27120-0007.flac	32240
train-clean-360/7540/101258/7540-101258-0028.flac	46640
train-clean-360/8527/281131/8527-281131-0000.flac	50640
train-other-500/3227/24747/3227-24747-0007.flac	133840
train-other-500/5005/21379/5005-21379-0109.flac	97600
train-other-500/2522/147156/2522-147156-0072.flac	89120
train-clean-360/7802/104394/7802-104394-0041.flac	90640
train-clean-360/8879/300343/8879-300343-0045.flac	66320
