/mnt/Librispeech/original/train
train-other-500/6963/81511/6963-81511-0096.flac	70000
train-clean-360/4039/184265/4039-184265-0008.flac	243920
train-other-500/6121/9014/6121-9014-0088.flac	245520
train-other-500/811/130143/811-130143-0030.flac	155440
train-clean-360/1182/133396/1182-133396-0012.flac	95360
train-other-500/5993/19685/5993-19685-0029.flac	38400
train-other-500/6568/79375/6568-79375-0064.flac	216080
train-other-500/3587/140711/3587-140711-0026.flac	131920
train-other-500/336/125874/336-125874-0029.flac	266720
train-other-500/5375/40162/5375-40162-0024.flac	249760
train-other-500/2943/171001/2943-171001-0091.flac	116960
train-other-500/5874/52160/5874-52160-0037.flac	226080
train-other-500/6402/105212/6402-105212-0029.flac	241040
train-other-500/5772/43316/5772-43316-0019.flac	69040
train-other-500/6035/74040/6035-74040-0020.flac	44080
train-clean-360/770/134592/770-134592-0000.flac	221760
train-clean-360/5802/66347/5802-66347-0031.flac	87760
train-clean-100/1737/142397/1737-142397-0008.flac	250880
train-other-500/7898/273041/7898-273041-0019.flac	46240
train-other-500/1870/164330/1870-164330-0046.flac	211600
train-other-500/1710/133294/1710-133294-0009.flac	160480
train-clean-360/1933/146437/1933-146437-0012.flac	165600
train-other-500/2262/141717/2262-141717-0023.flac	244560
train-other-500/2625/127773/2625-127773-0017.flac	251040
train-other-500/2346/152201/2346-152201-0047.flac	232000
train-other-500/1342/133247/1342-133247-0026.flac	47920
train-other-500/8296/266250/8296-266250-0027.flac	100320
train-other-500/2339/158764/2339-158764-0064.flac	260560
train-other-500/4563/26441/4563-26441-0004.flac	246880
train-other-500/505/125272/505-125272-0036.flac	154400
train-other-500/1809/143025/1809-143025-0028.flac	271520
train-other-500/7239/63500/7239-63500-0059.flac	195920
train-other-500/6221/6879/6221-6879-0094.flac	249600
train-other-500/7338/92174/7338-92174-0026.flac	63120
train-other-500/7762/280917/7762-280917-0078.flac	60000
train-clean-360/5400/34478/5400-34478-0030.flac	228400
train-other-500/3196/151981/3196-151981-0090.flac	124320
train-other-500/4205/11977/4205-11977-0078.flac	254800
train-other-500/681/152975/681-152975-0012.flac	118480
train-other-500/91/123521/91-123521-0032.flac	214480
train-other-500/7246/110053/7246-110053-0015.flac	207280
train-other-500/7046/83701/7046-83701-0024.flac	72560
train-other-500/3885/7167/3885-7167-0034.flac	76240
train-other-500/4660/25054/4660-25054-0052.flac	236480
train-other-500/844/135042/844-135042-0041.flac	61040
train-other-500/2339/181101/2339-181101-0019.flac	236320
train-other-500/1595/132753/1595-132753-0007.flac	254560
train-other-500/7769/99395/7769-99395-0032.flac	105920
train-other-500/982/133226/982-133226-0031.flac	258160
train-other-500/1968/145732/1968-145732-0089.flac	230480
train-other-500/6436/104980/6436-104980-0036.flac	230720
train-clean-360/3733/140718/3733-140718-0017.flac	78080
train-other-500/7092/56730/7092-56730-0027.flac	133040
train-other-500/5725/44938/5725-44938-0012.flac	66160
train-clean-360/1811/129443/1811-129443-0049.flac	253200
train-clean-100/19/198/19-198-0000.flac	31440
train-other-500/2712/3532/2712-3532-0015.flac	236880
train-clean-360/8791/291101/8791-291101-0031.flac	180960
train-other-500/1006/135212/1006-135212-0130.flac	253920
train-other-500/3144/174048/3144-174048-0037.flac	242000
train-other-500/7135/2346/7135-2346-0000.flac	197600
train-clean-100/2518/154825/2518-154825-0000.flac	106240
train-clean-360/3224/167024/3224-167024-0016.flac	93600
train-other-500/8250/279777/8250-279777-0050.flac	97760
train-other-500/5468/43611/5468-43611-0037.flac	207280
train-other-500/3783/176659/3783-176659-0021.flac	195280
train-clean-360/922/132299/922-132299-0008.flac	250640
train-other-500/5136/53512/5136-53512-0046.flac	266560
train-other-500/8536/244442/8536-244442-0037.flac	133200
train-other-500/7150/118730/7150-118730-0011.flac	93520
train-clean-360/711/187464/711-187464-0031.flac	57200
train-clean-360/3340/170982/3340-170982-0022.flac	193120
train-clean-360/1874/165701/1874-165701-0017.flac	168400
train-other-500/7510/282967/7510-282967-0010.flac	242640
train-clean-100/1235/135887/1235-135887-0000.flac	32320
train-other-500/4667/92224/4667-92224-0008.flac	235040
train-other-500/6411/58876/6411-58876-0007.flac	60560
train-other-500/127/129385/127-129385-0102.flac	250560
train-clean-100/7278/91083/7278-91083-0028.flac	250160
train-other-500/75/853/75-853-0007.flac	231120
train-other-500/2544/3070/2544-3070-0019.flac	249680
train-clean-360/4434/73957/4434-73957-0021.flac	266160
train-other-500/7556/103535/7556-103535-0001.flac	156560
train-other-500/7898/273041/7898-273041-0007.flac	61280
train-other-500/8544/281189/8544-281189-0047.flac	242320
train-clean-360/7789/258266/7789-258266-0007.flac	223600
train-other-500/3691/178103/3691-178103-0033.flac	236560
train-other-500/7131/92815/7131-92815-0016.flac	46720
train-clean-360/4595/45204/4595-45204-0010.flac	226320
train-other-500/3564/132498/3564-132498-0087.flac	253120
train-other-500/1699/141160/1699-141160-0011.flac	205280
train-other-500/3780/177784/3780-177784-0008.flac	116560
train-clean-360/3889/130125/3889-130125-0040.flac	224560
train-other-500/1094/157767/1094-157767-0016.flac	226320
train-clean-360/5909/287837/5909-287837-0021.flac	185280
train-other-500/7255/281345/7255-281345-0027.flac	251760
train-other-500/4017/6540/4017-6540-0050.flac	31840
train-clean-360/7754/105383/7754-105383-0067.flac	246160
train-other-500/569/126489/569-126489-0027.flac	243680
train-other-500/6583/48224/6583-48224-0050.flac	209120
train-clean-100/5750/35690/5750-35690-0011.flac	246160
train-other-500/4415/16759/4415-16759-0007.flac	216560
train-other-500/3053/148990/3053-148990-0075.flac	253040
train-clean-360/4629/19366/4629-19366-0022.flac	127520
train-other-500/6625/39680/6625-39680-0036.flac	257440
train-other-500/4225/144132/4225-144132-0138.flac	242001
train-other-500/4218/41157/4218-41157-0025.flac	239200
train-other-500/2026/81608/2026-81608-0044.flac	221200
train-other-500/8215/275211/8215-275211-0045.flac	133360
train-clean-360/4806/26895/4806-26895-0046.flac	37600
train-other-500/1092/134563/1092-134563-0044.flac	178000
train-clean-360/4243/187024/4243-187024-0029.flac	238000
train-clean-360/6294/86679/6294-86679-0029.flac	185120
train-clean-360/5746/48361/5746-48361-0034.flac	229120
train-clean-360/115/121720/115-121720-0000.flac	70800
train-other-500/7871/107225/7871-107225-0025.flac	79360
train-other-500/5082/34548/5082-34548-0042.flac	258960
train-other-500/1049/133454/1049-133454-0026.flac	263760
train-other-500/8631/281208/8631-281208-0039.flac	70480
train-other-500/1693/142302/1693-142302-0046.flac	126800
train-other-500/6807/105654/6807-105654-0007.flac	163280
train-clean-360/1874/165702/1874-165702-0014.flac	239280
train-other-500/4955/28245/4955-28245-0019.flac	111520
train-other-500/6747/76101/6747-76101-0033.flac	207200
train-clean-360/7478/98645/7478-98645-0032.flac	131840
train-other-500/8413/284515/8413-284515-0017.flac	79600
train-clean-360/4595/45217/4595-45217-0007.flac	35520
train-other-500/1863/142324/1863-142324-0079.flac	247600
train-other-500/1977/133046/1977-133046-0013.flac	258000
train-other-500/1717/142305/1717-142305-0084.flac	70000
train-other-500/7556/103535/7556-103535-0004.flac	122640
train-other-500/8012/273137/8012-273137-0020.flac	83840
train-other-500/951/122301/951-122301-0066.flac	229200
train-other-500/3675/187020/3675-187020-0026.flac	248480
train-clean-360/1933/146437/1933-146437-0058.flac	91840
train-other-500/4422/23272/4422-23272-0029.flac	94800
train-other-500/1092/134562/1092-134562-0024.flac	159680
train-clean-100/5192/19397/5192-19397-0080.flac	220000
train-other-500/6792/73039/6792-73039-0026.flac	79280
train-other-500/313/127997/313-127997-0031.flac	210800
train-clean-360/7962/110061/7962-110061-0024.flac	52480
train-other-500/2930/163436/2930-163436-0062.flac	125200
train-other-500/8671/285138/8671-285138-0043.flac	223360
train-other-500/8565/290393/8565-290393-0041.flac	230000
train-other-500/4422/283730/4422-283730-0042.flac	132880
train-other-500/5831/98689/5831-98689-0016.flac	70000
train-other-500/4189/274546/4189-274546-0008.flac	221440
train-other-500/4667/92220/4667-92220-0022.flac	218240
train-other-500/7491/114606/7491-114606-0007.flac	106800
train-other-500/2042/134780/2042-134780-0014.flac	92880
train-other-500/2339/158764/2339-158764-0051.flac	158000
train-other-500/2448/141428/2448-141428-0032.flac	229840
train-clean-360/1639/132848/1639-132848-0004.flac	247520
train-other-500/8666/293945/8666-293945-0013.flac	206320
train-other-500/1065/134611/1065-134611-0021.flac	124640
train-other-500/5328/204986/5328-204986-0006.flac	245280
train-other-500/5375/40170/5375-40170-0024.flac	92080
