/mnt/Librispeech/original/train
train-clean-360/55/121068/55-121068-0012.flac	194960
train-clean-360/55/121068/55-121068-0011.flac	238160
train-clean-360/55/121068/55-121068-0031.flac	263280
train-clean-360/55/121069/55-121069-0045.flac	92160
train-clean-360/55/121069/55-121069-0042.flac	194720
train-clean-360/55/121068/55-121068-0057.flac	68000
train-clean-360/55/121068/55-121068-0064.flac	234480
train-clean-360/55/121068/55-121068-0059.flac	254240
train-clean-360/55/121068/55-121068-0067.flac	114079
train-clean-360/55/121068/55-121068-0005.flac	142240
train-clean-360/55/121069/55-121069-0029.flac	244720
train-clean-360/55/121069/55-121069-0017.flac	221120
train-clean-360/55/121069/55-121069-0008.flac	256640
train-clean-360/55/121069/55-121069-0011.flac	234160
train-clean-360/55/121069/55-121069-0034.flac	203520
train-clean-360/55/121069/55-121069-0037.flac	213680
train-clean-360/55/121068/55-121068-0050.flac	103360
train-clean-360/55/121068/55-121068-0013.flac	159120
train-clean-360/55/121069/55-121069-0031.flac	148160
train-clean-360/55/121069/55-121069-0009.flac	226320
train-clean-360/55/121068/55-121068-0033.flac	204800
train-clean-360/55/121068/55-121068-0030.flac	248160
train-clean-360/55/121069/55-121069-0004.flac	241840
train-clean-360/55/121069/55-121069-0032.flac	224640
train-clean-360/55/121068/55-121068-0003.flac	170880
train-clean-360/55/121069/55-121069-0018.flac	238080
train-clean-360/55/121068/55-121068-0021.flac	260800
train-clean-360/55/121068/55-121068-0023.flac	268080
train-clean-360/55/121069/55-121069-0038.flac	154880
train-clean-360/55/121068/55-121068-0019.flac	207040
train-clean-360/55/121068/55-121068-0029.flac	225920
train-clean-360/55/121068/55-121068-0071.flac	203280
train-clean-360/55/121068/55-121068-0027.flac	96800
train-clean-360/55/121069/55-121069-0035.flac	247600
train-clean-360/55/121069/55-121069-0007.flac	244320
train-clean-360/55/121069/55-121069-0024.flac	219040
train-clean-360/55/121069/55-121069-0000.flac	197920
train-clean-360/55/121069/55-121069-0030.flac	227840
train-clean-360/55/121069/55-121069-0040.flac	246800
train-clean-360/55/121068/55-121068-0058.flac	200960
train-clean-360/55/121068/55-121068-0055.flac	226560
train-clean-360/55/121068/55-121068-0020.flac	225360
train-clean-360/55/121068/55-121068-0034.flac	236160
train-clean-360/55/121068/55-121068-0051.flac	249600
train-clean-360/55/121069/55-121069-0022.flac	245360
train-clean-360/55/121068/55-121068-0016.flac	185760
train-clean-360/55/121068/55-121068-0028.flac	59040
train-clean-360/55/121069/55-121069-0044.flac	52880
train-clean-360/55/121068/55-121068-0010.flac	234800
train-clean-360/55/121068/55-121068-0066.flac	246480
train-clean-360/55/121068/55-121068-0069.flac	257600
train-clean-360/55/121068/55-121068-0025.flac	116560
train-clean-360/55/121068/55-121068-0041.flac	245200
train-clean-360/55/121069/55-121069-0039.flac	239680
train-clean-360/55/121069/55-121069-0015.flac	215840
train-clean-360/55/121069/55-121069-0023.flac	259920
train-clean-360/55/121068/55-121068-0000.flac	100160
train-clean-360/55/121068/55-121068-0049.flac	252480
train-clean-360/55/121068/55-121068-0048.flac	198400
train-clean-360/55/121069/55-121069-0013.flac	167040
train-clean-360/55/121068/55-121068-0062.flac	205920
train-clean-360/55/121069/55-121069-0016.flac	233200
train-clean-360/55/121068/55-121068-0053.flac	46000
train-clean-360/55/121068/55-121068-0072.flac	236080
train-clean-360/55/121068/55-121068-0042.flac	209120
train-clean-360/55/121068/55-121068-0047.flac	233840
train-clean-360/55/121069/55-121069-0006.flac	230240
train-clean-360/55/121069/55-121069-0021.flac	249360
train-clean-360/55/121069/55-121069-0027.flac	243600
train-clean-360/55/121068/55-121068-0056.flac	242000
train-clean-360/55/121068/55-121068-0052.flac	228800
train-clean-360/55/121068/55-121068-0007.flac	147600
train-clean-360/55/121069/55-121069-0033.flac	246240
train-clean-360/55/121068/55-121068-0032.flac	224320
train-clean-360/55/121068/55-121068-0036.flac	240160
train-clean-360/55/121068/55-121068-0018.flac	201760
train-clean-360/55/121068/55-121068-0060.flac	218560
train-clean-360/55/121068/55-121068-0017.flac	125920
train-clean-360/55/121068/55-121068-0035.flac	160720
train-clean-360/55/121068/55-121068-0002.flac	165280
train-clean-360/55/121069/55-121069-0012.flac	240240
train-clean-360/55/121069/55-121069-0014.flac	164960
train-clean-360/55/121069/55-121069-0010.flac	237600
train-clean-360/55/121069/55-121069-0026.flac	247760
train-clean-360/55/121068/55-121068-0022.flac	235280
train-clean-360/55/121068/55-121068-0008.flac	238400
train-clean-360/55/121068/55-121068-0068.flac	249360
train-clean-360/55/121068/55-121068-0061.flac	223200
train-clean-360/55/121068/55-121068-0024.flac	72720
train-clean-360/55/121069/55-121069-0020.flac	219680
train-clean-360/55/121069/55-121069-0005.flac	197440
train-clean-360/55/121068/55-121068-0004.flac	197440
train-clean-360/55/121068/55-121068-0039.flac	249680
train-clean-360/55/121068/55-121068-0054.flac	260720
train-clean-360/55/121068/55-121068-0001.flac	82080
train-clean-360/55/121069/55-121069-0002.flac	109840
train-clean-360/55/121068/55-121068-0015.flac	233360
train-clean-360/55/121068/55-121068-0026.flac	127040
train-clean-360/55/121069/55-121069-0025.flac	244160
train-clean-360/55/121068/55-121068-0037.flac	91200
train-clean-360/55/121068/55-121068-0043.flac	245680
train-clean-360/55/121069/55-121069-0003.flac	255040
train-clean-360/55/121069/55-121069-0001.flac	185680
train-clean-360/55/121069/55-121069-0043.flac	248240
train-clean-360/55/121068/55-121068-0065.flac	195680
train-clean-360/55/121069/55-121069-0036.flac	211760
train-clean-360/55/121068/55-121068-0038.flac	248400
train-clean-360/55/121068/55-121068-0045.flac	252480
train-clean-360/55/121069/55-121069-0028.flac	258800
train-clean-360/55/121068/55-121068-0014.flac	231280
train-clean-360/55/121068/55-121068-0040.flac	215520
