/mnt/Librispeech/original/train
train-clean-360/17/362/17-362-0051.flac	46080
train-clean-360/17/362/17-362-0011.flac	91360
train-clean-360/17/362/17-362-0066.flac	220160
train-clean-360/17/362/17-362-0006.flac	212960
train-clean-360/17/363/17-363-0028.flac	233520
train-clean-360/17/363/17-363-0032.flac	211760
train-clean-360/17/362/17-362-0027.flac	245760
train-clean-360/17/362/17-362-0069.flac	243120
train-clean-360/17/362/17-362-0060.flac	246400
train-clean-360/17/362/17-362-0041.flac	124240
train-clean-360/17/362/17-362-0033.flac	160800
train-clean-360/17/362/17-362-0047.flac	265200
train-clean-360/17/363/17-363-0023.flac	258080
train-clean-360/17/362/17-362-0057.flac	211120
train-clean-360/17/363/17-363-0011.flac	249360
train-clean-360/17/362/17-362-0045.flac	242480
train-clean-360/17/362/17-362-0014.flac	234960
train-clean-360/17/362/17-362-0055.flac	227440
train-clean-360/17/363/17-363-0036.flac	228960
train-clean-360/17/362/17-362-0017.flac	187840
train-clean-360/17/362/17-362-0042.flac	167520
train-clean-360/17/363/17-363-0020.flac	251920
train-clean-360/17/362/17-362-0013.flac	183360
train-clean-360/17/363/17-363-0002.flac	262000
train-clean-360/17/363/17-363-0030.flac	220880
train-clean-360/17/362/17-362-0019.flac	242880
train-clean-360/17/362/17-362-0020.flac	237360
train-clean-360/17/362/17-362-0052.flac	226000
train-clean-360/17/362/17-362-0065.flac	228640
train-clean-360/17/363/17-363-0015.flac	250640
train-clean-360/17/362/17-362-0056.flac	255920
train-clean-360/17/362/17-362-0053.flac	220880
train-clean-360/17/362/17-362-0054.flac	198240
train-clean-360/17/363/17-363-0006.flac	236560
train-clean-360/17/363/17-363-0038.flac	200320
train-clean-360/17/363/17-363-0033.flac	257680
train-clean-360/17/362/17-362-0024.flac	230960
train-clean-360/17/363/17-363-0004.flac	210720
train-clean-360/17/363/17-363-0016.flac	268880
train-clean-360/17/363/17-363-0039.flac	221600
train-clean-360/17/362/17-362-0005.flac	176640
train-clean-360/17/363/17-363-0027.flac	238960
train-clean-360/17/363/17-363-0024.flac	234880
train-clean-360/17/363/17-363-0025.flac	214880
train-clean-360/17/362/17-362-0028.flac	226480
train-clean-360/17/363/17-363-0017.flac	259680
train-clean-360/17/363/17-363-0029.flac	265680
train-clean-360/17/362/17-362-0036.flac	167440
train-clean-360/17/362/17-362-0023.flac	228640
train-clean-360/17/362/17-362-0050.flac	246320
train-clean-360/17/362/17-362-0070.flac	240080
train-clean-360/17/362/17-362-0062.flac	249680
train-clean-360/17/363/17-363-0003.flac	254640
