/mnt/Librispeech/original/train
train-other-500/37/225/37-225-0039.flac	241840
train-other-500/37/225/37-225-0008.flac	171600
train-other-500/37/215/37-215-0017.flac	248880
train-other-500/37/214/37-214-0015.flac	228640
train-other-500/37/215/37-215-0016.flac	214560
train-other-500/37/225/37-225-0041.flac	225680
train-other-500/37/225/37-225-0074.flac	237520
train-other-500/37/215/37-215-0025.flac	228400
train-other-500/37/215/37-215-0032.flac	185280
train-other-500/37/214/37-214-0023.flac	224960
train-other-500/37/225/37-225-0042.flac	159920
train-other-500/37/214/37-214-0008.flac	233920
train-other-500/37/214/37-214-0020.flac	227120
train-other-500/37/215/37-215-0003.flac	246880
train-other-500/37/215/37-215-0035.flac	255920
train-other-500/37/225/37-225-0058.flac	239440
train-other-500/37/215/37-215-0027.flac	228960
train-other-500/37/225/37-225-0075.flac	247520
train-other-500/37/225/37-225-0050.flac	49920
train-other-500/37/225/37-225-0053.flac	223920
train-other-500/37/215/37-215-0026.flac	237040
train-other-500/37/214/37-214-0029.flac	162080
train-other-500/37/225/37-225-0002.flac	209520
train-other-500/37/215/37-215-0034.flac	211840
train-other-500/37/215/37-215-0021.flac	64640
train-other-500/37/225/37-225-0004.flac	214560
train-other-500/37/225/37-225-0047.flac	259680
train-other-500/37/225/37-225-0012.flac	235360
train-other-500/37/225/37-225-0005.flac	239121
train-other-500/37/225/37-225-0021.flac	184560
train-other-500/37/225/37-225-0062.flac	85840
train-other-500/37/214/37-214-0027.flac	229360
train-other-500/37/214/37-214-0013.flac	214160
train-other-500/37/225/37-225-0023.flac	223840
train-other-500/37/225/37-225-0006.flac	220240
train-other-500/37/215/37-215-0007.flac	178720
train-other-500/37/214/37-214-0017.flac	105280
train-other-500/37/214/37-214-0019.flac	210880
train-other-500/37/225/37-225-0000.flac	216160
train-other-500/37/215/37-215-0013.flac	193680
train-other-500/37/214/37-214-0004.flac	241520
train-other-500/37/214/37-214-0009.flac	189120
train-other-500/37/215/37-215-0024.flac	162320
train-other-500/37/225/37-225-0026.flac	44000
train-other-500/37/225/37-225-0033.flac	254720
train-other-500/37/225/37-225-0028.flac	246320
train-other-500/37/225/37-225-0011.flac	136320
train-other-500/37/225/37-225-0057.flac	253360
train-other-500/37/215/37-215-0033.flac	194400
train-other-500/37/225/37-225-0020.flac	262160
train-other-500/37/215/37-215-0020.flac	100560
train-other-500/37/225/37-225-0046.flac	242160
train-other-500/37/225/37-225-0009.flac	245680
train-other-500/37/225/37-225-0043.flac	254880
train-other-500/37/214/37-214-0022.flac	233200
train-other-500/37/225/37-225-0027.flac	246240
train-other-500/37/215/37-215-0001.flac	196160
train-other-500/37/225/37-225-0015.flac	33040
train-other-500/37/225/37-225-0013.flac	74800
train-other-500/37/225/37-225-0061.flac	180880
train-other-500/37/225/37-225-0035.flac	251440
train-other-500/37/225/37-225-0017.flac	243120
train-other-500/37/214/37-214-0003.flac	253040
train-other-500/37/225/37-225-0007.flac	147680
train-other-500/37/215/37-215-0015.flac	188880
train-other-500/37/225/37-225-0071.flac	265120
train-other-500/37/215/37-215-0006.flac	218480
train-other-500/37/215/37-215-0005.flac	222080
train-other-500/37/225/37-225-0066.flac	55040
train-other-500/37/214/37-214-0026.flac	228240
train-other-500/37/215/37-215-0019.flac	182720
train-other-500/37/225/37-225-0052.flac	210400
train-other-500/37/225/37-225-0036.flac	179040
train-other-500/37/225/37-225-0048.flac	89120
train-other-500/37/225/37-225-0025.flac	72880
train-other-500/37/215/37-215-0010.flac	149200
train-other-500/37/225/37-225-0070.flac	220080
train-other-500/37/225/37-225-0018.flac	219520
train-other-500/37/215/37-215-0036.flac	216640
train-other-500/37/225/37-225-0056.flac	211920
train-other-500/37/225/37-225-0063.flac	254640
train-other-500/37/214/37-214-0005.flac	157840
train-other-500/37/214/37-214-0025.flac	167200
train-other-500/37/214/37-214-0006.flac	177920
train-other-500/37/225/37-225-0037.flac	257920
train-other-500/37/215/37-215-0002.flac	252160
train-other-500/37/214/37-214-0012.flac	57680
train-other-500/37/225/37-225-0060.flac	102480
train-other-500/37/225/37-225-0003.flac	245360
train-other-500/37/225/37-225-0076.flac	149600
train-other-500/37/215/37-215-0028.flac	219760
train-other-500/37/214/37-214-0018.flac	54640
train-other-500/37/225/37-225-0049.flac	253360
train-other-500/37/225/37-225-0069.flac	82160
train-other-500/37/215/37-215-0008.flac	182400
train-other-500/37/215/37-215-0022.flac	216320
train-other-500/37/225/37-225-0067.flac	61040
train-other-500/37/214/37-214-0028.flac	248880
train-other-500/37/225/37-225-0030.flac	244880
train-other-500/37/215/37-215-0014.flac	56720
train-other-500/37/215/37-215-0038.flac	196000
train-other-500/37/214/37-214-0010.flac	246080
train-other-500/37/225/37-225-0031.flac	158080
train-other-500/37/215/37-215-0004.flac	236720
train-other-500/37/214/37-214-0014.flac	180800
train-other-500/37/225/37-225-0016.flac	234800
train-other-500/37/225/37-225-0040.flac	100960
train-other-500/37/215/37-215-0040.flac	160640
train-other-500/37/225/37-225-0024.flac	228720
train-other-500/37/225/37-225-0073.flac	242640
train-other-500/37/225/37-225-0029.flac	237680
train-other-500/37/215/37-215-0029.flac	127840
train-other-500/37/214/37-214-0000.flac	120480
train-other-500/37/215/37-215-0030.flac	91040
train-other-500/37/225/37-225-0051.flac	243360
train-other-500/37/214/37-214-0002.flac	214880
train-other-500/37/215/37-215-0000.flac	229360
train-other-500/37/214/37-214-0011.flac	243440
train-other-500/37/225/37-225-0014.flac	75920
train-other-500/37/215/37-215-0018.flac	239840
train-other-500/37/225/37-225-0059.flac	148720
train-other-500/37/214/37-214-0024.flac	197040
train-other-500/37/214/37-214-0016.flac	231600
train-other-500/37/215/37-215-0039.flac	221200
train-other-500/49/121052/49-121052-0014.flac	119520
train-other-500/49/121052/49-121052-0028.flac	220960
train-other-500/49/121052/49-121052-0069.flac	251680
train-other-500/49/121052/49-121052-0147.flac	108240
train-other-500/49/121052/49-121052-0071.flac	245520
train-other-500/49/121052/49-121052-0075.flac	57680
train-other-500/49/121052/49-121052-0017.flac	243520
train-other-500/49/121052/49-121052-0011.flac	245760
train-other-500/49/121052/49-121052-0099.flac	255520
train-other-500/49/121052/49-121052-0125.flac	59920
train-other-500/49/121052/49-121052-0076.flac	229360
train-other-500/49/121052/49-121052-0043.flac	228960
train-other-500/49/121052/49-121052-0078.flac	49600
train-other-500/49/121052/49-121052-0118.flac	100560
train-other-500/49/121052/49-121052-0039.flac	249520
train-other-500/49/121052/49-121052-0107.flac	131680
train-other-500/49/121052/49-121052-0105.flac	85440
train-other-500/49/121052/49-121052-0058.flac	254880
train-other-500/49/121052/49-121052-0024.flac	250160
train-other-500/49/121052/49-121052-0016.flac	246320
train-other-500/49/121052/49-121052-0001.flac	250880
train-other-500/49/121052/49-121052-0008.flac	88800
train-other-500/49/121052/49-121052-0081.flac	104000
train-other-500/49/121052/49-121052-0070.flac	96320
train-other-500/49/121052/49-121052-0130.flac	240960
train-other-500/49/121052/49-121052-0089.flac	48240
train-other-500/49/121052/49-121052-0042.flac	222400
train-other-500/49/121052/49-121052-0136.flac	113440
train-other-500/49/121052/49-121052-0020.flac	43600
train-other-500/49/121052/49-121052-0119.flac	248720
train-other-500/49/121052/49-121052-0046.flac	251200
train-other-500/49/121052/49-121052-0140.flac	255520
train-other-500/49/121052/49-121052-0091.flac	220559
train-other-500/49/121052/49-121052-0052.flac	174880
train-other-500/49/121052/49-121052-0137.flac	53040
train-other-500/49/121052/49-121052-0139.flac	248400
train-other-500/49/121052/49-121052-0045.flac	219520
train-other-500/49/121052/49-121052-0115.flac	223200
train-other-500/49/121052/49-121052-0059.flac	48400
train-other-500/49/121052/49-121052-0123.flac	245920
train-other-500/49/121052/49-121052-0007.flac	60080
train-other-500/49/121052/49-121052-0027.flac	223120
train-other-500/49/121052/49-121052-0013.flac	250960
train-other-500/49/121052/49-121052-0067.flac	145440
train-other-500/49/121052/49-121052-0051.flac	254240
train-other-500/49/121052/49-121052-0096.flac	253040
train-other-500/49/121052/49-121052-0145.flac	227520
train-other-500/49/121052/49-121052-0032.flac	222400
train-other-500/49/121052/49-121052-0082.flac	88640
train-other-500/49/121052/49-121052-0111.flac	222240
train-other-500/49/121052/49-121052-0060.flac	81120
train-other-500/49/121052/49-121052-0065.flac	227920
train-other-500/49/121052/49-121052-0134.flac	230000
train-other-500/49/121052/49-121052-0095.flac	222800
train-other-500/49/121052/49-121052-0048.flac	124640
train-other-500/49/121052/49-121052-0037.flac	248800
train-other-500/49/121052/49-121052-0084.flac	59840
train-other-500/49/121052/49-121052-0054.flac	206240
train-other-500/49/121052/49-121052-0144.flac	223520
train-other-500/49/121052/49-121052-0121.flac	246721
train-other-500/49/121052/49-121052-0101.flac	238240
train-other-500/49/121052/49-121052-0110.flac	242560
train-other-500/49/121052/49-121052-0056.flac	259920
train-other-500/49/121052/49-121052-0083.flac	236640
train-other-500/49/121052/49-121052-0124.flac	242880
train-other-500/49/121052/49-121052-0141.flac	235920
train-other-500/49/121052/49-121052-0073.flac	245680
train-other-500/49/121052/49-121052-0061.flac	243600
train-other-500/49/121052/49-121052-0085.flac	215200
train-other-500/49/121052/49-121052-0074.flac	252720
train-other-500/49/121052/49-121052-0002.flac	43200
train-other-500/49/121052/49-121052-0038.flac	252960
train-other-500/49/121052/49-121052-0142.flac	250160
train-other-500/49/121052/49-121052-0000.flac	183040
train-other-500/49/121052/49-121052-0003.flac	206080
train-other-500/49/121052/49-121052-0094.flac	237440
train-other-500/49/121052/49-121052-0072.flac	37600
train-other-500/49/121052/49-121052-0112.flac	255120
train-other-500/49/121052/49-121052-0128.flac	246400
train-other-500/49/121052/49-121052-0057.flac	204800
train-other-500/49/121052/49-121052-0088.flac	139200
train-other-500/49/121052/49-121052-0100.flac	245120
train-other-500/49/121052/49-121052-0103.flac	146720
train-other-500/49/121052/49-121052-0080.flac	239200
train-other-500/49/121052/49-121052-0102.flac	213040
train-other-500/49/121052/49-121052-0031.flac	48560
train-other-500/49/121052/49-121052-0049.flac	256720
train-other-500/49/121052/49-121052-0040.flac	43120
train-other-500/49/121052/49-121052-0132.flac	111520
train-other-500/49/121052/49-121052-0109.flac	194800
train-other-500/49/121052/49-121052-0097.flac	214720
train-other-500/49/121052/49-121052-0135.flac	210960
train-other-500/49/121052/49-121052-0146.flac	122240
train-other-500/49/121052/49-121052-0064.flac	72880
train-other-500/49/121052/49-121052-0012.flac	152720
train-other-500/49/121052/49-121052-0131.flac	73040
train-other-500/49/121052/49-121052-0035.flac	193200
train-other-500/49/121052/49-121052-0120.flac	105920
train-other-500/49/121052/49-121052-0063.flac	136960
train-other-500/49/121052/49-121052-0030.flac	66080
train-other-500/49/121052/49-121052-0143.flac	133680
train-other-500/49/121052/49-121052-0006.flac	251920
train-other-500/49/121052/49-121052-0036.flac	258560
train-other-500/49/121052/49-121052-0122.flac	234800
train-other-500/49/121052/49-121052-0022.flac	244240
train-other-500/49/121052/49-121052-0092.flac	256961
train-other-500/49/121052/49-121052-0034.flac	151440
train-other-500/49/121052/49-121052-0117.flac	232240
train-other-500/49/121052/49-121052-0113.flac	155280
train-other-500/49/121052/49-121052-0047.flac	87440
train-other-500/49/121052/49-121052-0098.flac	243680
train-other-500/49/121052/49-121052-0029.flac	63360
train-other-500/49/121052/49-121052-0053.flac	164080
train-other-500/49/121052/49-121052-0041.flac	65120
train-other-500/49/121052/49-121052-0090.flac	257280
train-other-500/49/121052/49-121052-0138.flac	260720
train-other-500/49/121052/49-121052-0066.flac	265600
train-other-500/49/121052/49-121052-0004.flac	142960
train-other-500/49/121052/49-121052-0021.flac	254160
train-other-500/49/121052/49-121052-0033.flac	146480
train-other-500/49/121052/49-121052-0086.flac	70400
train-other-500/49/121052/49-121052-0108.flac	248560
train-other-500/49/121052/49-121052-0023.flac	70800
train-other-500/49/121052/49-121052-0044.flac	238880
train-other-500/49/121052/49-121052-0055.flac	254480
train-other-500/49/121052/49-121052-0077.flac	211760
train-other-500/49/121052/49-121052-0005.flac	234720
train-other-500/49/121052/49-121052-0104.flac	154160
train-other-500/49/121052/49-121052-0106.flac	238880
train-other-500/49/121052/49-121052-0019.flac	116080
train-other-500/94/3795/94-3795-0004.flac	255440
train-other-500/94/3793/94-3793-0015.flac	163040
train-other-500/94/3791/94-3791-0006.flac	105280
