/mnt/Librispeech/original/train
train-other-500/1665/132826/1665-132826-0021.flac	159360
train-other-500/6077/56146/6077-56146-0016.flac	227840
train-clean-360/1392/135659/1392-135659-0029.flac	143760
train-clean-360/93/123172/93-123172-0002.flac	235840
train-other-500/147/125737/147-125737-0076.flac	45520
train-clean-100/7178/34644/7178-34644-0055.flac	217680
train-clean-360/1392/135659/1392-135659-0025.flac	207360
train-other-500/173/200/173-200-0009.flac	220320
train-clean-360/8300/275128/8300-275128-0067.flac	235760
train-clean-360/3380/6175/3380-6175-0015.flac	227600
train-clean-360/408/122806/408-122806-0029.flac	115520
train-clean-360/4860/13185/4860-13185-0026.flac	234560
train-clean-100/2518/154825/2518-154825-0037.flac	58960
train-other-500/2491/134787/2491-134787-0066.flac	253840
train-clean-360/7553/101278/7553-101278-0029.flac	245200
train-clean-360/8050/110238/8050-110238-0083.flac	140080
train-other-500/1414/130538/1414-130538-0006.flac	250480
train-clean-360/1383/130532/1383-130532-0020.flac	173280
train-clean-360/23/124439/23-124439-0068.flac	74240
train-clean-360/1826/139361/1826-139361-0002.flac	108560
train-other-500/3647/134419/3647-134419-0025.flac	74640
train-clean-100/6081/42010/6081-42010-0037.flac	239840
train-clean-360/2920/156224/2920-156224-0015.flac	134480
train-clean-360/6300/39661/6300-39661-0050.flac	248560
train-clean-360/948/132710/948-132710-0019.flac	222160
train-other-500/1414/130538/1414-130538-0023.flac	232000
train-other-500/3962/721/3962-721-0045.flac	159680
train-clean-360/6694/70837/6694-70837-0077.flac	256160
train-clean-360/3370/163384/3370-163384-0044.flac	33680
train-other-500/3244/10691/3244-10691-0013.flac	229760
train-clean-360/5588/39648/5588-39648-0024.flac	104560
train-other-500/8536/244441/8536-244441-0034.flac	218480
train-clean-100/8797/294123/8797-294123-0084.flac	239680
train-other-500/613/132862/613-132862-0037.flac	237440
train-other-500/82/121544/82-121544-0069.flac	216480
train-other-500/5735/48575/5735-48575-0053.flac	86720
train-clean-360/5133/80690/5133-80690-0003.flac	235200
train-other-500/7170/291969/7170-291969-0040.flac	176160
train-clean-360/1379/130530/1379-130530-0025.flac	230080
train-other-500/2276/149909/2276-149909-0050.flac	224880
train-other-500/2568/156118/2568-156118-0004.flac	139600
train-other-500/2148/6983/2148-6983-0026.flac	61680
train-other-500/3553/734/3553-734-0030.flac	71280
train-clean-100/1553/140047/1553-140047-0010.flac	253840
train-other-500/2356/154880/2356-154880-0027.flac	204240
train-clean-360/216/122451/216-122451-0072.flac	72960
train-clean-100/2989/138035/2989-138035-0005.flac	37280
train-clean-360/666/11244/666-11244-0008.flac	32240
train-other-500/432/122761/432-122761-0000.flac	217200
train-other-500/1184/135540/1184-135540-0000.flac	90880
train-other-500/2491/134787/2491-134787-0045.flac	105200
train-clean-360/210/129396/210-129396-0119.flac	32640
train-clean-100/3983/5371/3983-5371-0045.flac	94320
train-other-500/228/133094/228-133094-0014.flac	66160
train-other-500/6370/26876/6370-26876-0016.flac	233600
train-other-500/2062/143900/2062-143900-0100.flac	171760
train-clean-100/4397/15678/4397-15678-0011.flac	209360
train-clean-360/3483/119637/3483-119637-0025.flac	82080
train-clean-360/5261/19371/5261-19371-0010.flac	35920
train-other-500/2262/141716/2262-141716-0013.flac	47840
train-other-500/1714/142291/1714-142291-0058.flac	170160
train-other-500/5772/43330/5772-43330-0021.flac	228000
train-clean-360/3032/19361/3032-19361-0072.flac	239360
train-clean-360/1379/130530/1379-130530-0000.flac	263200
train-clean-360/593/126929/593-126929-0036.flac	211440
train-clean-360/3001/160952/3001-160952-0064.flac	223600
train-clean-360/7555/105394/7555-105394-0023.flac	64320
train-clean-360/1379/130530/1379-130530-0023.flac	219440
train-clean-360/224/128660/224-128660-0042.flac	136160
train-clean-360/7982/245691/7982-245691-0026.flac	185680
train-other-500/4379/18034/4379-18034-0047.flac	51520
train-clean-360/1379/130486/1379-130486-0010.flac	207840
train-other-500/3557/159359/3557-159359-0042.flac	141840
train-clean-360/1571/138486/1571-138486-0033.flac	198080
train-clean-100/3240/131231/3240-131231-0052.flac	65440
train-other-500/8262/279161/8262-279161-0031.flac	187680
train-clean-360/1058/133263/1058-133263-0032.flac	231920
train-clean-360/2110/161101/2110-161101-0028.flac	235760
train-other-500/8112/281876/8112-281876-0022.flac	222320
train-other-500/4697/92179/4697-92179-0008.flac	254800
train-clean-360/8742/245708/8742-245708-0062.flac	32560
train-other-500/2096/136868/2096-136868-0011.flac	76000
train-clean-360/38/121024/38-121024-0040.flac	253040
train-other-500/7223/90845/7223-90845-0027.flac	248000
train-clean-360/6258/49755/6258-49755-0065.flac	203519
train-clean-360/979/128669/979-128669-0004.flac	57280
train-other-500/8587/295524/8587-295524-0017.flac	51360
train-clean-360/17/362/17-362-0039.flac	229760
train-other-500/6735/284431/6735-284431-0022.flac	116960
train-clean-360/8742/245708/8742-245708-0037.flac	239520
train-other-500/66/354/66-354-0004.flac	54241
train-clean-360/6188/73024/6188-73024-0020.flac	237120
train-other-500/3409/167622/3409-167622-0033.flac	57760
train-other-500/1225/129802/1225-129802-0012.flac	104000
train-clean-360/1382/130516/1382-130516-0001.flac	235520
train-other-500/5164/19211/5164-19211-0017.flac	196800
train-clean-360/2348/143895/2348-143895-0014.flac	230560
train-clean-100/39/121915/39-121915-0033.flac	102480
train-other-500/1414/130538/1414-130538-0026.flac	249760
train-clean-360/7085/75810/7085-75810-0035.flac	118720
train-clean-360/1456/130544/1456-130544-0013.flac	227840
train-clean-360/2481/163597/2481-163597-0031.flac	86160
train-clean-360/7241/90852/7241-90852-0010.flac	191840
train-clean-100/322/124147/322-124147-0071.flac	112880
train-clean-360/4381/14904/4381-14904-0004.flac	158480
train-clean-360/4290/7622/4290-7622-0050.flac	46640
train-other-500/7672/108627/7672-108627-0000.flac	32160
train-other-500/3665/8589/3665-8589-0043.flac	122240
train-clean-360/6115/58776/6115-58776-0006.flac	45920
train-other-500/6173/76445/6173-76445-0015.flac	142960
train-other-500/6784/76151/6784-76151-0023.flac	64240
train-clean-360/2992/164100/2992-164100-0056.flac	40240
train-clean-360/159/135897/159-135897-0007.flac	102720
train-clean-360/4133/6541/4133-6541-0027.flac	17040
train-clean-360/1027/125140/1027-125140-0013.flac	232320
train-clean-360/2654/158744/2654-158744-0078.flac	80400
train-clean-360/2254/152831/2254-152831-0032.flac	144480
train-other-500/4667/92220/4667-92220-0014.flac	46000
train-clean-360/1383/130533/1383-130533-0023.flac	237280
train-other-500/5060/15562/5060-15562-0034.flac	136240
train-other-500/1878/122453/1878-122453-0047.flac	215440
train-clean-360/6494/60774/6494-60774-0026.flac	39200
train-clean-360/8619/291384/8619-291384-0037.flac	36960
train-clean-360/4260/176854/4260-176854-0056.flac	116320
train-clean-360/115/122944/115-122944-0011.flac	196160
train-clean-360/7809/108638/7809-108638-0014.flac	246800
train-clean-360/93/124557/93-124557-0003.flac	174480
train-clean-360/274/121392/274-121392-0058.flac	99440
train-clean-360/6567/53342/6567-53342-0001.flac	205760
train-other-500/173/200/173-200-0033.flac	215519
train-other-500/7001/12337/7001-12337-0160.flac	90160
train-other-500/6111/59777/6111-59777-0023.flac	242640
train-clean-360/1271/128145/1271-128145-0016.flac	226400
train-clean-360/1379/130529/1379-130529-0006.flac	214559
train-clean-360/6918/47541/6918-47541-0049.flac	88160
train-other-500/51/121055/51-121055-0055.flac	87040
train-clean-360/5746/48361/5746-48361-0044.flac	59280
train-other-500/1260/139271/1260-139271-0003.flac	31920
train-clean-360/5604/26956/5604-26956-0020.flac	216880
train-clean-360/2481/12731/2481-12731-0017.flac	252400
