/mnt/Librispeech/original/train
train-other-500/1819/144391/1819-144391-0025.flac	49200
train-other-500/4442/2868/4442-2868-0095.flac	86720
train-clean-360/7437/96157/7437-96157-0024.flac	45440
train-clean-360/4899/32639/4899-32639-0015.flac	121840
train-other-500/1474/128275/1474-128275-0013.flac	185280
train-clean-360/3686/171133/3686-171133-0057.flac	51600
train-other-500/8531/282933/8531-282933-0066.flac	79520
train-clean-360/7383/95441/7383-95441-0014.flac	252480
train-other-500/444/129208/444-129208-0023.flac	76400
train-other-500/1868/145473/1868-145473-0024.flac	224320
train-other-500/5183/66175/5183-66175-0000.flac	68880
train-other-500/2967/4901/2967-4901-0058.flac	89280
train-clean-100/7278/91083/7278-91083-0005.flac	248800
train-clean-360/2012/139358/2012-139358-0048.flac	50880
train-clean-360/1413/121799/1413-121799-0045.flac	45040
train-clean-360/369/125883/369-125883-0026.flac	43360
train-other-500/2522/147156/2522-147156-0051.flac	145520
train-other-500/3780/177784/3780-177784-0039.flac	126800
train-other-500/4205/11977/4205-11977-0049.flac	214240
train-other-500/6821/276753/6821-276753-0013.flac	47680
train-clean-100/27/124992/27-124992-0064.flac	37120
train-other-500/4321/27567/4321-27567-0004.flac	47360
train-clean-360/2533/149939/2533-149939-0022.flac	62080
train-other-500/5132/28304/5132-28304-0044.flac	29680
train-other-500/8250/286289/8250-286289-0039.flac	239440
train-clean-360/7188/82904/7188-82904-0019.flac	100960
train-other-500/753/166209/753-166209-0029.flac	249280
train-other-500/5628/47240/5628-47240-0020.flac	25840
train-other-500/2588/160947/2588-160947-0071.flac	58640
train-other-500/5375/40169/5375-40169-0015.flac	230640
train-other-500/3346/158751/3346-158751-0066.flac	83120
train-other-500/6358/73329/6358-73329-0046.flac	79520
train-other-500/6978/92936/6978-92936-0031.flac	41360
train-clean-360/2816/156159/2816-156159-0019.flac	202240
train-clean-360/764/132280/764-132280-0050.flac	88560
train-other-500/6402/105213/6402-105213-0010.flac	57440
train-clean-360/5186/7793/5186-7793-0109.flac	108400
train-other-500/3845/8894/3845-8894-0029.flac	42880
train-other-500/8587/295525/8587-295525-0008.flac	45360
train-other-500/5299/34546/5299-34546-0047.flac	34880
train-other-500/8382/294774/8382-294774-0024.flac	48480
train-other-500/8394/96177/8394-96177-0023.flac	117920
train-clean-100/6563/285357/6563-285357-0007.flac	256000
train-other-500/8044/84200/8044-84200-0002.flac	79200
train-other-500/7708/290368/7708-290368-0006.flac	235520
train-clean-360/1806/2536/1806-2536-0007.flac	246400
train-clean-360/126/125084/126-125084-0000.flac	140880
train-other-500/5224/35453/5224-35453-0039.flac	139520
train-other-500/277/127368/277-127368-0072.flac	31920
train-other-500/3848/46063/3848-46063-0031.flac	243200
train-other-500/4216/10164/4216-10164-0075.flac	29520
train-other-500/2587/163454/2587-163454-0019.flac	165680
train-clean-100/32/4137/32-4137-0020.flac	219600
train-clean-360/5333/5083/5333-5083-0045.flac	230960
train-other-500/7879/274125/7879-274125-0026.flac	130400
train-other-500/8470/286675/8470-286675-0011.flac	158400
train-other-500/6875/76999/6875-76999-0005.flac	87040
train-clean-360/5147/32135/5147-32135-0009.flac	31200
train-other-500/152/183930/152-183930-0025.flac	250480
train-clean-100/3242/8112/3242-8112-0027.flac	64640
train-other-500/5784/61949/5784-61949-0019.flac	187760
train-other-500/5005/21379/5005-21379-0113.flac	47200
train-other-500/584/47041/584-47041-0020.flac	251760
train-other-500/6482/77509/6482-77509-0019.flac	53440
train-clean-100/1447/130550/1447-130550-0000.flac	26320
train-clean-360/6446/78193/6446-78193-0026.flac	250000
train-other-500/1474/172821/1474-172821-0010.flac	241600
train-clean-360/4152/12926/4152-12926-0038.flac	231120
train-clean-360/3482/170453/3482-170453-0069.flac	39760
train-other-500/7556/103535/7556-103535-0041.flac	251040
train-other-500/1931/156647/1931-156647-0036.flac	64400
train-clean-100/5390/30096/5390-30096-0033.flac	48720
train-other-500/3955/181687/3955-181687-0020.flac	74080
train-clean-360/2787/157400/2787-157400-0066.flac	146560
train-other-500/3411/187011/3411-187011-0022.flac	69120
train-other-500/2198/46877/2198-46877-0008.flac	229040
train-other-500/1593/94847/1593-94847-0013.flac	51200
train-other-500/8447/285242/8447-285242-0019.flac	79440
train-other-500/5665/38052/5665-38052-0014.flac	65840
train-clean-360/157/126796/157-126796-0044.flac	44400
train-clean-360/6160/44912/6160-44912-0043.flac	45520
train-other-500/6534/64470/6534-64470-0021.flac	43520
train-clean-360/464/126832/464-126832-0011.flac	97840
train-other-500/8432/16000/8432-16000-0019.flac	56480
train-other-500/7150/2338/7150-2338-0018.flac	182960
train-clean-360/4957/36386/4957-36386-0028.flac	167680
train-clean-360/1100/135264/1100-135264-0001.flac	38080
train-clean-360/157/121907/157-121907-0017.flac	234320
train-other-500/2062/109873/2062-109873-0029.flac	68720
train-clean-360/6288/63105/6288-63105-0041.flac	78400
train-clean-360/7245/104888/7245-104888-0015.flac	168560
train-other-500/690/134308/690-134308-0019.flac	92080
train-clean-360/7188/104637/7188-104637-0025.flac	177120
train-clean-100/26/495/26-495-0018.flac	63280
train-clean-360/8527/281132/8527-281132-0020.flac	67760
train-clean-360/2573/178450/2573-178450-0018.flac	243120
train-other-500/8765/295003/8765-295003-0013.flac	68800
train-clean-360/6099/67860/6099-67860-0025.flac	186160
train-clean-360/1425/139291/1425-139291-0014.flac	204160
train-other-500/77/121518/77-121518-0058.flac	250400
train-other-500/6707/77346/6707-77346-0020.flac	40160
train-other-500/2488/155526/2488-155526-0016.flac	186080
train-other-500/5278/40897/5278-40897-0035.flac	60561
train-clean-100/307/127535/307-127535-0011.flac	134800
train-clean-360/6918/61317/6918-61317-0043.flac	41680
train-other-500/2587/160609/2587-160609-0007.flac	121360
train-clean-100/7264/92316/7264-92316-0033.flac	160640
train-other-500/7135/80033/7135-80033-0067.flac	128240
train-other-500/2288/139962/2288-139962-0000.flac	89520
train-other-500/7135/80033/7135-80033-0038.flac	63040
train-other-500/6749/74575/6749-74575-0013.flac	64160
train-clean-360/4278/187018/4278-187018-0001.flac	58560
train-other-500/8671/285138/8671-285138-0001.flac	67840
train-other-500/4310/14908/4310-14908-0000.flac	100880
train-clean-360/6904/262305/6904-262305-0028.flac	241360
train-clean-100/1963/142776/1963-142776-0014.flac	33760
train-other-500/1260/139267/1260-139267-0008.flac	112960
train-other-500/614/161065/614-161065-0017.flac	201280
train-other-500/8389/120181/8389-120181-0017.flac	59040
train-clean-360/1417/1539/1417-1539-0040.flac	159520
train-other-500/3588/180957/3588-180957-0038.flac	241200
train-other-500/6798/77737/6798-77737-0045.flac	55680
train-other-500/7320/104988/7320-104988-0014.flac	77360
train-other-500/6402/62813/6402-62813-0025.flac	249520
train-other-500/7046/83701/7046-83701-0017.flac	26400
train-other-500/2925/162505/2925-162505-0071.flac	228560
train-other-500/1977/133046/1977-133046-0017.flac	37600
train-other-500/8666/293945/8666-293945-0035.flac	49360
train-other-500/161/121897/161-121897-0039.flac	51040
train-other-500/2930/163437/2930-163437-0024.flac	122800
train-other-500/228/133094/228-133094-0018.flac	49280
train-clean-360/5606/54666/5606-54666-0053.flac	157200
train-other-500/5671/24628/5671-24628-0004.flac	64240
train-clean-360/1060/134451/1060-134451-0048.flac	45520
train-clean-360/7949/39970/7949-39970-0038.flac	247920
train-clean-100/87/121553/87-121553-0018.flac	142000
train-other-500/1708/142417/1708-142417-0007.flac	46480
train-other-500/7333/94828/7333-94828-0011.flac	34160
train-other-500/7354/87667/7354-87667-0055.flac	251200
train-clean-360/2404/141242/2404-141242-0008.flac	32720
train-other-500/1815/143381/1815-143381-0005.flac	218000
train-clean-100/5163/18515/5163-18515-0032.flac	129600
train-other-500/5375/40169/5375-40169-0013.flac	34160
train-other-500/8675/292352/8675-292352-0003.flac	252080
train-clean-360/1513/140222/1513-140222-0034.flac	244720
train-clean-100/332/128985/332-128985-0068.flac	91520
train-clean-360/4945/29092/4945-29092-0016.flac	44000
train-clean-360/1182/134316/1182-134316-0024.flac	97680
train-other-500/2234/64159/2234-64159-0012.flac	227680
train-other-500/7092/56730/7092-56730-0124.flac	67120
train-clean-360/323/126408/323-126408-0036.flac	54080
train-other-500/7327/96491/7327-96491-0023.flac	174080
train-other-500/8215/275211/8215-275211-0055.flac	107440
train-clean-360/8066/114256/8066-114256-0005.flac	61680
train-other-500/6346/60781/6346-60781-0002.flac	240480
train-clean-360/3927/6556/3927-6556-0012.flac	34000
train-clean-360/81/121543/81-121543-0047.flac	46720
train-clean-360/5092/28465/5092-28465-0039.flac	187840
train-clean-100/4018/103416/4018-103416-0015.flac	70960
train-other-500/5424/280358/5424-280358-0040.flac	196960
train-other-500/4667/102196/4667-102196-0019.flac	47040
train-other-500/1901/48014/1901-48014-0010.flac	205360
train-clean-360/589/146346/589-146346-0015.flac	138240
train-clean-360/4957/36386/4957-36386-0013.flac	36240
train-other-500/317/130243/317-130243-0026.flac	56640
train-other-500/4863/258982/4863-258982-0028.flac	52720
train-other-500/5375/40169/5375-40169-0046.flac	55760
train-other-500/3925/57460/3925-57460-0046.flac	152560
train-clean-360/1874/89898/1874-89898-0031.flac	211280
train-other-500/4234/187738/4234-187738-0017.flac	226720
train-other-500/1804/131525/1804-131525-0027.flac	36000
train-clean-360/487/129440/487-129440-0046.flac	244240
train-other-500/228/133094/228-133094-0023.flac	57040
train-other-500/7923/111564/7923-111564-0012.flac	104320
train-other-500/3033/130750/3033-130750-0093.flac	156000
train-clean-360/984/137154/984-137154-0053.flac	211680
train-other-500/1931/156647/1931-156647-0060.flac	102960
train-other-500/4017/231846/4017-231846-0031.flac	36000
train-clean-100/481/123720/481-123720-0028.flac	54240
train-clean-360/3923/181420/3923-181420-0018.flac	226560
train-other-500/3079/164971/3079-164971-0021.flac	44800
train-other-500/2275/150140/2275-150140-0050.flac	142880
train-clean-360/5157/47238/5157-47238-0022.flac	90960
train-clean-360/6574/120583/6574-120583-0031.flac	84000
train-other-500/8631/283727/8631-283727-0023.flac	39280
train-clean-360/2589/22574/2589-22574-0031.flac	219840
train-other-500/5545/66419/5545-66419-0014.flac	192800
train-clean-100/2289/152253/2289-152253-0019.flac	38080
train-other-500/5720/48807/5720-48807-0018.flac	224800
train-clean-360/7188/82904/7188-82904-0027.flac	170960
train-other-500/31/121971/31-121971-0021.flac	208000
train-other-500/111/126277/111-126277-0001.flac	112160
train-other-500/4020/180289/4020-180289-0054.flac	74480
train-other-500/8536/244442/8536-244442-0037.flac	133200
train-other-500/4422/283730/4422-283730-0030.flac	184720
train-other-500/1977/147187/1977-147187-0020.flac	198160
