/mnt/Librispeech/original/train
train-other-500/313/127992/313-127992-0041.flac	102720
train-other-500/4263/16194/4263-16194-0045.flac	109600
train-other-500/915/163369/915-163369-0031.flac	70400
train-clean-360/1639/132848/1639-132848-0050.flac	59520
train-clean-360/6499/57667/6499-57667-0013.flac	38800
train-clean-360/126/122467/126-122467-0017.flac	54320
train-clean-360/4363/11049/4363-11049-0026.flac	90720
train-other-500/2671/157948/2671-157948-0027.flac	63440
train-other-500/2553/163692/2553-163692-0011.flac	92561
train-clean-360/4854/24731/4854-24731-0050.flac	93440
train-other-500/7242/275168/7242-275168-0024.flac	50960
train-other-500/2946/163375/2946-163375-0003.flac	104160
train-other-500/3848/37389/3848-37389-0013.flac	99760
train-other-500/6224/61957/6224-61957-0008.flac	90960
train-other-500/1430/139231/1430-139231-0049.flac	112480
train-other-500/5060/15563/5060-15563-0046.flac	78320
train-other-500/8422/258259/8422-258259-0021.flac	57440
train-clean-360/1827/143625/1827-143625-0006.flac	96080
train-clean-360/3835/178028/3835-178028-0019.flac	116880
train-other-500/8671/285138/8671-285138-0047.flac	104000
train-other-500/7315/86682/7315-86682-0004.flac	81120
train-clean-360/1535/141644/1535-141644-0052.flac	90160
train-other-500/6548/65924/6548-65924-0003.flac	67200
train-other-500/2356/154907/2356-154907-0033.flac	67360
train-other-500/4234/187735/4234-187735-0030.flac	58320
train-other-500/6236/52083/6236-52083-0048.flac	42560
train-other-500/2930/163437/2930-163437-0020.flac	75520
train-other-500/4863/258982/4863-258982-0046.flac	39440
train-other-500/3373/174981/3373-174981-0016.flac	80000
train-other-500/1161/135206/1161-135206-0041.flac	51360
train-clean-360/8222/274378/8222-274378-0044.flac	50880
train-other-500/8296/279865/8296-279865-0110.flac	32240
train-other-500/2051/153962/2051-153962-0083.flac	108080
train-other-500/127/129390/127-129390-0024.flac	97920
train-other-500/3647/134419/3647-134419-0015.flac	102080
train-clean-360/3630/11612/3630-11612-0001.flac	71120
train-clean-360/7720/105167/7720-105167-0027.flac	86960
train-other-500/6236/52083/6236-52083-0050.flac	65200
train-other-500/8422/258258/8422-258258-0029.flac	103440
train-other-500/3894/6552/3894-6552-0053.flac	78320
train-other-500/608/123154/608-123154-0016.flac	70480
train-other-500/5468/58929/5468-58929-0029.flac	43920
train-clean-360/6492/68369/6492-68369-0028.flac	42480
train-other-500/51/121055/51-121055-0060.flac	89840
train-clean-100/1081/125237/1081-125237-0064.flac	52880
train-other-500/7242/275160/7242-275160-0029.flac	75840
train-clean-100/211/122442/211-122442-0014.flac	68720
train-other-500/243/11595/243-11595-0005.flac	58080
train-other-500/1051/133886/1051-133886-0041.flac	57520
train-other-500/4379/18034/4379-18034-0032.flac	88720
train-clean-100/5456/24741/5456-24741-0015.flac	64080
train-clean-100/125/121124/125-121124-0040.flac	91280
train-other-500/6747/76145/6747-76145-0000.flac	105840
train-other-500/4701/15046/4701-15046-0069.flac	113200
train-clean-360/7555/105394/7555-105394-0003.flac	112400
train-other-500/7871/107222/7871-107222-0031.flac	103520
train-clean-360/3493/17615/3493-17615-0001.flac	56880
train-clean-360/5401/102526/5401-102526-0017.flac	52880
train-clean-360/949/134657/949-134657-0009.flac	114640
train-other-500/6950/86823/6950-86823-0012.flac	113680
train-clean-360/5985/300225/5985-300225-0037.flac	101360
train-other-500/6121/9014/6121-9014-0079.flac	48960
train-other-500/51/121055/51-121055-0187.flac	77760
train-other-500/1815/143388/1815-143388-0017.flac	76400
train-clean-360/8152/258993/8152-258993-0040.flac	48800
train-clean-360/7085/75810/7085-75810-0011.flac	83360
train-clean-100/118/121721/118-121721-0023.flac	65680
train-clean-360/2388/153728/2388-153728-0063.flac	100240
train-clean-360/4854/24731/4854-24731-0026.flac	43920
train-other-500/82/121544/82-121544-0012.flac	115920
train-clean-360/6782/61316/6782-61316-0079.flac	44640
train-clean-360/7061/85640/7061-85640-0028.flac	69520
train-other-500/313/127997/313-127997-0030.flac	56960
train-clean-360/7752/113336/7752-113336-0014.flac	93120
train-other-500/5439/31625/5439-31625-0102.flac	113600
train-clean-360/580/126945/580-126945-0043.flac	109680
train-clean-100/1743/142912/1743-142912-0023.flac	99200
train-other-500/152/132799/152-132799-0032.flac	65280
train-other-500/7135/80033/7135-80033-0002.flac	45920
train-clean-360/8396/120282/8396-120282-0015.flac	78480
train-other-500/4791/25377/4791-25377-0031.flac	109759
train-other-500/6370/26876/6370-26876-0021.flac	110240
train-clean-360/210/129396/210-129396-0083.flac	55120
train-clean-360/8057/296395/8057-296395-0018.flac	93120
train-clean-360/5389/4861/5389-4861-0034.flac	115920
train-clean-360/242/122627/242-122627-0045.flac	89280
train-clean-360/288/130994/288-130994-0015.flac	55200
train-other-500/1051/133881/1051-133881-0031.flac	45840
train-other-500/3179/7135/3179-7135-0027.flac	74320
train-other-500/3894/6552/3894-6552-0036.flac	107760
train-clean-360/369/125882/369-125882-0014.flac	63200
train-other-500/3647/134419/3647-134419-0111.flac	98400
train-other-500/6025/58760/6025-58760-0014.flac	101120
train-other-500/4225/144132/4225-144132-0043.flac	94960
train-clean-360/7145/87280/7145-87280-0047.flac	97040
train-other-500/7408/256039/7408-256039-0018.flac	72400
train-clean-360/4856/20410/4856-20410-0008.flac	114080
train-clean-100/2843/152918/2843-152918-0034.flac	74160
train-clean-100/27/124992/27-124992-0029.flac	50640
train-clean-360/2790/142824/2790-142824-0059.flac	18080
train-other-500/4511/45512/4511-45512-0019.flac	73520
train-clean-100/2952/407/2952-407-0024.flac	82800
train-clean-360/258/130878/258-130878-0014.flac	107280
train-clean-100/3374/298025/3374-298025-0018.flac	60880
train-other-500/6127/53038/6127-53038-0036.flac	49440
train-clean-360/5909/287837/5909-287837-0000.flac	61760
train-other-500/255/121534/255-121534-0002.flac	82080
train-clean-360/7117/86710/7117-86710-0031.flac	54400
train-other-500/8337/283569/8337-283569-0012.flac	106480
train-other-500/7354/87676/7354-87676-0020.flac	72720
train-clean-360/6782/61316/6782-61316-0084.flac	77360
train-other-500/1708/142417/1708-142417-0002.flac	96080
train-other-500/421/124401/421-124401-0014.flac	71840
train-clean-100/8797/294123/8797-294123-0037.flac	35440
train-clean-360/6993/83606/6993-83606-0021.flac	82960
train-other-500/1161/135206/1161-135206-0037.flac	48960
train-other-500/1901/60017/1901-60017-0005.flac	114240
train-other-500/4513/16024/4513-16024-0021.flac	96800
train-other-500/2909/81524/2909-81524-0056.flac	61520
train-clean-360/3118/5909/3118-5909-0005.flac	45440
train-other-500/7749/8591/7749-8591-0045.flac	33760
train-other-500/4379/18034/4379-18034-0033.flac	105520
train-other-500/2003/143255/2003-143255-0042.flac	96880
train-clean-360/70/121130/70-121130-0023.flac	79040
train-other-500/2051/153962/2051-153962-0105.flac	97360
train-clean-360/8464/282934/8464-282934-0066.flac	40000
train-other-500/7699/105389/7699-105389-0002.flac	82880
train-other-500/4352/893/4352-893-0052.flac	40560
train-other-500/7354/87667/7354-87667-0103.flac	37920
train-other-500/2625/127773/2625-127773-0051.flac	92400
train-clean-360/2999/156967/2999-156967-0003.flac	71200
train-clean-360/576/129623/576-129623-0081.flac	78080
train-clean-360/6054/41614/6054-41614-0009.flac	47280
train-clean-360/7949/39970/7949-39970-0077.flac	106880
train-other-500/2100/138911/2100-138911-0107.flac	53600
train-clean-100/6147/34607/6147-34607-0007.flac	98080
train-other-500/1495/138027/1495-138027-0051.flac	104160
train-other-500/8172/281518/8172-281518-0025.flac	80160
train-other-500/6853/12339/6853-12339-0114.flac	42880
train-other-500/8199/289915/8199-289915-0034.flac	83200
train-clean-360/5660/101883/5660-101883-0029.flac	79440
train-other-500/5979/42002/5979-42002-0005.flac	44240
train-other-500/5136/53512/5136-53512-0008.flac	105920
train-other-500/6102/56170/6102-56170-0054.flac	40480
train-other-500/1685/146847/1685-146847-0004.flac	109760
train-clean-360/882/123268/882-123268-0019.flac	58720
train-other-500/5101/67854/5101-67854-0027.flac	105360
train-clean-100/1502/122619/1502-122619-0084.flac	109600
train-clean-360/2920/156230/2920-156230-0029.flac	64800
train-clean-100/6476/57446/6476-57446-0087.flac	65360
train-other-500/2068/146217/2068-146217-0078.flac	109120
train-other-500/1665/132826/1665-132826-0005.flac	101440
train-other-500/1474/172821/1474-172821-0032.flac	114400
train-other-500/6798/77739/6798-77739-0017.flac	55280
train-clean-100/1723/141149/1723-141149-0031.flac	103600
train-clean-100/730/359/730-359-0004.flac	51680
train-clean-100/250/142276/250-142276-0007.flac	99680
