/mnt/Librispeech/original/train
train-clean-360/667/105002/667-105002-0007.flac	133760
train-other-500/2568/156115/2568-156115-0008.flac	112560
train-other-500/3394/7597/3394-7597-0037.flac	185520
train-other-500/3780/177784/3780-177784-0008.flac	116560
train-other-500/161/121898/161-121898-0036.flac	193840
train-other-500/3238/134398/3238-134398-0030.flac	148160
train-other-500/161/121897/161-121897-0020.flac	142320
train-clean-360/6553/82558/6553-82558-0026.flac	67440
train-other-500/3411/130135/3411-130135-0025.flac	99840
train-clean-360/1536/141791/1536-141791-0027.flac	163280
train-other-500/3060/163542/3060-163542-0022.flac	27120
train-clean-360/8684/293663/8684-293663-0011.flac	157760
train-other-500/753/166209/753-166209-0001.flac	94560
train-clean-360/948/132710/948-132710-0000.flac	200080
train-other-500/6236/52083/6236-52083-0055.flac	52480
train-other-500/7492/105653/7492-105653-0003.flac	204320
train-clean-360/6288/63111/6288-63111-0004.flac	114960
train-clean-100/6064/300880/6064-300880-0002.flac	154400
train-other-500/1773/139602/1773-139602-0005.flac	71760
train-clean-360/6160/44912/6160-44912-0063.flac	215040
train-other-500/3467/166572/3467-166572-0036.flac	195680
train-other-500/6625/39680/6625-39680-0027.flac	110800
train-other-500/8587/295525/8587-295525-0015.flac	41280
train-other-500/310/129055/310-129055-0019.flac	82080
train-clean-360/1874/89898/1874-89898-0009.flac	156880
train-other-500/4263/16194/4263-16194-0019.flac	32960
train-other-500/65/121089/65-121089-0025.flac	80720
train-clean-360/1335/27593/1335-27593-0031.flac	238720
train-other-500/3665/8587/3665-8587-0092.flac	55760
train-other-500/1230/1060/1230-1060-0000.flac	250080
train-clean-360/2638/10172/2638-10172-0077.flac	202240
train-other-500/215/127369/215-127369-0035.flac	75760
train-other-500/6411/58876/6411-58876-0070.flac	86400
train-clean-100/3830/12530/3830-12530-0033.flac	74880
train-clean-360/6167/73973/6167-73973-0041.flac	138880
train-other-500/792/127528/792-127528-0026.flac	175840
train-other-500/123/25083/123-25083-0023.flac	258560
train-other-500/3125/132586/3125-132586-0021.flac	46640
train-clean-360/783/126739/783-126739-0111.flac	211120
train-clean-360/2598/4662/2598-4662-0019.flac	152000
train-other-500/3179/7135/3179-7135-0009.flac	180400
train-other-500/4042/12369/4042-12369-0094.flac	210560
train-other-500/44/201/44-201-0028.flac	219440
train-clean-360/8228/232690/8228-232690-0051.flac	55840
train-other-500/7408/256039/7408-256039-0042.flac	210000
train-clean-360/227/126539/227-126539-0042.flac	73120
train-other-500/7326/96553/7326-96553-0002.flac	190560
train-clean-360/2741/159386/2741-159386-0090.flac	196960
train-other-500/684/137978/684-137978-0030.flac	201360
train-clean-360/3187/168500/3187-168500-0056.flac	266560
train-other-500/4225/144132/4225-144132-0097.flac	51600
train-other-500/1708/142415/1708-142415-0078.flac	157200
train-other-500/51/121055/51-121055-0023.flac	56960
train-other-500/2694/28891/2694-28891-0060.flac	222320
train-clean-360/5092/28462/5092-28462-0003.flac	128080
train-clean-360/3171/68344/3171-68344-0021.flac	237600
train-other-500/107/22887/107-22887-0006.flac	72960
train-other-500/7585/96245/7585-96245-0081.flac	56320
train-clean-100/2289/152257/2289-152257-0027.flac	103840
train-other-500/2273/152357/2273-152357-0036.flac	193840
train-other-500/4738/291957/4738-291957-0015.flac	242400
train-other-500/7026/86943/7026-86943-0036.flac	115760
train-clean-360/4425/14497/4425-14497-0027.flac	126400
train-other-500/5993/36961/5993-36961-0032.flac	102400
train-other-500/2754/161889/2754-161889-0019.flac	213360
train-other-500/6583/66269/6583-66269-0012.flac	219600
train-clean-360/666/11244/666-11244-0023.flac	172000
train-clean-360/594/127731/594-127731-0031.flac	49280
train-clean-360/666/11244/666-11244-0011.flac	238320
train-clean-360/7460/92002/7460-92002-0065.flac	193600
train-other-500/3564/132498/3564-132498-0052.flac	165360
train-other-500/25/88353/25-88353-0029.flac	205680
train-other-500/1648/144971/1648-144971-0009.flac	243520
train-other-500/4710/964/4710-964-0029.flac	136720
train-clean-100/3374/298032/3374-298032-0014.flac	85200
train-other-500/7198/80652/7198-80652-0013.flac	137440
train-clean-360/525/126965/525-126965-0000.flac	119040
train-other-500/4211/3819/4211-3819-0000.flac	249360
train-clean-360/487/129440/487-129440-0087.flac	240080
train-clean-360/1337/10674/1337-10674-0039.flac	133440
train-other-500/8470/286675/8470-286675-0015.flac	252240
train-clean-100/6181/216552/6181-216552-0031.flac	222960
train-clean-360/3340/169293/3340-169293-0029.flac	157120
train-clean-360/1311/134170/1311-134170-0049.flac	204000
train-clean-100/163/122947/163-122947-0034.flac	219840
train-other-500/921/127933/921-127933-0026.flac	253440
train-other-500/3314/138053/3314-138053-0035.flac	110000
train-other-500/7769/99395/7769-99395-0003.flac	111920
train-other-500/7197/66278/7197-66278-0014.flac	118000
train-other-500/2988/173558/2988-173558-0017.flac	236000
train-clean-360/4731/58193/4731-58193-0030.flac	166160
train-other-500/6346/60781/6346-60781-0032.flac	106560
train-other-500/5906/52158/5906-52158-0039.flac	144160
train-clean-360/6686/216563/6686-216563-0052.flac	38080
train-clean-360/4434/73957/4434-73957-0032.flac	245840
train-other-500/6804/79288/6804-79288-0036.flac	157200
train-other-500/6902/89165/6902-89165-0028.flac	78800
train-clean-360/398/130093/398-130093-0078.flac	36000
train-clean-100/7511/102419/7511-102419-0052.flac	184560
train-other-500/7131/75934/7131-75934-0025.flac	129040
train-clean-360/8300/275128/8300-275128-0049.flac	232560
train-other-500/5784/61949/5784-61949-0055.flac	214720
train-other-500/5132/33410/5132-33410-0014.flac	120160
train-other-500/253/126864/253-126864-0000.flac	33200
train-clean-100/1069/133699/1069-133699-0012.flac	249600
train-other-500/6967/50152/6967-50152-0016.flac	94320
train-clean-360/5186/7793/5186-7793-0082.flac	145440
train-clean-360/2254/152831/2254-152831-0004.flac	222400
train-other-500/3679/159362/3679-159362-0038.flac	31520
train-clean-360/1050/134121/1050-134121-0000.flac	165360
train-other-500/5164/26960/5164-26960-0027.flac	79920
train-other-500/584/124227/584-124227-0011.flac	31920
train-other-500/75/854/75-854-0078.flac	38320
train-other-500/7699/105389/7699-105389-0078.flac	168080
train-clean-360/1079/128636/1079-128636-0005.flac	103760
train-clean-360/5883/59268/5883-59268-0054.flac	139200
train-other-500/7073/83692/7073-83692-0051.flac	52000
train-other-500/7307/92008/7307-92008-0021.flac	32000
train-clean-360/3370/163384/3370-163384-0051.flac	179760
train-clean-360/296/142727/296-142727-0001.flac	128880
train-other-500/313/127992/313-127992-0005.flac	80560
train-clean-360/7258/91902/7258-91902-0018.flac	196080
train-clean-360/119/129515/119-129515-0015.flac	123200
train-other-500/8415/283469/8415-283469-0003.flac	132400
train-clean-360/666/11244/666-11244-0021.flac	48160
train-clean-360/3114/170976/3114-170976-0040.flac	85200
train-clean-360/6359/64713/6359-64713-0061.flac	111920
train-other-500/3500/134409/3500-134409-0050.flac	113440
train-clean-100/1263/139804/1263-139804-0027.flac	260720
train-clean-100/1363/135842/1363-135842-0040.flac	188480
train-clean-360/8718/295197/8718-295197-0025.flac	196000
train-other-500/8015/112690/8015-112690-0016.flac	177760
train-clean-360/3546/175390/3546-175390-0033.flac	153920
train-clean-360/7594/81881/7594-81881-0006.flac	195680
train-other-500/3132/167590/3132-167590-0010.flac	216080
train-other-500/7672/96507/7672-96507-0020.flac	221840
train-other-500/6121/9014/6121-9014-0096.flac	240800
train-other-500/6030/57827/6030-57827-0035.flac	159280
train-other-500/4594/902/4594-902-0040.flac	64960
train-other-500/6459/77766/6459-77766-0020.flac	114240
train-clean-100/7178/34645/7178-34645-0024.flac	237360
train-clean-360/5246/30101/5246-30101-0012.flac	177360
train-other-500/31/121972/31-121972-0004.flac	187840
train-other-500/3926/174988/3926-174988-0038.flac	235760
train-clean-360/3330/172156/3330-172156-0010.flac	227040
train-other-500/8415/283469/8415-283469-0121.flac	143760
train-other-500/4965/27768/4965-27768-0010.flac	83440
train-other-500/2021/169435/2021-169435-0017.flac	81760
train-other-500/6709/81688/6709-81688-0004.flac	96320
train-other-500/5791/31920/5791-31920-0000.flac	159360
train-clean-360/6080/58025/6080-58025-0033.flac	206400
train-other-500/4546/16812/4546-16812-0019.flac	191440
train-other-500/5132/33410/5132-33410-0016.flac	239520
train-other-500/4423/16011/4423-16011-0012.flac	64400
train-other-500/6065/109178/6065-109178-0059.flac	99040
train-other-500/1938/180290/1938-180290-0006.flac	239840
train-clean-100/26/495/26-495-0041.flac	205760
train-other-500/3567/7277/3567-7277-0055.flac	197200
train-clean-100/1355/39947/1355-39947-0074.flac	174240
train-clean-360/439/123866/439-123866-0016.flac	218080
train-clean-360/6054/41610/6054-41610-0034.flac	162880
train-other-500/2574/128278/2574-128278-0036.flac	140560
train-clean-100/7302/86814/7302-86814-0044.flac	73520
train-clean-100/27/124992/27-124992-0059.flac	143200
train-clean-360/7777/106367/7777-106367-0045.flac	59200
train-other-500/6758/72288/6758-72288-0037.flac	235040
train-other-500/1614/13759/1614-13759-0001.flac	65680
train-clean-360/8011/111754/8011-111754-0000.flac	211600
train-other-500/8422/258258/8422-258258-0016.flac	93920
train-clean-360/4116/13256/4116-13256-0019.flac	128000
train-other-500/1664/122623/1664-122623-0107.flac	128880
train-clean-100/8098/278252/8098-278252-0010.flac	105760
train-clean-360/5002/70998/5002-70998-0041.flac	220080
train-clean-360/359/128761/359-128761-0000.flac	206400
train-clean-360/543/133212/543-133212-0026.flac	167840
train-clean-360/7704/106965/7704-106965-0031.flac	113280
train-clean-360/487/129440/487-129440-0004.flac	128000
train-other-500/4327/9959/4327-9959-0023.flac	75200
train-other-500/5132/28304/5132-28304-0010.flac	117840
train-clean-360/3728/105386/3728-105386-0019.flac	101520
train-other-500/5911/48574/5911-48574-0060.flac	127120
train-clean-100/5104/33407/5104-33407-0005.flac	121280
train-other-500/7189/74189/7189-74189-0040.flac	228240
train-clean-360/1607/134636/1607-134636-0004.flac	249440
train-clean-360/6550/53343/6550-53343-0015.flac	82400
train-clean-360/7245/104890/7245-104890-0066.flac	89680
train-other-500/3097/165352/3097-165352-0030.flac	205520
train-other-500/3912/82271/3912-82271-0018.flac	36560
train-other-500/1593/94847/1593-94847-0030.flac	147440
train-clean-360/1958/144503/1958-144503-0026.flac	204960
train-clean-360/205/157088/205-157088-0009.flac	113840
train-other-500/4420/5802/4420-5802-0088.flac	231760
train-clean-100/4014/186179/4014-186179-0008.flac	98240
train-other-500/6568/79375/6568-79375-0034.flac	161040
train-other-500/2273/152357/2273-152357-0022.flac	198880
train-clean-360/5157/47239/5157-47239-0024.flac	182960
train-clean-360/6458/61323/6458-61323-0001.flac	74320
train-other-500/584/124229/584-124229-0009.flac	231440
train-other-500/8334/119398/8334-119398-0128.flac	161680
train-other-500/681/161962/681-161962-0001.flac	202320
train-other-500/1924/132576/1924-132576-0048.flac	207760
train-clean-360/8824/279153/8824-279153-0056.flac	204160
train-other-500/3132/167603/3132-167603-0061.flac	154560
train-other-500/6131/57188/6131-57188-0013.flac	83840
train-clean-100/211/122442/211-122442-0072.flac	151040
train-clean-360/829/123191/829-123191-0028.flac	48479
train-other-500/3665/8587/3665-8587-0124.flac	40640
train-other-500/3587/140711/3587-140711-0012.flac	107200
train-other-500/727/124443/727-124443-0004.flac	82800
train-clean-100/6880/216547/6880-216547-0105.flac	131520
train-other-500/3334/171008/3334-171008-0013.flac	162400
train-clean-100/6531/61334/6531-61334-0122.flac	78320
train-other-500/5620/40466/5620-40466-0004.flac	63440
train-clean-360/2127/138047/2127-138047-0035.flac	203840
train-clean-360/7962/110061/7962-110061-0113.flac	215840
train-clean-360/6927/86043/6927-86043-0007.flac	183680
train-clean-100/7635/105661/7635-105661-0040.flac	169760
train-other-500/5285/48598/5285-48598-0042.flac	121440
train-other-500/5665/38051/5665-38051-0042.flac	244480
train-clean-100/1334/135589/1334-135589-0000.flac	239680
train-other-500/5183/29124/5183-29124-0012.flac	72880
train-other-500/742/128034/742-128034-0027.flac	97760
train-other-500/8316/279798/8316-279798-0050.flac	234960
train-clean-360/688/15446/688-15446-0034.flac	254240
train-other-500/4710/964/4710-964-0021.flac	36560
train-clean-360/4260/176854/4260-176854-0050.flac	47760
train-clean-360/6643/67851/6643-67851-0016.flac	91600
train-other-500/6792/73035/6792-73035-0001.flac	97520
train-clean-360/2388/153728/2388-153728-0016.flac	47040
train-clean-360/6701/71401/6701-71401-0024.flac	40880
train-other-500/255/121534/255-121534-0058.flac	174720
train-other-500/3779/691/3779-691-0038.flac	242880
train-other-500/7097/80037/7097-80037-0084.flac	134720
train-other-500/7988/113323/7988-113323-0005.flac	130160
train-other-500/7246/63505/7246-63505-0056.flac	230080
train-other-500/5979/42005/5979-42005-0036.flac	197600
train-clean-100/78/369/78-369-0057.flac	123120
train-other-500/6356/271889/6356-271889-0037.flac	214880
train-other-500/3557/8342/3557-8342-0069.flac	239680
train-clean-360/7938/109180/7938-109180-0015.flac	84480
train-other-500/569/126489/569-126489-0008.flac	249760
train-clean-360/4010/10801/4010-10801-0025.flac	227920
train-other-500/6724/73990/6724-73990-0056.flac	51201
train-other-500/789/153211/789-153211-0007.flac	176240
train-clean-360/7294/92934/7294-92934-0004.flac	212800
train-other-500/6945/60535/6945-60535-0051.flac	238720
train-other-500/5756/305214/5756-305214-0033.flac	147600
train-other-500/3045/163406/3045-163406-0030.flac	54080
train-clean-360/4854/24731/4854-24731-0009.flac	107440
train-clean-360/2531/156718/2531-156718-0028.flac	180720
train-other-500/2491/134787/2491-134787-0047.flac	164480
train-clean-100/5750/35690/5750-35690-0031.flac	106560
train-clean-360/3070/166420/3070-166420-0015.flac	194880
train-clean-360/6288/63111/6288-63111-0039.flac	116800
train-clean-360/1754/140639/1754-140639-0043.flac	238800
train-clean-360/303/123507/303-123507-0016.flac	153040
train-other-500/8295/281339/8295-281339-0041.flac	103040
train-other-500/4104/185522/4104-185522-0010.flac	233200
train-clean-360/3972/185074/3972-185074-0033.flac	168160
train-clean-100/8630/305212/8630-305212-0037.flac	201440
train-clean-360/3379/132601/3379-132601-0020.flac	132720
train-other-500/3227/24747/3227-24747-0014.flac	84320
train-clean-360/3361/130131/3361-130131-0022.flac	94560
train-clean-360/497/129325/497-129325-0078.flac	193360
train-other-500/6568/79375/6568-79375-0037.flac	224320
train-clean-360/451/126829/451-126829-0052.flac	113760
train-clean-360/1383/130489/1383-130489-0014.flac	188560
train-other-500/421/128336/421-128336-0022.flac	119680
train-other-500/1403/138552/1403-138552-0012.flac	140640
train-clean-100/730/360/730-360-0010.flac	139920
train-other-500/4710/24606/4710-24606-0014.flac	111360
train-clean-360/210/129396/210-129396-0036.flac	26320
train-other-500/319/134959/319-134959-0083.flac	201520
train-clean-360/576/129623/576-129623-0093.flac	53360
train-clean-360/3389/13248/3389-13248-0025.flac	166560
train-other-500/2021/235245/2021-235245-0025.flac	50160
train-clean-360/337/123025/337-123025-0032.flac	250640
train-other-500/5460/18031/5460-18031-0091.flac	75200
train-clean-360/1754/140639/1754-140639-0057.flac	228000
train-other-500/5781/52135/5781-52135-0002.flac	124000
train-clean-100/40/222/40-222-0026.flac	140720
train-other-500/3992/714/3992-714-0122.flac	213760
train-other-500/4059/3069/4059-3069-0017.flac	128400
train-other-500/3934/102415/3934-102415-0021.flac	129440
train-other-500/313/127992/313-127992-0047.flac	94560
train-clean-360/1752/16632/1752-16632-0006.flac	206720
train-clean-360/2688/144987/2688-144987-0004.flac	196640
train-other-500/4872/20426/4872-20426-0089.flac	92640
train-clean-360/4246/12544/4246-12544-0003.flac	96320
train-clean-360/5007/31609/5007-31609-0037.flac	187120
train-other-500/8322/276748/8322-276748-0060.flac	217520
train-clean-360/7495/252342/7495-252342-0032.flac	176960
train-clean-100/3112/9555/3112-9555-0067.flac	206720
train-other-500/111/126265/111-126265-0009.flac	139840
train-clean-100/5104/33406/5104-33406-0013.flac	118400
train-other-500/8042/245695/8042-245695-0076.flac	154160
train-other-500/8664/295007/8664-295007-0009.flac	199040
train-clean-360/2393/144496/2393-144496-0031.flac	104800
train-other-500/2050/157659/2050-157659-0014.flac	171520
train-other-500/85/121551/85-121551-0029.flac	45120
train-other-500/3196/151981/3196-151981-0090.flac	124320
train-other-500/1733/139046/1733-139046-0011.flac	128080
train-other-500/2504/154288/2504-154288-0021.flac	192000
train-other-500/7079/2333/7079-2333-0022.flac	111120
train-other-500/238/122530/238-122530-0043.flac	45360
train-other-500/7672/108627/7672-108627-0004.flac	194800
train-clean-360/5029/31091/5029-31091-0007.flac	48560
train-clean-360/3615/14674/3615-14674-0017.flac	68720
train-clean-360/1175/126220/1175-126220-0064.flac	197280
