/mnt/Librispeech/original/train
train-other-500/2854/51658/2854-51658-0067.flac	249600
train-other-500/4447/14912/4447-14912-0010.flac	226960
train-clean-360/274/121398/274-121398-0018.flac	222000
train-clean-100/2911/12359/2911-12359-0007.flac	81520
train-clean-360/8195/117382/8195-117382-0106.flac	236720
train-other-500/366/127793/366-127793-0044.flac	44400
train-other-500/8044/84190/8044-84190-0024.flac	221360
train-other-500/844/133692/844-133692-0045.flac	71440
train-clean-100/5049/25947/5049-25947-0072.flac	56400
train-clean-100/1926/147987/1926-147987-0010.flac	240640
train-clean-100/6880/216547/6880-216547-0113.flac	253760
train-clean-360/288/131218/288-131218-0013.flac	117600
train-other-500/4492/8904/4492-8904-0026.flac	87120
train-other-500/3100/142810/3100-142810-0133.flac	165600
train-other-500/4964/30587/4964-30587-0059.flac	255360
train-other-500/982/133222/982-133222-0039.flac	206880
train-other-500/1096/128264/1096-128264-0000.flac	262800
train-clean-100/198/129977/198-129977-0014.flac	228960
train-other-500/2487/162474/2487-162474-0030.flac	239360
train-other-500/7250/86746/7250-86746-0110.flac	244800
train-other-500/7265/74918/7265-74918-0054.flac	171120
train-other-500/6506/73020/6506-73020-0004.flac	251600
train-other-500/7436/97467/7436-97467-0034.flac	73040
train-other-500/3144/174048/3144-174048-0044.flac	198080
train-other-500/7603/274560/7603-274560-0102.flac	241440
train-other-500/51/121055/51-121055-0122.flac	224320
train-other-500/4273/188161/4273-188161-0009.flac	243760
train-other-500/705/150468/705-150468-0012.flac	166000
train-other-500/1708/142415/1708-142415-0028.flac	211600
train-clean-360/7752/113336/7752-113336-0005.flac	237120
train-clean-360/1290/135762/1290-135762-0075.flac	83680
train-other-500/6353/63255/6353-63255-0004.flac	255200
train-other-500/5101/40462/5101-40462-0026.flac	128720
train-clean-360/459/127521/459-127521-0020.flac	206240
train-clean-100/289/121652/289-121652-0038.flac	60640
train-other-500/3244/174926/3244-174926-0005.flac	257360
train-other-500/7559/96246/7559-96246-0066.flac	232480
train-clean-360/2999/156968/2999-156968-0031.flac	237120
train-other-500/2553/163730/2553-163730-0042.flac	39200
train-other-500/5725/48803/5725-48803-0061.flac	258400
train-clean-360/5809/51163/5809-51163-0032.flac	245680
train-other-500/2374/160960/2374-160960-0002.flac	56160
train-clean-360/581/126955/581-126955-0085.flac	61120
train-other-500/8164/279593/8164-279593-0039.flac	233520
train-other-500/7239/63500/7239-63500-0007.flac	234720
train-other-500/7246/63505/7246-63505-0019.flac	161840
train-other-500/7699/105399/7699-105399-0033.flac	228560
