/mnt/Librispeech/original/train
train-other-500/8296/279865/8296-279865-0029.flac	226960
train-clean-100/6476/57446/6476-57446-0030.flac	238160
train-other-500/1636/141789/1636-141789-0061.flac	216400
train-other-500/6747/76101/6747-76101-0002.flac	42000
train-other-500/8625/268295/8625-268295-0020.flac	32000
train-other-500/7848/275129/7848-275129-0047.flac	234560
train-other-500/8334/119398/8334-119398-0071.flac	225360
train-clean-360/1224/121064/1224-121064-0112.flac	71680
train-other-500/5375/40169/5375-40169-0006.flac	197520
train-other-500/4216/10192/4216-10192-0052.flac	45200
train-other-500/336/125876/336-125876-0025.flac	251680
train-other-500/2437/155505/2437-155505-0038.flac	188640
train-other-500/4563/26441/4563-26441-0023.flac	217280
train-clean-360/1335/163935/1335-163935-0002.flac	236080
train-other-500/3411/187011/3411-187011-0004.flac	267760
train-other-500/2712/3532/2712-3532-0019.flac	250880
train-clean-100/8770/295463/8770-295463-0019.flac	208080
train-clean-360/2272/152282/2272-152282-0005.flac	67200
train-other-500/3675/187020/3675-187020-0016.flac	229040
train-other-500/2487/162474/2487-162474-0018.flac	201440
train-other-500/5545/66419/5545-66419-0004.flac	38880
train-other-500/2013/147610/2013-147610-0030.flac	224880
train-other-500/85/121551/85-121551-0090.flac	245840
train-other-500/6249/290631/6249-290631-0028.flac	267360
train-other-500/1092/134568/1092-134568-0008.flac	256800
train-other-500/7839/109877/7839-109877-0003.flac	244320
train-other-500/7242/275160/7242-275160-0021.flac	240240
train-other-500/6324/64062/6324-64062-0012.flac	248960
train-other-500/4931/28257/4931-28257-0029.flac	119360
train-other-500/705/157959/705-157959-0010.flac	168080
train-other-500/8215/275211/8215-275211-0047.flac	133920
train-other-500/8415/283469/8415-283469-0037.flac	226400
train-other-500/956/157879/956-157879-0002.flac	221760
train-other-500/4965/27768/4965-27768-0033.flac	62960
train-other-500/1846/144458/1846-144458-0026.flac	249920
train-other-500/884/129800/884-129800-0064.flac	95120
train-other-500/111/126265/111-126265-0010.flac	267360
train-other-500/2485/143898/2485-143898-0041.flac	42960
train-clean-100/6476/57446/6476-57446-0017.flac	108960
train-clean-360/1874/165702/1874-165702-0014.flac	239280
train-clean-360/6924/291608/6924-291608-0024.flac	233520
train-other-500/1679/142280/1679-142280-0051.flac	241040
train-clean-360/7051/259009/7051-259009-0027.flac	44800
train-clean-360/581/126955/581-126955-0088.flac	228800
train-other-500/6758/72288/6758-72288-0021.flac	101360
train-other-500/3618/175930/3618-175930-0026.flac	213200
train-other-500/5952/54019/5952-54019-0029.flac	210240
train-other-500/1373/132103/1373-132103-0065.flac	167120
train-clean-360/5147/32136/5147-32136-0003.flac	139520
train-other-500/7491/114606/7491-114606-0044.flac	260080
train-other-500/3894/6553/3894-6553-0027.flac	236240
train-other-500/1633/180292/1633-180292-0054.flac	203920
train-other-500/4693/17503/4693-17503-0003.flac	52880
train-other-500/3063/138652/3063-138652-0053.flac	243600
