/mnt/Librispeech/original/train
train-other-500/7357/94126/7357-94126-0014.flac	446720
train-clean-360/2929/85685/2929-85685-0079.flac	475760
train-clean-360/5239/32139/5239-32139-0047.flac	434240
train-other-500/8291/282929/8291-282929-0007.flac	413600
train-other-500/7255/291500/7255-291500-0003.flac	429359
train-other-500/7255/291500/7255-291500-0005.flac	400560
train-clean-360/3972/170212/3972-170212-0014.flac	419280
train-other-500/7357/94126/7357-94126-0009.flac	389120
train-clean-100/7859/102521/7859-102521-0017.flac	392400
train-other-500/6951/79737/6951-79737-0043.flac	404560
train-clean-360/1914/133440/1914-133440-0024.flac	363520
train-clean-360/5622/44585/5622-44585-0006.flac	412400
train-other-500/8631/249866/8631-249866-0030.flac	379120
train-other-500/7699/105389/7699-105389-0094.flac	383280
train-other-500/7357/94126/7357-94126-0021.flac	396160
train-clean-360/6330/62850/6330-62850-0007.flac	359760
train-other-500/3488/85273/3488-85273-0017.flac	395680
train-other-500/7357/94126/7357-94126-0026.flac	360880
train-other-500/6758/72288/6758-72288-0033.flac	374240
train-other-500/7255/291500/7255-291500-0009.flac	383440
train-other-500/5796/66357/5796-66357-0007.flac	343360
train-clean-360/4278/13270/4278-13270-0009.flac	366480
train-clean-360/2929/85685/2929-85685-0044.flac	359040
train-other-500/7255/291500/7255-291500-0008.flac	355040
train-clean-360/6426/64292/6426-64292-0017.flac	346880
train-clean-360/7395/89880/7395-89880-0031.flac	330800
train-clean-360/4278/13270/4278-13270-0007.flac	346081
train-other-500/453/131332/453-131332-0000.flac	364800
train-other-500/432/122774/432-122774-0017.flac	358320
train-other-500/6978/92210/6978-92210-0019.flac	359680
train-other-500/8291/282929/8291-282929-0024.flac	380720
train-clean-360/2929/85685/2929-85685-0071.flac	320400
train-other-500/7357/94126/7357-94126-0045.flac	337200
train-other-500/4511/76322/4511-76322-0006.flac	351520
train-other-500/4964/30587/4964-30587-0040.flac	361360
train-other-500/4295/39940/4295-39940-0007.flac	344640
train-other-500/7255/291500/7255-291500-0006.flac	339840
train-other-500/1085/156170/1085-156170-0017.flac	336160
train-other-500/6978/92210/6978-92210-0030.flac	318080
train-other-500/6533/399/6533-399-0047.flac	344240
train-clean-100/298/126791/298-126791-0067.flac	308720
train-clean-360/7395/89880/7395-89880-0037.flac	297680
train-clean-360/7395/89880/7395-89880-0047.flac	316480
train-other-500/6121/9014/6121-9014-0076.flac	346160
train-other-500/8291/282929/8291-282929-0023.flac	342240
train-other-500/6010/56788/6010-56788-0055.flac	334080
train-other-500/3867/173237/3867-173237-0077.flac	320400
train-clean-360/1914/133440/1914-133440-0031.flac	327520
train-other-500/1250/135782/1250-135782-0005.flac	312320
train-other-500/432/122774/432-122774-0010.flac	320000
train-clean-360/3340/169293/3340-169293-0054.flac	326400
train-clean-360/4860/13185/4860-13185-0032.flac	332320
train-clean-360/2929/85685/2929-85685-0062.flac	324160
train-clean-360/7276/92427/7276-92427-0014.flac	306800
train-other-500/8291/282929/8291-282929-0002.flac	323520
train-other-500/4234/40345/4234-40345-0022.flac	332720
train-other-500/3488/65654/3488-65654-0031.flac	327040
train-clean-360/3025/12971/3025-12971-0039.flac	263520
train-clean-360/1265/135635/1265-135635-0050.flac	314400
train-other-500/6065/109178/6065-109178-0060.flac	270640
train-other-500/8291/276745/8291-276745-0093.flac	303280
train-other-500/8631/249866/8631-249866-0039.flac	297520
train-clean-360/3082/165428/3082-165428-0081.flac	314000
train-other-500/6947/53263/6947-53263-0004.flac	261520
train-clean-360/7949/39970/7949-39970-0041.flac	268800
train-clean-100/6064/56165/6064-56165-0014.flac	258640
train-clean-360/1112/1043/1112-1043-0006.flac	314400
train-other-500/3244/174926/3244-174926-0022.flac	271680
train-other-500/3650/168646/3650-168646-0012.flac	270320
train-other-500/2195/150901/2195-150901-0045.flac	330400
train-clean-360/543/133212/543-133212-0015.flac	314160
train-clean-360/6518/66465/6518-66465-0010.flac	254240
train-other-500/1714/142291/1714-142291-0011.flac	274000
train-other-500/4697/92150/4697-92150-0008.flac	272080
train-clean-360/1025/75365/1025-75365-0008.flac	317760
train-clean-100/5652/39938/5652-39938-0025.flac	319760
train-other-500/8291/276745/8291-276745-0086.flac	286960
train-other-500/7433/261115/7433-261115-0045.flac	270720
train-other-500/8565/290391/8565-290391-0049.flac	306960
train-other-500/1250/135782/1250-135782-0004.flac	304880
train-clean-360/8474/281188/8474-281188-0033.flac	261600
train-clean-360/6499/87508/6499-87508-0009.flac	273520
train-other-500/3488/85273/3488-85273-0038.flac	325440
train-other-500/8040/260924/8040-260924-0003.flac	317840
train-other-500/8631/249866/8631-249866-0025.flac	313840
train-clean-360/5123/29120/5123-29120-0035.flac	273040
train-other-500/6951/79737/6951-79737-0018.flac	337680
train-other-500/470/132610/470-132610-0000.flac	265120
train-other-500/1096/17320/1096-17320-0022.flac	273040
train-clean-360/948/132705/948-132705-0014.flac	263600
train-clean-360/480/127525/480-127525-0009.flac	262720
train-other-500/6978/92210/6978-92210-0001.flac	317040
train-clean-100/8465/246943/8465-246943-0013.flac	269840
train-other-500/7492/105653/7492-105653-0055.flac	316400
train-other-500/5009/2500/5009-2500-0021.flac	271680
train-clean-360/7030/64588/7030-64588-0017.flac	263920
train-clean-360/1323/138548/1323-138548-0040.flac	266240
train-clean-360/2364/131735/2364-131735-0112.flac	295040
train-clean-360/3340/169293/3340-169293-0021.flac	304481
train-clean-360/8006/112593/8006-112593-0027.flac	260640
train-other-500/5665/38052/5665-38052-0071.flac	262561
train-other-500/5949/65530/5949-65530-0038.flac	266240
train-clean-360/3852/175448/3852-175448-0047.flac	273040
