/mnt/Librispeech/original/train
train-clean-360/1801/138032/1801-138032-0049.flac	52960
train-clean-360/242/126842/242-126842-0013.flac	45441
train-other-500/3088/5441/3088-5441-0002.flac	42400
train-other-500/1863/142324/1863-142324-0050.flac	60640
train-clean-100/7148/59157/7148-59157-0019.flac	37680
train-other-500/5280/204997/5280-204997-0045.flac	46320
train-clean-360/3389/13247/3389-13247-0037.flac	46240
train-other-500/1430/1061/1430-1061-0060.flac	52080
train-other-500/2356/154907/2356-154907-0003.flac	41280
train-other-500/7199/84007/7199-84007-0003.flac	36800
train-clean-360/5712/48848/5712-48848-0041.flac	52640
train-other-500/5468/58929/5468-58929-0037.flac	31920
train-clean-360/1874/143361/1874-143361-0023.flac	51840
train-clean-360/2039/141209/2039-141209-0027.flac	45200
train-other-500/8432/16000/8432-16000-0019.flac	56480
train-other-500/5983/39666/5983-39666-0031.flac	32080
train-other-500/2990/6534/2990-6534-0065.flac	47360
train-clean-360/3994/149798/3994-149798-0015.flac	50080
train-clean-360/7868/246932/7868-246932-0035.flac	65920
train-clean-360/4595/45204/4595-45204-0025.flac	43040
train-other-500/46/128001/46-128001-0002.flac	38800
train-other-500/85/121551/85-121551-0029.flac	45120
train-other-500/3132/163510/3132-163510-0026.flac	49200
train-other-500/8321/284222/8321-284222-0014.flac	67280
train-other-500/7514/96429/7514-96429-0020.flac	52480
train-other-500/6227/36632/6227-36632-0026.flac	54480
train-other-500/168/129246/168-129246-0013.flac	35840
train-other-500/1704/142310/1704-142310-0024.flac	40480
train-other-500/1746/143015/1746-143015-0104.flac	33600
train-other-500/1878/122452/1878-122452-0003.flac	39760
train-clean-100/1040/133433/1040-133433-0006.flac	51120
train-other-500/3244/10692/3244-10692-0021.flac	43760
train-other-500/4799/25950/4799-25950-0094.flac	30320
train-other-500/7687/107687/7687-107687-0097.flac	38160
train-other-500/4799/25949/4799-25949-0034.flac	42081
train-other-500/1815/143388/1815-143388-0018.flac	53280
train-clean-360/1001/134707/1001-134707-0005.flac	47440
train-other-500/7946/116281/7946-116281-0030.flac	52240
train-other-500/4344/53906/4344-53906-0002.flac	42720
train-clean-100/1553/140048/1553-140048-0035.flac	55600
train-other-500/2487/169011/2487-169011-0026.flac	58000
train-clean-360/8028/233382/8028-233382-0040.flac	38320
train-other-500/3394/7597/3394-7597-0049.flac	55360
train-other-500/2988/7587/2988-7587-0075.flac	54240
train-other-500/1107/1042/1107-1042-0003.flac	38640
train-other-500/5132/33409/5132-33409-0046.flac	48320
train-other-500/4766/1814/4766-1814-0095.flac	49760
train-other-500/2341/163408/2341-163408-0042.flac	40400
train-other-500/6121/8686/6121-8686-0009.flac	38560
train-other-500/2374/155651/2374-155651-0002.flac	55520
train-other-500/2309/152160/2309-152160-0072.flac	49360
train-clean-360/296/129659/296-129659-0017.flac	52880
train-other-500/6242/26941/6242-26941-0073.flac	51280
train-other-500/177/122839/177-122839-0031.flac	42160
train-other-500/7491/114605/7491-114605-0038.flac	20000
train-other-500/6159/58440/6159-58440-0039.flac	44320
train-clean-100/7367/86737/7367-86737-0072.flac	46800
train-other-500/4699/12472/4699-12472-0045.flac	36800
train-other-500/6436/111963/6436-111963-0043.flac	30400
train-clean-360/1058/131113/1058-131113-0016.flac	53360
train-other-500/5248/34498/5248-34498-0018.flac	45440
train-other-500/7277/106407/7277-106407-0008.flac	41200
train-clean-360/6686/216563/6686-216563-0052.flac	38080
train-clean-360/8820/294120/8820-294120-0011.flac	35360
train-clean-360/1638/84448/1638-84448-0062.flac	49520
train-other-500/8199/289915/8199-289915-0028.flac	41920
train-other-500/3959/706/3959-706-0097.flac	39520
train-other-500/8071/110067/8071-110067-0006.flac	46640
train-clean-360/4899/32658/4899-32658-0021.flac	52960
train-other-500/1614/13759/1614-13759-0024.flac	38320
train-other-500/8536/244441/8536-244441-0027.flac	47200
train-clean-100/587/54108/587-54108-0031.flac	47680
train-clean-360/7705/101579/7705-101579-0025.flac	50960
train-clean-360/2294/161714/2294-161714-0000.flac	50880
train-other-500/6224/61957/6224-61957-0041.flac	41120
train-other-500/1595/132753/1595-132753-0001.flac	46640
train-other-500/927/132466/927-132466-0001.flac	38400
train-other-500/3135/166688/3135-166688-0003.flac	57760
train-other-500/4583/16044/4583-16044-0027.flac	50800
train-clean-360/207/131203/207-131203-0042.flac	42720
train-other-500/3142/160977/3142-160977-0042.flac	40880
train-other-500/489/75912/489-75912-0035.flac	46320
train-other-500/4910/27683/4910-27683-0030.flac	52240
train-clean-360/3082/165428/3082-165428-0027.flac	50160
train-other-500/62/121084/62-121084-0071.flac	37280
train-clean-360/3615/14677/3615-14677-0011.flac	46560
train-clean-100/2182/181183/2182-181183-0013.flac	47360
train-other-500/3744/178590/3744-178590-0009.flac	47280
train-other-500/780/126736/780-126736-0045.flac	38800
train-other-500/1110/136055/1110-136055-0053.flac	33040
train-other-500/5983/39666/5983-39666-0034.flac	50800
train-other-500/4993/40688/4993-40688-0005.flac	64880
train-other-500/8307/120457/8307-120457-0033.flac	50080
train-other-500/6076/51654/6076-51654-0041.flac	49600
train-other-500/6609/111356/6609-111356-0020.flac	55760
train-other-500/8415/283469/8415-283469-0101.flac	33680
train-clean-360/8011/111754/8011-111754-0019.flac	35520
train-other-500/8587/281197/8587-281197-0003.flac	46560
train-other-500/6249/290631/6249-290631-0036.flac	54800
train-other-500/4407/13132/4407-13132-0004.flac	47040
train-clean-360/7085/75810/7085-75810-0028.flac	34800
train-other-500/8565/290391/8565-290391-0001.flac	48320
train-clean-360/525/126965/525-126965-0083.flac	62720
train-clean-360/4138/11079/4138-11079-0045.flac	35600
train-other-500/149/125760/149-125760-0021.flac	37360
train-other-500/5471/284429/5471-284429-0025.flac	45440
train-other-500/4706/28495/4706-28495-0002.flac	43440
train-clean-360/4586/61758/4586-61758-0035.flac	40880
train-clean-360/3866/173230/3866-173230-0032.flac	49440
train-clean-100/7800/283492/7800-283492-0012.flac	52000
train-other-500/3665/8589/3665-8589-0033.flac	54960
train-other-500/6126/10992/6126-10992-0081.flac	40560
train-other-500/102/129232/102-129232-0123.flac	49200
train-clean-100/1867/154071/1867-154071-0002.flac	33840
train-clean-100/4051/11218/4051-11218-0025.flac	52960
train-other-500/7492/87279/7492-87279-0041.flac	49680
train-clean-100/8088/284756/8088-284756-0082.flac	41920
train-clean-360/5386/8684/5386-8684-0024.flac	43440
train-other-500/1168/134958/1168-134958-0114.flac	38720
train-other-500/2792/152929/2792-152929-0067.flac	53120
train-other-500/4660/25053/4660-25053-0000.flac	45200
train-other-500/8367/279367/8367-279367-0025.flac	35200
train-clean-360/7938/110127/7938-110127-0024.flac	40880
train-other-500/1618/32399/1618-32399-0011.flac	43920
train-clean-360/3072/155948/3072-155948-0008.flac	50640
train-other-500/5983/39669/5983-39669-0024.flac	25840
train-clean-360/5092/28462/5092-28462-0014.flac	40960
train-other-500/4422/15542/4422-15542-0022.flac	40240
train-other-500/6323/10337/6323-10337-0097.flac	39600
train-other-500/5459/41260/5459-41260-0012.flac	58800
train-clean-360/3989/182389/3989-182389-0032.flac	50400
train-other-500/5756/80689/5756-80689-0025.flac	55680
train-clean-360/1456/130545/1456-130545-0020.flac	42560
