/mnt/Librispeech/original/train
train-clean-100/7113/86041/7113-86041-0087.flac	238000
train-clean-360/597/134789/597-134789-0028.flac	170080
train-other-500/6358/73329/6358-73329-0016.flac	146079
train-other-500/7700/92919/7700-92919-0063.flac	238320
train-clean-360/7188/104637/7188-104637-0034.flac	246720
train-other-500/4738/291945/4738-291945-0042.flac	238320
train-other-500/3356/132542/3356-132542-0094.flac	98320
train-clean-100/625/132118/625-132118-0016.flac	217280
train-other-500/6689/64286/6689-64286-0027.flac	263920
train-clean-360/3187/168500/3187-168500-0028.flac	249600
train-other-500/3871/693/3871-693-0042.flac	91760
train-other-500/428/125878/428-125878-0034.flac	250880
train-other-500/7433/261115/7433-261115-0002.flac	134640
train-other-500/2834/132496/2834-132496-0013.flac	213760
train-clean-360/101/126859/101-126859-0030.flac	217519
train-other-500/3054/128244/3054-128244-0022.flac	191840
train-other-500/7250/86746/7250-86746-0053.flac	149120
train-other-500/2351/151969/2351-151969-0055.flac	162480
train-clean-360/698/122876/698-122876-0010.flac	109840
train-other-500/4697/92150/4697-92150-0017.flac	191520
train-other-500/6173/94652/6173-94652-0032.flac	240160
train-clean-360/2368/157057/2368-157057-0000.flac	218400
train-other-500/102/129232/102-129232-0141.flac	43680
train-clean-360/6157/40556/6157-40556-0051.flac	254320
train-clean-360/2618/138042/2618-138042-0015.flac	73200
train-other-500/5756/50266/5756-50266-0000.flac	41440
train-other-500/7492/87279/7492-87279-0033.flac	63680
train-clean-360/4290/14526/4290-14526-0009.flac	205040
train-clean-100/7059/88364/7059-88364-0028.flac	220800
train-other-500/8389/282920/8389-282920-0019.flac	145360
train-clean-360/835/130876/835-130876-0045.flac	166160
train-other-500/49/121052/49-121052-0136.flac	113440
train-other-500/2930/163436/2930-163436-0030.flac	205040
train-other-500/489/75909/489-75909-0001.flac	110560
train-clean-360/54/121080/54-121080-0038.flac	235600
train-clean-360/1641/130505/1641-130505-0012.flac	206400
train-clean-100/909/131045/909-131045-0001.flac	204960
train-other-500/404/132015/404-132015-0002.flac	100320
train-other-500/6184/57833/6184-57833-0032.flac	185600
train-other-500/2234/64149/2234-64149-0017.flac	34320
train-other-500/6418/39655/6418-39655-0035.flac	114080
train-other-500/2356/154907/2356-154907-0023.flac	109840
train-other-500/4863/24734/4863-24734-0014.flac	157680
train-other-500/2552/132097/2552-132097-0045.flac	184480
train-other-500/5044/30592/5044-30592-0034.flac	123119
train-other-500/3885/12149/3885-12149-0007.flac	106480
train-clean-360/54/121080/54-121080-0052.flac	142400
train-other-500/1544/121405/1544-121405-0011.flac	101280
train-clean-100/8238/274553/8238-274553-0039.flac	209760
train-other-500/6735/284431/6735-284431-0018.flac	222400
train-other-500/2574/128282/2574-128282-0034.flac	241360
train-other-500/2152/156226/2152-156226-0009.flac	192640
train-other-500/366/127793/366-127793-0021.flac	141440
train-other-500/6777/76701/6777-76701-0008.flac	36320
train-other-500/2990/6535/2990-6535-0042.flac	191760
train-other-500/4273/188161/4273-188161-0007.flac	195600
train-other-500/5719/233361/5719-233361-0022.flac	138160
train-other-500/8470/286675/8470-286675-0044.flac	162160
train-other-500/6945/60535/6945-60535-0118.flac	231520
train-clean-100/1898/145720/1898-145720-0010.flac	103040
train-clean-360/2827/170438/2827-170438-0001.flac	130160
train-other-500/1051/133886/1051-133886-0040.flac	73200
train-clean-360/6269/66185/6269-66185-0013.flac	219200
train-other-500/5565/40589/5565-40589-0021.flac	202480
train-other-500/1260/139271/1260-139271-0005.flac	31520
train-other-500/6121/9014/6121-9014-0063.flac	147440
train-clean-360/1571/141320/1571-141320-0039.flac	227600
train-clean-360/122/121734/122-121734-0006.flac	58400
train-clean-360/3914/10089/3914-10089-0044.flac	233360
train-other-500/7946/116281/7946-116281-0005.flac	165840
train-other-500/8012/273138/8012-273138-0024.flac	52720
train-clean-360/7495/252341/7495-252341-0018.flac	196800
train-other-500/444/138076/444-138076-0003.flac	173200
train-other-500/4277/185519/4277-185519-0022.flac	103920
train-other-500/608/123193/608-123193-0026.flac	56400
train-other-500/46/127996/46-127996-0049.flac	250880
train-clean-360/3070/166420/3070-166420-0025.flac	190000
train-other-500/5980/22680/5980-22680-0065.flac	205760
train-other-500/969/134363/969-134363-0012.flac	207680
train-clean-360/581/126955/581-126955-0060.flac	36320
train-other-500/6636/74110/6636-74110-0000.flac	44560
train-other-500/277/127368/277-127368-0100.flac	248320
train-other-500/6610/70916/6610-70916-0009.flac	243360
train-clean-100/669/129061/669-129061-0010.flac	215840
train-other-500/622/128448/622-128448-0050.flac	181200
train-clean-360/210/129396/210-129396-0115.flac	66800
train-clean-360/17/362/17-362-0033.flac	160800
train-clean-100/307/127539/307-127539-0028.flac	119440
train-clean-100/6181/216552/6181-216552-0003.flac	257040
train-clean-100/3699/47246/3699-47246-0015.flac	224400
train-other-500/7326/245693/7326-245693-0044.flac	205120
train-clean-360/3790/39761/3790-39761-0039.flac	142080
train-clean-360/1740/141148/1740-141148-0001.flac	211600
train-other-500/4216/10192/4216-10192-0058.flac	54080
train-other-500/4766/1814/4766-1814-0020.flac	203440
train-clean-360/8643/298549/8643-298549-0086.flac	207600
train-other-500/7507/100463/7507-100463-0021.flac	215200
train-other-500/844/133692/844-133692-0049.flac	111280
train-other-500/792/127528/792-127528-0008.flac	248320
train-other-500/6418/39656/6418-39656-0015.flac	104320
train-clean-360/6395/87997/6395-87997-0016.flac	209360
train-other-500/52/121057/52-121057-0022.flac	175040
