/mnt/Librispeech/original/train
train-clean-360/227/126539/227-126539-0032.flac	220560
train-other-500/1085/138296/1085-138296-0022.flac	53520
train-clean-360/6686/216563/6686-216563-0094.flac	264400
train-clean-360/1859/145703/1859-145703-0022.flac	234320
train-clean-360/7809/108638/7809-108638-0078.flac	242960
train-clean-360/637/127597/637-127597-0033.flac	200480
train-clean-360/6550/53320/6550-53320-0000.flac	229440
train-clean-360/8742/245707/8742-245707-0003.flac	66720
train-clean-360/7594/101832/7594-101832-0015.flac	242240
train-clean-360/8113/301693/8113-301693-0007.flac	66320
train-clean-360/7342/254918/7342-254918-0072.flac	174800
train-other-500/6636/72296/6636-72296-0001.flac	179200
train-clean-360/2654/158744/2654-158744-0030.flac	146800
train-clean-360/2570/157243/2570-157243-0028.flac	183440
train-clean-360/6458/232057/6458-232057-0014.flac	193360
train-other-500/7073/114963/7073-114963-0015.flac	239360
train-other-500/2491/134787/2491-134787-0090.flac	188800
train-clean-360/8742/245708/8742-245708-0029.flac	222320
train-other-500/3245/169642/3245-169642-0029.flac	249360
train-other-500/7912/105670/7912-105670-0060.flac	206800
train-clean-100/8063/274116/8063-274116-0034.flac	67840
train-clean-360/7460/92002/7460-92002-0040.flac	127520
train-clean-360/512/124549/512-124549-0038.flac	230880
train-clean-360/6330/62850/6330-62850-0031.flac	127920
train-clean-360/4010/10822/4010-10822-0021.flac	223760
train-clean-360/2815/160188/2815-160188-0081.flac	143680
train-clean-360/7994/258959/7994-258959-0050.flac	259040
train-clean-360/7553/101278/7553-101278-0022.flac	150240
train-clean-360/8619/291384/8619-291384-0011.flac	216559
train-clean-360/6567/53342/6567-53342-0091.flac	238560
train-clean-100/911/128684/911-128684-0004.flac	215440
train-clean-360/4598/2503/4598-2503-0006.flac	235760
train-clean-360/7384/84010/7384-84010-0027.flac	119600
train-clean-100/3242/67168/3242-67168-0031.flac	226720
train-other-500/6689/64286/6689-64286-0046.flac	211760
train-clean-100/2989/138035/2989-138035-0018.flac	138480
train-other-500/4863/258985/4863-258985-0038.flac	53920
train-clean-360/3157/119295/3157-119295-0010.flac	234880
train-other-500/7764/106805/7764-106805-0018.flac	257200
train-clean-360/7437/96153/7437-96153-0034.flac	153280
train-other-500/1756/134819/1756-134819-0059.flac	93600
train-other-500/2925/162505/2925-162505-0014.flac	248560
train-clean-360/5115/26947/5115-26947-0020.flac	172880
train-other-500/5569/40540/5569-40540-0028.flac	132160
train-other-500/8208/256238/8208-256238-0039.flac	182160
train-clean-360/1536/138488/1536-138488-0005.flac	183280
train-clean-360/4945/29090/4945-29090-0010.flac	220240
train-clean-100/4397/15668/4397-15668-0008.flac	213280
train-clean-360/7120/118112/7120-118112-0027.flac	207280
train-clean-100/248/130644/248-130644-0014.flac	120400
train-clean-360/7095/88484/7095-88484-0007.flac	181360
train-clean-360/7555/101283/7555-101283-0011.flac	249680
train-clean-360/5746/48361/5746-48361-0024.flac	266720
train-clean-360/115/122944/115-122944-0019.flac	216000
train-other-500/6784/76152/6784-76152-0032.flac	242880
train-clean-100/3240/131231/3240-131231-0058.flac	249680
train-clean-100/125/121124/125-121124-0001.flac	193200
train-clean-360/7558/89894/7558-89894-0047.flac	196560
train-other-500/94/3792/94-3792-0036.flac	133920
train-other-500/3779/691/3779-691-0032.flac	108400
train-clean-100/2391/145015/2391-145015-0117.flac	246640
train-other-500/6323/10337/6323-10337-0076.flac	150880
train-other-500/921/127933/921-127933-0038.flac	252160
train-clean-360/5914/52087/5914-52087-0043.flac	261680
train-other-500/6102/56178/6102-56178-0002.flac	57120
train-clean-360/8474/281187/8474-281187-0012.flac	244080
train-clean-100/1363/139304/1363-139304-0031.flac	206160
train-clean-100/19/227/19-227-0016.flac	202960
train-clean-360/7705/101580/7705-101580-0012.flac	228320
train-clean-360/2404/141242/2404-141242-0018.flac	208560
train-clean-360/3540/163612/3540-163612-0072.flac	240400
train-clean-100/3807/4923/3807-4923-0029.flac	209280
train-clean-360/5656/44577/5656-44577-0056.flac	238880
train-other-500/6102/56170/6102-56170-0028.flac	167760
train-clean-360/2751/142362/2751-142362-0031.flac	183520
