/mnt/Librispeech/original/train
train-other-500/4773/19207/4773-19207-0053.flac	150080
train-clean-360/4257/6397/4257-6397-0049.flac	227600
train-clean-360/4145/14013/4145-14013-0020.flac	222160
train-clean-100/6836/61803/6836-61803-0013.flac	177840
train-clean-360/3914/10088/3914-10088-0045.flac	231040
train-clean-360/4133/6541/4133-6541-0018.flac	120480
train-other-500/474/134809/474-134809-0007.flac	237760
train-other-500/6251/93270/6251-93270-0000.flac	247200
train-clean-360/1923/155646/1923-155646-0022.flac	236960
train-clean-360/836/131106/836-131106-0037.flac	243600
train-clean-360/2093/143264/2093-143264-0039.flac	189040
train-clean-360/4425/14497/4425-14497-0054.flac	255360
train-other-500/3641/134615/3641-134615-0019.flac	218720
train-other-500/3098/5407/3098-5407-0043.flac	240800
train-clean-360/2348/143895/2348-143895-0010.flac	203360
train-clean-360/5261/19373/5261-19373-0039.flac	204800
train-other-500/6251/94836/6251-94836-0034.flac	248080
train-clean-360/1571/138486/1571-138486-0035.flac	256720
train-clean-360/7437/96157/7437-96157-0011.flac	238400
train-clean-360/5513/39477/5513-39477-0008.flac	232400
train-clean-360/7445/94522/7445-94522-0014.flac	180800
train-other-500/366/129285/366-129285-0011.flac	209760
train-clean-100/2893/139322/2893-139322-0046.flac	132560
train-clean-100/2136/5143/2136-5143-0012.flac	213840
train-clean-360/4148/183988/4148-183988-0034.flac	243200
train-clean-360/5007/31609/5007-31609-0004.flac	242320
train-clean-100/5104/33407/5104-33407-0013.flac	226560
train-clean-360/157/126796/157-126796-0000.flac	234480
train-clean-360/1914/121446/1914-121446-0024.flac	207920
train-clean-360/8138/293531/8138-293531-0002.flac	191920
train-other-500/2694/28891/2694-28891-0000.flac	190400
train-clean-360/834/130871/834-130871-0000.flac	116560
train-other-500/1353/122456/1353-122456-0030.flac	252000
train-clean-100/1235/135887/1235-135887-0028.flac	255440
train-clean-360/176/123271/176-123271-0019.flac	252160
train-other-500/6749/53254/6749-53254-0006.flac	150720
train-clean-100/7178/34645/7178-34645-0000.flac	250560
train-clean-360/22/121140/22-121140-0005.flac	195200
train-clean-360/2971/4275/2971-4275-0111.flac	93120
train-clean-360/7495/252342/7495-252342-0030.flac	199920
train-clean-100/2893/139310/2893-139310-0019.flac	234480
train-clean-360/1264/129805/1264-129805-0038.flac	39120
train-clean-360/688/1070/688-1070-0010.flac	241520
train-other-500/1252/134983/1252-134983-0027.flac	92960
train-other-500/1367/291931/1367-291931-0010.flac	240400
train-clean-360/8635/295761/8635-295761-0014.flac	235680
train-clean-360/5985/300208/5985-300208-0003.flac	250400
train-clean-360/5909/111961/5909-111961-0003.flac	220560
train-clean-100/8468/286673/8468-286673-0006.flac	199840
train-other-500/3912/3831/3912-3831-0022.flac	219760
train-clean-360/4856/12103/4856-12103-0000.flac	221360
train-other-500/8536/244441/8536-244441-0017.flac	240320
train-other-500/7008/34667/7008-34667-0005.flac	213680
train-other-500/65/125860/65-125860-0001.flac	231280
train-clean-360/4226/12707/4226-12707-0062.flac	246560
train-other-500/4993/40677/4993-40677-0008.flac	231760
train-clean-360/475/124994/475-124994-0014.flac	96800
train-clean-360/8875/293959/8875-293959-0004.flac	229280
train-other-500/1750/135624/1750-135624-0069.flac	137840
train-other-500/4396/14564/4396-14564-0025.flac	168480
train-clean-360/8193/116804/8193-116804-0042.flac	223280
train-clean-360/2074/147193/2074-147193-0029.flac	115120
train-clean-100/3607/135982/3607-135982-0023.flac	262880
train-clean-360/948/132705/948-132705-0016.flac	252000
train-clean-360/6373/65772/6373-65772-0019.flac	215840
train-clean-360/8225/274375/8225-274375-0010.flac	186480
train-other-500/1225/129802/1225-129802-0047.flac	182320
train-other-500/792/127527/792-127527-0001.flac	206640
train-other-500/6726/56640/6726-56640-0030.flac	168960
train-clean-360/8848/293963/8848-293963-0000.flac	192720
train-clean-360/6080/233342/6080-233342-0033.flac	252480
train-other-500/7055/85634/7055-85634-0021.flac	219600
train-other-500/7997/111638/7997-111638-0042.flac	156080
train-clean-100/374/180298/374-180298-0007.flac	252000
train-clean-360/7460/104483/7460-104483-0033.flac	244720
train-other-500/2998/160954/2998-160954-0059.flac	236080
train-other-500/4773/19207/4773-19207-0051.flac	120960
train-other-500/3373/174983/3373-174983-0006.flac	89520
train-clean-360/2562/133442/2562-133442-0026.flac	63440
train-other-500/6097/293616/6097-293616-0025.flac	234720
train-clean-360/6788/92420/6788-92420-0023.flac	244400
train-clean-360/8824/279153/8824-279153-0069.flac	155680
train-clean-360/7139/88748/7139-88748-0019.flac	204480
train-clean-360/8635/295756/8635-295756-0007.flac	231680
train-clean-360/5538/70919/5538-70919-0001.flac	218640
train-other-500/1691/142296/1691-142296-0092.flac	249680
train-clean-360/8848/293963/8848-293963-0001.flac	254640
train-other-500/319/134959/319-134959-0108.flac	241120
train-other-500/8466/274557/8466-274557-0004.flac	232720
train-clean-360/5876/10347/5876-10347-0017.flac	57920
train-other-500/2587/54186/2587-54186-0037.flac	98160
train-other-500/1096/128267/1096-128267-0005.flac	245440
train-clean-360/8057/284428/8057-284428-0015.flac	169840
train-clean-360/2238/121415/2238-121415-0011.flac	141520
train-clean-360/7316/10642/7316-10642-0005.flac	172160
train-other-500/8765/295000/8765-295000-0014.flac	48960
train-clean-360/4289/21393/4289-21393-0037.flac	239600
train-clean-100/3440/171009/3440-171009-0050.flac	243760
train-other-500/4156/12351/4156-12351-0038.flac	73120
train-clean-360/6458/232057/6458-232057-0038.flac	157040
train-other-500/6211/66280/6211-66280-0012.flac	198880
train-clean-360/7837/109173/7837-109173-0008.flac	249440
train-clean-360/6788/92420/6788-92420-0020.flac	177200
train-other-500/1084/139230/1084-139230-0026.flac	248400
train-clean-360/7245/104890/7245-104890-0061.flac	69199
train-clean-100/374/180298/374-180298-0063.flac	226960
train-other-500/2288/139962/2288-139962-0019.flac	253360
train-clean-360/54/121079/54-121079-0024.flac	218160
train-clean-360/781/127518/781-127518-0024.flac	126560
train-other-500/4193/48173/4193-48173-0025.flac	247040
train-other-500/265/122594/265-122594-0005.flac	108320
train-clean-360/5618/48831/5618-48831-0008.flac	252160
train-clean-360/2654/158744/2654-158744-0075.flac	251440
train-clean-360/1027/125147/1027-125147-0040.flac	219520
train-clean-360/1859/145700/1859-145700-0026.flac	254480
train-clean-100/6454/93938/6454-93938-0028.flac	245920
train-clean-360/3967/29012/3967-29012-0005.flac	234400
train-other-500/3641/6870/3641-6870-0031.flac	96080
train-clean-100/6415/100596/6415-100596-0007.flac	245680
train-clean-360/5186/7793/5186-7793-0051.flac	204320
train-other-500/4697/92150/4697-92150-0021.flac	236640
train-clean-360/207/143321/207-143321-0043.flac	68720
train-clean-360/2769/176263/2769-176263-0027.flac	232000
train-other-500/6792/73035/6792-73035-0074.flac	25200
train-clean-360/1734/142311/1734-142311-0075.flac	164240
train-clean-100/2159/179156/2159-179156-0024.flac	239120
train-clean-100/669/129061/669-129061-0022.flac	192880
train-clean-360/3852/175448/3852-175448-0011.flac	236800
train-other-500/4443/11591/4443-11591-0001.flac	208560
train-other-500/5152/81825/5152-81825-0042.flac	155120
train-clean-360/6446/57416/6446-57416-0000.flac	254240
train-other-500/7073/83692/7073-83692-0020.flac	57920
train-other-500/128/134883/128-134883-0020.flac	36000
train-clean-360/339/132717/339-132717-0071.flac	255520
train-clean-360/2971/4275/2971-4275-0072.flac	233361
train-clean-360/6575/67592/6575-67592-0000.flac	114800
train-other-500/5983/39669/5983-39669-0049.flac	76000
train-other-500/7988/113323/7988-113323-0013.flac	96880
train-clean-360/1264/129805/1264-129805-0055.flac	94480
train-clean-100/200/124140/200-124140-0010.flac	131520
train-clean-360/3446/144021/3446-144021-0016.flac	235200
train-clean-360/1387/130989/1387-130989-0022.flac	229360
train-clean-100/5393/19219/5393-19219-0052.flac	206960
train-clean-100/8419/286667/8419-286667-0027.flac	245920
train-clean-360/543/137106/543-137106-0033.flac	234000
train-clean-360/7994/258959/7994-258959-0041.flac	215520
train-clean-360/278/127215/278-127215-0074.flac	242720
train-other-500/7391/60445/7391-60445-0007.flac	244960
train-clean-100/8014/112602/8014-112602-0034.flac	192960
train-clean-100/4397/15678/4397-15678-0001.flac	228800
train-other-500/149/125760/149-125760-0115.flac	87440
train-clean-360/3738/176680/3738-176680-0014.flac	81760
train-clean-100/5339/14134/5339-14134-0012.flac	191760
train-other-500/8302/281317/8302-281317-0024.flac	212720
train-clean-100/1116/132847/1116-132847-0011.flac	70960
train-clean-360/7445/94523/7445-94523-0021.flac	68960
train-clean-360/6104/58845/6104-58845-0016.flac	247600
train-clean-360/957/132568/957-132568-0031.flac	183200
train-clean-360/2053/138888/2053-138888-0045.flac	243840
train-clean-360/6518/66470/6518-66470-0008.flac	241920
train-other-500/2998/160955/2998-160955-0048.flac	244800
train-other-500/4979/26563/4979-26563-0022.flac	187520
train-clean-100/298/126790/298-126790-0013.flac	233600
train-clean-360/14/212/14-212-0035.flac	216160
train-clean-100/2289/152253/2289-152253-0017.flac	243360
train-other-500/811/130143/811-130143-0002.flac	198880
train-other-500/1618/32403/1618-32403-0007.flac	151920
train-clean-360/5189/56574/5189-56574-0016.flac	246960
train-clean-360/3972/185074/3972-185074-0031.flac	249520
train-clean-360/7732/107517/7732-107517-0031.flac	259761
train-clean-360/5448/19208/5448-19208-0017.flac	230960
train-other-500/128/121911/128-121911-0011.flac	180240
train-clean-100/909/131041/909-131041-0016.flac	213200
train-clean-360/3989/182402/3989-182402-0008.flac	238400
train-clean-360/1639/133290/1639-133290-0042.flac	105840
train-clean-360/6157/40556/6157-40556-0038.flac	247440
train-other-500/8422/258258/8422-258258-0003.flac	224240
train-clean-360/593/126928/593-126928-0026.flac	178960
train-clean-100/8238/274553/8238-274553-0065.flac	258080
train-clean-360/4064/19132/4064-19132-0008.flac	251360
train-clean-360/8190/284433/8190-284433-0045.flac	44720
train-clean-360/8066/290047/8066-290047-0027.flac	221520
train-clean-100/163/121908/163-121908-0007.flac	252880
train-clean-360/1571/138486/1571-138486-0021.flac	220720
train-clean-360/3185/163505/3185-163505-0002.flac	65840
train-clean-360/511/131226/511-131226-0041.flac	126080
train-clean-100/60/121082/60-121082-0026.flac	192320
train-clean-360/7139/75362/7139-75362-0000.flac	243440
train-clean-360/6378/61780/6378-61780-0035.flac	72480
train-clean-360/176/122025/176-122025-0011.flac	245840
train-clean-100/8465/246940/8465-246940-0005.flac	195200
train-clean-100/4859/29340/4859-29340-0032.flac	195440
train-other-500/3125/163698/3125-163698-0021.flac	233360
train-clean-360/7837/109173/7837-109173-0039.flac	253840
train-clean-360/4744/4158/4744-4158-0046.flac	86240
train-clean-360/6727/10344/6727-10344-0045.flac	231440
train-other-500/1643/138089/1643-138089-0005.flac	124560
train-clean-360/6555/397/6555-397-0010.flac	228800
train-other-500/2925/162505/2925-162505-0042.flac	236160
