/mnt/Librispeech/original/train
train-clean-360/476/133471/476-133471-0009.flac	251920
train-clean-360/8396/120280/8396-120280-0013.flac	235600
train-clean-360/1100/135264/1100-135264-0016.flac	261520
train-other-500/448/122800/448-122800-0035.flac	214800
train-clean-360/4519/6171/4519-6171-0028.flac	260480
train-clean-360/2085/147970/2085-147970-0005.flac	223280
train-other-500/6627/67850/6627-67850-0011.flac	256320
train-clean-360/3864/185126/3864-185126-0033.flac	241120
train-other-500/6773/76039/6773-76039-0004.flac	260960
train-clean-360/1961/149738/1961-149738-0036.flac	253280
train-clean-360/3638/696/3638-696-0017.flac	233520
train-other-500/6749/53254/6749-53254-0016.flac	251120
train-other-500/1474/172821/1474-172821-0024.flac	241120
train-other-500/4660/25053/4660-25053-0008.flac	229360
train-clean-360/2401/144485/2401-144485-0073.flac	254720
train-other-500/2198/151049/2198-151049-0039.flac	230240
train-other-500/5735/48575/5735-48575-0033.flac	228000
train-other-500/6488/66120/6488-66120-0046.flac	237120
train-other-500/969/134373/969-134373-0021.flac	269440
train-clean-360/1556/143307/1556-143307-0059.flac	241120
train-other-500/3554/172175/3554-172175-0023.flac	215520
train-clean-360/5261/19373/5261-19373-0051.flac	256640
train-other-500/4969/73975/4969-73975-0019.flac	256240
train-clean-360/2531/156720/2531-156720-0017.flac	244480
train-other-500/3479/153281/3479-153281-0005.flac	253920
train-other-500/7360/86712/7360-86712-0040.flac	223600
train-other-500/8242/279764/8242-279764-0019.flac	259600
train-clean-100/2518/154826/2518-154826-0027.flac	238240
train-clean-100/5688/15787/5688-15787-0004.flac	193360
train-clean-360/30/4445/30-4445-0033.flac	249920
train-clean-360/4110/11533/4110-11533-0021.flac	243920
train-clean-360/8228/232690/8228-232690-0008.flac	246800
train-other-500/2275/150141/2275-150141-0012.flac	217120
train-other-500/3798/16984/3798-16984-0037.flac	248640
train-clean-360/3368/170951/3368-170951-0001.flac	214000
train-other-500/7220/77907/7220-77907-0006.flac	264080
train-clean-360/3630/24758/3630-24758-0004.flac	246401
train-other-500/5379/15784/5379-15784-0043.flac	229760
train-other-500/2925/162505/2925-162505-0113.flac	245120
train-other-500/6051/54419/6051-54419-0009.flac	248960
train-clean-360/7085/75810/7085-75810-0010.flac	239680
