/mnt/Librispeech/original/train
train-clean-360/724/123285/724-123285-0006.flac	248800
train-other-500/1225/129802/1225-129802-0053.flac	252080
train-clean-360/8066/290047/8066-290047-0016.flac	253760
train-other-500/921/127937/921-127937-0073.flac	263521
train-other-500/2988/7587/2988-7587-0033.flac	62240
train-clean-100/322/124147/322-124147-0043.flac	183760
train-other-500/153/126671/153-126671-0014.flac	132880
train-clean-360/1641/130503/1641-130503-0024.flac	207600
train-clean-360/8388/275212/8388-275212-0001.flac	33120
train-other-500/8536/244441/8536-244441-0035.flac	49840
train-other-500/2574/128283/2574-128283-0021.flac	219120
train-other-500/7055/87276/7055-87276-0043.flac	72400
train-clean-360/1379/130530/1379-130530-0017.flac	233920
train-clean-360/6788/96241/6788-96241-0026.flac	253680
train-clean-100/2518/154825/2518-154825-0031.flac	218320
train-clean-360/3025/12971/3025-12971-0015.flac	193360
train-other-500/1614/167305/1614-167305-0002.flac	131360
train-clean-360/8183/118119/8183-118119-0033.flac	132000
train-other-500/7001/12337/7001-12337-0102.flac	30400
train-clean-360/1379/130529/1379-130529-0001.flac	207040
train-other-500/1168/134958/1168-134958-0032.flac	133680
train-clean-100/4362/15663/4362-15663-0020.flac	204160
train-clean-360/3083/7943/3083-7943-0013.flac	266640
train-clean-100/2092/145706/2092-145706-0033.flac	221760
train-clean-360/4257/6397/4257-6397-0010.flac	58640
train-other-500/572/128861/572-128861-0032.flac	35200
train-clean-360/159/135897/159-135897-0019.flac	216560
train-other-500/428/125877/428-125877-0046.flac	36080
train-clean-100/200/126784/200-126784-0033.flac	231920
train-clean-360/948/132707/948-132707-0022.flac	233520
train-clean-360/90/130566/90-130566-0014.flac	251440
train-other-500/8536/244441/8536-244441-0086.flac	207760
train-clean-360/6555/398/6555-398-0006.flac	207280
train-other-500/5949/65530/5949-65530-0043.flac	236800
train-clean-100/4362/15663/4362-15663-0102.flac	233520
train-clean-360/7956/245687/7956-245687-0010.flac	180720
train-clean-360/3032/19361/3032-19361-0008.flac	212720
train-clean-360/1903/132499/1903-132499-0087.flac	60400
train-clean-360/1093/132891/1093-132891-0129.flac	56400
train-other-500/5164/26980/5164-26980-0010.flac	129600
train-clean-360/3851/9210/3851-9210-0107.flac	234480
train-clean-360/4363/14936/4363-14936-0074.flac	205520
train-clean-100/1737/146161/1737-146161-0011.flac	133360
train-clean-360/5985/300225/5985-300225-0002.flac	184400
train-clean-100/6836/61804/6836-61804-0017.flac	247120
