/mnt/Librispeech/original/train
train-clean-360/6288/63111/6288-63111-0027.flac	58800
train-clean-360/2093/143271/2093-143271-0018.flac	50720
train-other-500/6482/98857/6482-98857-0034.flac	50960
train-other-500/2496/156067/2496-156067-0005.flac	30320
train-other-500/2339/158764/2339-158764-0033.flac	35520
train-clean-100/2196/174172/2196-174172-0039.flac	44160
train-other-500/8334/119398/8334-119398-0078.flac	32480
train-other-500/4599/21274/4599-21274-0029.flac	43840
train-clean-360/3389/13247/3389-13247-0015.flac	54160
train-other-500/1736/142281/1736-142281-0005.flac	56880
train-other-500/49/121052/49-121052-0137.flac	53040
train-other-500/2792/152929/2792-152929-0040.flac	61520
train-clean-360/2388/153728/2388-153728-0001.flac	49680
train-clean-360/296/129659/296-129659-0018.flac	46080
train-clean-100/2843/152918/2843-152918-0005.flac	41040
train-other-500/1767/142944/1767-142944-0029.flac	54560
train-other-500/3179/7135/3179-7135-0029.flac	46560
train-clean-360/3866/173230/3866-173230-0032.flac	49440
train-clean-100/8468/286673/8468-286673-0032.flac	39360
train-clean-360/4854/24732/4854-24732-0043.flac	20000
train-other-500/608/123154/608-123154-0006.flac	30960
train-clean-360/4054/11077/4054-11077-0056.flac	34160
train-other-500/6963/81511/6963-81511-0018.flac	53280
train-clean-360/4807/26853/4807-26853-0007.flac	50320
train-clean-360/5606/54666/5606-54666-0072.flac	54160
train-clean-360/7688/105390/7688-105390-0021.flac	49200
train-clean-360/7140/72210/7140-72210-0028.flac	47200
train-other-500/884/129800/884-129800-0099.flac	42880
train-clean-100/3112/9555/3112-9555-0000.flac	50000
train-clean-360/711/187464/711-187464-0058.flac	50160
train-other-500/36/16603/36-16603-0038.flac	37920
train-clean-360/834/130870/834-130870-0045.flac	44080
train-other-500/51/121055/51-121055-0094.flac	30640
train-other-500/1492/174461/1492-174461-0028.flac	46640
train-other-500/1403/130575/1403-130575-0015.flac	55600
train-other-500/413/12292/413-12292-0003.flac	48560
train-clean-360/949/134657/949-134657-0028.flac	49280
train-clean-100/8629/261139/8629-261139-0067.flac	57040
train-other-500/2754/161876/2754-161876-0004.flac	54160
train-other-500/5894/64100/5894-64100-0024.flac	36480
train-other-500/7433/89646/7433-89646-0002.flac	42480
train-other-500/712/123606/712-123606-0005.flac	46720
train-clean-360/6359/64713/6359-64713-0064.flac	33200
train-clean-360/1974/139742/1974-139742-0042.flac	52400
train-other-500/2312/147629/2312-147629-0024.flac	50640
train-other-500/7491/114606/7491-114606-0033.flac	59600
train-other-500/4480/8371/4480-8371-0034.flac	50880
train-clean-360/4222/12898/4222-12898-0035.flac	35520
train-clean-100/201/127786/201-127786-0061.flac	39600
train-clean-100/328/129766/328-129766-0070.flac	49920
train-clean-360/6082/56174/6082-56174-0046.flac	56560
train-other-500/782/126738/782-126738-0005.flac	48160
train-clean-360/7140/72210/7140-72210-0031.flac	47680
train-clean-360/5909/111961/5909-111961-0013.flac	44880
train-other-500/4352/10940/4352-10940-0024.flac	44320
train-other-500/3109/144137/3109-144137-0085.flac	54080
train-other-500/2246/131710/2246-131710-0047.flac	50880
train-other-500/2089/133059/2089-133059-0013.flac	46320
train-clean-360/3630/11612/3630-11612-0024.flac	19680
train-clean-100/2817/142371/2817-142371-0062.flac	57440
train-other-500/1736/152007/1736-152007-0068.flac	41440
train-other-500/2148/6984/2148-6984-0046.flac	48480
train-other-500/3290/14909/3290-14909-0017.flac	36480
train-other-500/6914/119258/6914-119258-0038.flac	40000
train-other-500/1931/156647/1931-156647-0035.flac	40720
train-other-500/104/129578/104-129578-0002.flac	44160
train-other-500/8321/284222/8321-284222-0021.flac	29200
train-clean-100/5393/19219/5393-19219-0003.flac	39600
train-other-500/6332/64733/6332-64733-0025.flac	68400
train-clean-100/1867/154075/1867-154075-0044.flac	45280
train-other-500/2946/163375/2946-163375-0042.flac	38800
train-clean-100/8238/274553/8238-274553-0051.flac	55200
train-other-500/7491/114606/7491-114606-0074.flac	50080
train-clean-360/56/1733/56-1733-0021.flac	49440
train-other-500/7131/92815/7131-92815-0043.flac	36240
train-other-500/5983/39668/5983-39668-0058.flac	34640
train-clean-360/899/126232/899-126232-0053.flac	39280
train-other-500/8666/293943/8666-293943-0051.flac	43440
train-other-500/2090/147030/2090-147030-0038.flac	41040
train-other-500/2148/6983/2148-6983-0026.flac	61680
train-other-500/4594/901/4594-901-0022.flac	50000
train-other-500/8328/280925/8328-280925-0090.flac	48240
train-clean-360/1603/140931/1603-140931-0027.flac	38240
train-clean-360/90/121085/90-121085-0075.flac	58320
train-clean-360/210/129396/210-129396-0170.flac	42400
train-clean-360/1365/134804/1365-134804-0044.flac	32720
train-other-500/6391/65553/6391-65553-0043.flac	40560
train-clean-360/2194/141235/2194-141235-0004.flac	45600
train-other-500/313/122804/313-122804-0046.flac	44560
train-other-500/3747/173589/3747-173589-0046.flac	37040
train-clean-360/54/121080/54-121080-0050.flac	37120
train-other-500/8897/294717/8897-294717-0030.flac	50880
train-clean-360/4734/220952/4734-220952-0013.flac	37600
train-other-500/2943/171000/2943-171000-0000.flac	43040
train-other-500/1367/291967/1367-291967-0015.flac	60800
train-clean-360/2499/156154/2499-156154-0037.flac	58560
train-other-500/1559/139353/1559-139353-0013.flac	57200
train-other-500/5825/53035/5825-53035-0004.flac	37440
train-other-500/453/129308/453-129308-0010.flac	40720
train-clean-360/4770/25951/4770-25951-0057.flac	47280
train-other-500/6548/39672/6548-39672-0020.flac	50880
train-other-500/3843/176666/3843-176666-0048.flac	46800
train-clean-360/4854/24731/4854-24731-0040.flac	43200
train-clean-360/359/128761/359-128761-0039.flac	47120
train-other-500/6534/71091/6534-71091-0000.flac	41520
train-clean-360/7011/66622/7011-66622-0056.flac	44400
train-clean-360/1513/140222/1513-140222-0049.flac	39680
train-other-500/6743/72306/6743-72306-0002.flac	34800
train-clean-360/2060/147963/2060-147963-0035.flac	36320
train-clean-360/948/132710/948-132710-0032.flac	37440
train-clean-100/3830/12535/3830-12535-0003.flac	39920
train-other-500/2234/64139/2234-64139-0014.flac	43760
train-clean-360/7258/91902/7258-91902-0000.flac	38800
train-other-500/102/129232/102-129232-0071.flac	45440
train-other-500/7769/99396/7769-99396-0037.flac	55840
train-other-500/5468/43611/5468-43611-0038.flac	36880
train-clean-360/6492/68369/6492-68369-0042.flac	39680
train-clean-360/4133/6541/4133-6541-0093.flac	18640
train-other-500/8296/279865/8296-279865-0063.flac	53200
train-other-500/1200/135067/1200-135067-0020.flac	47040
train-clean-100/6836/61803/6836-61803-0034.flac	33360
train-clean-360/1222/133834/1222-133834-0050.flac	55360
train-other-500/6227/36632/6227-36632-0052.flac	50160
train-other-500/1614/13759/1614-13759-0024.flac	38320
train-other-500/4455/14896/4455-14896-0022.flac	33360
train-other-500/8447/285242/8447-285242-0029.flac	43440
train-other-500/255/121534/255-121534-0054.flac	45120
train-other-500/6076/51655/6076-51655-0056.flac	56081
train-other-500/147/125737/147-125737-0015.flac	43280
train-clean-360/8605/292138/8605-292138-0041.flac	52480
train-clean-360/5914/52087/5914-52087-0022.flac	35680
train-clean-100/1183/124566/1183-124566-0003.flac	45680
train-clean-360/8545/287671/8545-287671-0016.flac	48240
train-other-500/1813/142304/1813-142304-0037.flac	48480
train-other-500/8422/258259/8422-258259-0019.flac	44800
train-other-500/1665/136991/1665-136991-0003.flac	45280
train-clean-360/1290/135762/1290-135762-0086.flac	36960
train-clean-360/2397/162238/2397-162238-0001.flac	40560
train-other-500/6753/76097/6753-76097-0042.flac	38640
train-clean-360/7874/110243/7874-110243-0041.flac	50160
train-clean-360/1825/135580/1825-135580-0011.flac	54400
train-other-500/551/132996/551-132996-0061.flac	36960
train-clean-360/7789/258266/7789-258266-0059.flac	59280
train-other-500/4327/9959/4327-9959-0066.flac	56160
train-other-500/5951/233090/5951-233090-0034.flac	57280
train-other-500/5445/21282/5445-21282-0060.flac	41440
train-other-500/5874/52159/5874-52159-0001.flac	48320
train-other-500/1685/146847/1685-146847-0033.flac	45360
train-clean-360/5448/19208/5448-19208-0048.flac	47680
train-other-500/3679/159363/3679-159363-0033.flac	48160
train-other-500/5172/29468/5172-29468-0011.flac	51040
train-clean-360/1987/144135/1987-144135-0044.flac	48480
train-other-500/622/128448/622-128448-0035.flac	33200
train-other-500/1773/139602/1773-139602-0034.flac	53600
train-other-500/6625/39680/6625-39680-0006.flac	49200
train-clean-360/5147/32136/5147-32136-0004.flac	35520
train-other-500/4706/28495/4706-28495-0002.flac	43440
train-clean-360/2654/158744/2654-158744-0067.flac	39040
train-other-500/3848/37389/3848-37389-0022.flac	45600
train-other-500/3179/7135/3179-7135-0032.flac	43120
train-other-500/608/123155/608-123155-0053.flac	44240
train-other-500/2930/163437/2930-163437-0006.flac	44240
train-clean-360/479/126480/479-126480-0007.flac	53840
train-other-500/128/134883/128-134883-0015.flac	50720
train-clean-360/4592/22179/4592-22179-0016.flac	40000
train-other-500/6513/67788/6513-67788-0020.flac	42560
train-other-500/3132/167590/3132-167590-0045.flac	28160
train-clean-360/5940/54613/5940-54613-0010.flac	46240
train-other-500/6418/39654/6418-39654-0018.flac	63440
train-other-500/6030/57826/6030-57826-0014.flac	47440
train-other-500/8197/278218/8197-278218-0044.flac	50560
train-clean-360/2774/131722/2774-131722-0078.flac	32880
train-other-500/1187/136220/1187-136220-0040.flac	46240
train-other-500/1469/163403/1469-163403-0031.flac	30960
train-other-500/3885/12149/3885-12149-0028.flac	44080
train-clean-360/8228/232690/8228-232690-0015.flac	46320
train-clean-360/2334/150915/2334-150915-0028.flac	51120
train-other-500/644/162690/644-162690-0001.flac	47680
train-clean-100/7264/92310/7264-92310-0008.flac	57520
train-other-500/6249/290631/6249-290631-0005.flac	42880
train-clean-360/6553/86683/6553-86683-0078.flac	46480
train-other-500/6411/58876/6411-58876-0032.flac	40480
train-other-500/3867/173237/3867-173237-0084.flac	36080
train-other-500/3679/159363/3679-159363-0017.flac	54880
train-clean-360/5333/37092/5333-37092-0003.flac	53360
train-clean-360/3615/14674/3615-14674-0046.flac	63120
train-clean-360/2269/147627/2269-147627-0012.flac	47680
train-other-500/2754/161876/2754-161876-0024.flac	40800
train-clean-360/3551/7887/3551-7887-0010.flac	56560
train-clean-360/5684/46243/5684-46243-0020.flac	59120
train-other-500/3500/134409/3500-134409-0083.flac	54160
train-clean-360/225/131256/225-131256-0005.flac	60560
train-clean-360/7802/104391/7802-104391-0003.flac	66560
train-clean-100/2384/152900/2384-152900-0077.flac	38400
train-clean-360/4590/18005/4590-18005-0008.flac	37680
train-clean-360/6038/56777/6038-56777-0000.flac	35840
train-other-500/8250/286289/8250-286289-0012.flac	44000
train-other-500/927/132462/927-132462-0114.flac	55120
train-clean-360/581/126955/581-126955-0062.flac	51680
train-other-500/6804/79288/6804-79288-0058.flac	49280
train-clean-360/2397/162253/2397-162253-0039.flac	38800
train-other-500/2762/142778/2762-142778-0007.flac	40800
train-other-500/4063/12915/4063-12915-0020.flac	54320
train-other-500/4017/6540/4017-6540-0023.flac	42320
train-other-500/923/132307/923-132307-0024.flac	47280
train-other-500/4059/3057/4059-3057-0012.flac	54240
train-clean-360/3157/68361/3157-68361-0031.flac	37920
train-clean-100/4267/72637/4267-72637-0020.flac	52560
train-other-500/7220/77907/7220-77907-0037.flac	55040
train-clean-100/6078/54013/6078-54013-0026.flac	36800
train-clean-360/2812/160187/2812-160187-0053.flac	48000
train-clean-360/2992/164100/2992-164100-0028.flac	38240
train-other-500/6853/12339/6853-12339-0021.flac	35600
train-other-500/2526/156098/2526-156098-0019.flac	36320
train-clean-360/1607/150715/1607-150715-0004.flac	50240
train-other-500/3227/24788/3227-24788-0023.flac	29760
train-clean-360/6269/66185/6269-66185-0028.flac	45280
train-clean-100/3486/166424/3486-166424-0047.flac	53040
train-other-500/8296/279865/8296-279865-0035.flac	31760
train-other-500/8799/291938/8799-291938-0014.flac	50400
train-other-500/2339/181100/2339-181100-0018.flac	44000
train-other-500/5164/26960/5164-26960-0022.flac	45760
train-other-500/5840/54188/5840-54188-0016.flac	50081
train-other-500/1815/143382/1815-143382-0047.flac	38880
train-clean-360/7981/112057/7981-112057-0000.flac	30880
train-other-500/4910/27683/4910-27683-0005.flac	50800
train-clean-100/8975/270782/8975-270782-0052.flac	53680
train-other-500/1051/133883/1051-133883-0044.flac	47760
train-other-500/4799/25950/4799-25950-0029.flac	42240
train-clean-360/7434/75939/7434-75939-0011.flac	56400
train-clean-100/6272/70168/6272-70168-0016.flac	62000
train-clean-360/5876/8675/5876-8675-0016.flac	37200
train-clean-360/3082/165428/3082-165428-0049.flac	46400
train-other-500/2834/132496/2834-132496-0072.flac	45040
train-other-500/5977/46900/5977-46900-0106.flac	54320
train-other-500/7491/114606/7491-114606-0059.flac	52800
train-other-500/4352/16038/4352-16038-0025.flac	32080
train-other-500/4090/183987/4090-183987-0012.flac	35600
train-clean-100/3242/8112/3242-8112-0009.flac	51680
train-other-500/4352/16038/4352-16038-0000.flac	50480
train-clean-360/2498/134785/2498-134785-0037.flac	44960
train-other-500/5038/15789/5038-15789-0012.flac	43360
train-other-500/7333/94828/7333-94828-0029.flac	59920
train-clean-360/6927/86043/6927-86043-0023.flac	70240
train-other-500/7197/66278/7197-66278-0009.flac	46400
train-other-500/4563/26445/4563-26445-0025.flac	48800
train-other-500/1704/142310/1704-142310-0040.flac	63680
train-clean-360/2592/5341/2592-5341-0014.flac	34560
train-clean-100/3374/298026/3374-298026-0040.flac	24400
train-clean-100/6531/61334/6531-61334-0125.flac	36720
train-other-500/7360/86712/7360-86712-0003.flac	50000
train-other-500/8576/300229/8576-300229-0041.flac	48800
train-clean-360/7126/59167/7126-59167-0014.flac	40480
train-other-500/4192/5332/4192-5332-0052.flac	29040
train-clean-360/7030/64588/7030-64588-0092.flac	45360
train-other-500/8009/291933/8009-291933-0002.flac	42480
train-other-500/4487/1799/4487-1799-0010.flac	52880
train-other-500/6687/119386/6687-119386-0013.flac	50160
train-other-500/3541/174240/3541-174240-0038.flac	53440
train-clean-100/5463/39174/5463-39174-0017.flac	38080
train-clean-360/6895/96175/6895-96175-0019.flac	49200
train-clean-360/5157/47237/5157-47237-0018.flac	50160
train-clean-100/5867/48852/5867-48852-0026.flac	51360
train-clean-360/2113/132484/2113-132484-0029.flac	48160
train-other-500/6127/2344/6127-2344-0018.flac	58880
train-clean-360/8713/302111/8713-302111-0025.flac	36080
train-clean-360/5660/101883/5660-101883-0012.flac	54560
train-clean-360/6339/65534/6339-65534-0016.flac	36800
train-other-500/4225/144132/4225-144132-0036.flac	63359
train-clean-360/258/121528/258-121528-0022.flac	41520
train-clean-360/4331/57180/4331-57180-0029.flac	49520
train-clean-360/476/133471/476-133471-0017.flac	56880
train-other-500/5183/29124/5183-29124-0020.flac	37200
train-other-500/3288/7156/3288-7156-0037.flac	59200
train-other-500/7749/8591/7749-8591-0045.flac	33760
train-other-500/6978/92936/6978-92936-0001.flac	50880
train-clean-100/6078/54007/6078-54007-0002.flac	37440
train-other-500/2730/154436/2730-154436-0013.flac	42480
train-other-500/1750/135624/1750-135624-0040.flac	50720
train-clean-360/1547/130184/1547-130184-0003.flac	50080
train-clean-360/8097/108005/8097-108005-0040.flac	37520
train-clean-360/3927/6557/3927-6557-0001.flac	51121
train-other-500/4991/6180/4991-6180-0028.flac	57920
train-other-500/5874/52160/5874-52160-0043.flac	38800
train-other-500/5000/30597/5000-30597-0102.flac	38720
train-other-500/5044/30592/5044-30592-0018.flac	33520
train-clean-360/1874/143361/1874-143361-0022.flac	43920
train-clean-360/6139/58868/6139-58868-0036.flac	45120
train-other-500/3559/165413/3559-165413-0136.flac	43760
train-clean-100/322/124147/322-124147-0075.flac	46320
train-other-500/3885/183973/3885-183973-0024.flac	43440
train-other-500/7250/86746/7250-86746-0102.flac	34720
train-clean-360/7276/284424/7276-284424-0024.flac	40240
train-other-500/7769/99395/7769-99395-0021.flac	40320
train-other-500/3033/130750/3033-130750-0034.flac	50400
train-clean-360/6458/232057/6458-232057-0084.flac	42960
train-other-500/2975/151995/2975-151995-0117.flac	64400
train-clean-360/6082/56174/6082-56174-0040.flac	55680
train-clean-360/7069/246892/7069-246892-0029.flac	35760
train-other-500/1714/142291/1714-142291-0076.flac	59120
train-other-500/1572/141718/1572-141718-0081.flac	36640
train-clean-360/318/124164/318-124164-0052.flac	48240
train-clean-100/1088/134315/1088-134315-0055.flac	44560
train-other-500/4225/144132/4225-144132-0112.flac	44880
train-clean-360/5883/59268/5883-59268-0040.flac	66880
train-clean-360/8193/116805/8193-116805-0018.flac	52640
train-clean-100/5808/48608/5808-48608-0002.flac	37120
train-other-500/7559/96246/7559-96246-0061.flac	55680
train-other-500/572/128861/572-128861-0032.flac	35200
train-other-500/1280/135136/1280-135136-0004.flac	47120
train-other-500/2574/128278/2574-128278-0034.flac	60080
train-clean-360/7437/96153/7437-96153-0013.flac	49600
train-clean-100/696/93314/696-93314-0002.flac	54320
train-other-500/6377/34630/6377-34630-0021.flac	45840
train-clean-100/1246/124548/1246-124548-0020.flac	36640
train-clean-360/8228/232690/8228-232690-0051.flac	55840
train-other-500/7502/100426/7502-100426-0007.flac	36320
train-other-500/215/127369/215-127369-0006.flac	33120
train-other-500/317/130243/317-130243-0012.flac	34320
train-other-500/2574/128282/2574-128282-0012.flac	43840
train-clean-360/369/125882/369-125882-0012.flac	71520
train-clean-360/3686/171133/3686-171133-0019.flac	58240
train-clean-360/1456/130545/1456-130545-0020.flac	42560
train-other-500/3334/171008/3334-171008-0088.flac	38800
train-clean-360/2397/162239/2397-162239-0015.flac	38320
train-clean-360/5914/52087/5914-52087-0019.flac	51920
train-other-500/3088/5441/3088-5441-0030.flac	53920
train-clean-360/6981/70843/6981-70843-0015.flac	45040
train-clean-100/7148/59157/7148-59157-0022.flac	41840
train-other-500/6418/39653/6418-39653-0008.flac	56240
train-other-500/1695/142312/1695-142312-0091.flac	45200
train-clean-360/1012/133424/1012-133424-0034.flac	40080
train-other-500/2606/130138/2606-130138-0051.flac	40720
train-clean-360/8080/3961/8080-3961-0070.flac	55840
train-other-500/6754/107482/6754-107482-0019.flac	34960
train-clean-360/5727/47032/5727-47032-0036.flac	56800
train-clean-360/210/129396/210-129396-0095.flac	26400
train-other-500/1733/139046/1733-139046-0019.flac	56720
train-clean-360/2570/157243/2570-157243-0021.flac	56240
train-other-500/6088/34571/6088-34571-0059.flac	35040
train-other-500/5280/204997/5280-204997-0045.flac	46320
train-clean-360/3368/170951/3368-170951-0004.flac	55120
train-other-500/7559/96246/7559-96246-0054.flac	53040
train-clean-360/666/11243/666-11243-0068.flac	33040
train-other-500/4411/14501/4411-14501-0026.flac	54880
train-clean-360/3703/73732/3703-73732-0017.flac	42720
train-other-500/7749/8591/7749-8591-0056.flac	34160
train-other-500/2625/127773/2625-127773-0026.flac	51040
train-other-500/2724/89874/2724-89874-0108.flac	53280
train-other-500/8753/297948/8753-297948-0019.flac	46000
train-other-500/7467/69610/7467-69610-0117.flac	55760
train-other-500/6733/97084/6733-97084-0026.flac	51520
train-other-500/1693/142302/1693-142302-0032.flac	58640
train-other-500/6652/70975/6652-70975-0027.flac	36240
train-other-500/428/125877/428-125877-0036.flac	44960
train-clean-360/4629/19366/4629-19366-0062.flac	50560
train-other-500/3409/167622/3409-167622-0004.flac	49760
train-clean-360/5206/19376/5206-19376-0038.flac	51680
train-other-500/5890/44534/5890-44534-0043.flac	39200
train-clean-360/2053/138888/2053-138888-0024.flac	48880
train-clean-360/3551/7884/3551-7884-0001.flac	42480
train-clean-360/4899/32658/4899-32658-0035.flac	55680
train-clean-100/118/47824/118-47824-0032.flac	59920
train-other-500/584/124229/584-124229-0025.flac	52160
train-clean-100/1867/154071/1867-154071-0036.flac	36960
train-other-500/1614/13759/1614-13759-0043.flac	42800
train-clean-100/6531/61334/6531-61334-0117.flac	42080
train-clean-360/1046/133225/1046-133225-0031.flac	47200
train-other-500/8544/281189/8544-281189-0037.flac	48000
train-clean-360/8687/216570/8687-216570-0110.flac	50080
train-clean-360/1473/135657/1473-135657-0043.flac	34480
train-other-500/1844/144486/1844-144486-0050.flac	50000
train-other-500/4344/8892/4344-8892-0008.flac	37360
train-other-500/8778/246983/8778-246983-0050.flac	50960
train-clean-360/3185/163505/3185-163505-0061.flac	39040
train-other-500/3079/164971/3079-164971-0009.flac	44080
train-other-500/215/127369/215-127369-0045.flac	46640
train-other-500/4218/41146/4218-41146-0026.flac	56960
train-other-500/6724/73991/6724-73991-0036.flac	34000
train-clean-360/242/122625/242-122625-0005.flac	57680
train-clean-360/708/129393/708-129393-0106.flac	23680
train-other-500/7565/101287/7565-101287-0068.flac	34320
train-clean-360/8771/294523/8771-294523-0021.flac	46000
train-other-500/7786/118693/7786-118693-0022.flac	53360
train-clean-360/4807/26853/4807-26853-0033.flac	55680
train-other-500/6625/70995/6625-70995-0001.flac	41281
