/mnt/Librispeech/original/train
train-clean-100/19/198/19-198-0034.flac	266000
train-clean-100/19/227/19-227-0019.flac	236800
train-clean-100/19/227/19-227-0020.flac	184560
train-clean-100/19/227/19-227-0010.flac	243920
train-clean-100/19/227/19-227-0044.flac	203360
train-clean-100/19/227/19-227-0014.flac	199840
train-clean-100/19/227/19-227-0055.flac	247200
train-clean-100/19/227/19-227-0068.flac	248240
train-clean-100/19/227/19-227-0004.flac	222880
train-clean-100/19/227/19-227-0053.flac	225680
train-clean-100/19/198/19-198-0008.flac	45760
train-clean-100/19/227/19-227-0060.flac	193920
train-clean-360/30/4445/30-4445-0026.flac	255600
train-clean-360/30/4445/30-4445-0032.flac	252640
train-clean-360/30/4447/30-4447-0037.flac	184320
train-clean-360/30/4447/30-4447-0015.flac	249680
train-clean-360/30/4445/30-4445-0030.flac	240000
train-clean-360/30/4447/30-4447-0026.flac	232800
train-clean-360/30/4445/30-4445-0068.flac	233120
train-clean-360/30/4445/30-4445-0024.flac	241920
train-clean-360/30/4447/30-4447-0000.flac	253840
train-clean-360/30/4445/30-4445-0069.flac	122560
train-clean-360/30/4447/30-4447-0035.flac	252880
train-clean-360/30/4445/30-4445-0040.flac	203040
train-clean-100/40/222/40-222-0000.flac	210320
train-clean-100/40/121026/40-121026-0027.flac	200080
train-clean-100/40/222/40-222-0001.flac	234080
train-clean-100/40/222/40-222-0064.flac	238400
train-clean-100/40/222/40-222-0027.flac	231440
train-clean-100/40/222/40-222-0009.flac	154240
train-clean-100/40/121026/40-121026-0022.flac	37280
train-clean-100/40/121026/40-121026-0031.flac	224960
train-clean-100/40/222/40-222-0021.flac	249440
train-clean-100/40/222/40-222-0008.flac	240320
train-clean-100/40/222/40-222-0067.flac	81280
train-clean-100/40/121026/40-121026-0033.flac	199280
train-clean-100/40/222/40-222-0011.flac	254960
train-clean-360/56/1731/56-1731-0025.flac	108800
train-clean-360/56/1732/56-1732-0004.flac	255040
train-clean-360/56/1730/56-1730-0019.flac	236640
train-clean-360/56/1730/56-1730-0011.flac	227360
train-clean-360/56/1731/56-1731-0019.flac	221760
train-clean-360/56/1733/56-1733-0007.flac	226239
train-clean-360/56/1733/56-1733-0005.flac	254320
train-clean-360/56/1732/56-1732-0025.flac	206240
train-clean-360/56/1733/56-1733-0006.flac	262160
train-clean-360/56/1733/56-1733-0001.flac	234000
train-clean-360/56/1733/56-1733-0010.flac	208720
train-clean-360/56/1732/56-1732-0019.flac	209760
train-clean-360/56/1732/56-1732-0001.flac	241920
train-other-500/65/121089/65-121089-0001.flac	124800
train-other-500/65/122444/65-122444-0068.flac	186560
train-other-500/65/122444/65-122444-0054.flac	65200
train-other-500/65/122444/65-122444-0000.flac	40880
train-other-500/65/122444/65-122444-0028.flac	199280
train-other-500/65/121089/65-121089-0002.flac	219200
