/mnt/Librispeech/original/train
train-clean-100/2289/152258/2289-152258-0015.flac	56960
train-other-500/6333/39676/6333-39676-0049.flac	85280
train-other-500/5181/2489/5181-2489-0050.flac	66240
train-other-500/608/123193/608-123193-0031.flac	85680
train-other-500/6482/98857/6482-98857-0014.flac	83200
train-other-500/6399/278849/6399-278849-0020.flac	37360
train-other-500/7327/96492/7327-96492-0003.flac	29840
train-other-500/4263/16187/4263-16187-0027.flac	42240
train-clean-360/6395/84349/6395-84349-0022.flac	39360
train-other-500/2671/157948/2671-157948-0007.flac	94240
train-clean-360/7437/96153/7437-96153-0013.flac	49600
train-clean-100/7178/34645/7178-34645-0013.flac	67360
train-other-500/65/122444/65-122444-0001.flac	55040
train-other-500/2405/182390/2405-182390-0020.flac	69920
train-other-500/2671/157947/2671-157947-0020.flac	102320
train-clean-360/2137/131751/2137-131751-0029.flac	80160
train-clean-360/398/130093/398-130093-0002.flac	86640
train-clean-360/4806/26894/4806-26894-0049.flac	61280
train-clean-360/5448/19208/5448-19208-0000.flac	102800
train-clean-360/296/129659/296-129659-0038.flac	64880
train-clean-360/7276/90847/7276-90847-0027.flac	74880
train-clean-360/711/187464/711-187464-0015.flac	80160
train-other-500/5983/39666/5983-39666-0046.flac	77520
train-other-500/4193/48169/4193-48169-0015.flac	67360
train-other-500/4779/111201/4779-111201-0026.flac	35280
train-other-500/5837/39905/5837-39905-0019.flac	75120
train-clean-360/3615/14677/3615-14677-0035.flac	50320
train-clean-360/7398/98877/7398-98877-0004.flac	44240
train-clean-360/597/127694/597-127694-0041.flac	59520
train-clean-360/3046/137739/3046-137739-0028.flac	40320
train-clean-360/1259/137770/1259-137770-0025.flac	90240
train-clean-100/669/129061/669-129061-0033.flac	56640
train-other-500/6010/56787/6010-56787-0064.flac	41440
train-other-500/5132/33409/5132-33409-0008.flac	219680
train-other-500/7848/275149/7848-275149-0038.flac	33680
train-other-500/2356/154885/2356-154885-0037.flac	86640
train-clean-360/7478/98644/7478-98644-0023.flac	94240
train-other-500/8337/284523/8337-284523-0012.flac	73120
train-other-500/3757/134143/3757-134143-0030.flac	54720
train-clean-360/1413/121799/1413-121799-0005.flac	68240
train-clean-100/4640/19187/4640-19187-0032.flac	106080
train-other-500/147/125761/147-125761-0019.flac	44480
train-clean-360/7540/101799/7540-101799-0037.flac	120960
train-other-500/8012/273138/8012-273138-0027.flac	72160
train-other-500/4742/74181/4742-74181-0031.flac	106000
train-clean-100/426/122819/426-122819-0015.flac	56400
train-other-500/4706/28495/4706-28495-0034.flac	89120
train-other-500/1819/144391/1819-144391-0025.flac	49200
train-clean-360/1296/134434/1296-134434-0037.flac	111520
train-clean-100/27/124992/27-124992-0028.flac	64880
train-clean-360/2388/153728/2388-153728-0063.flac	100240
train-clean-360/7460/92002/7460-92002-0038.flac	56320
train-other-500/608/123194/608-123194-0010.flac	78480
train-clean-360/6054/41610/6054-41610-0014.flac	78160
train-clean-360/8195/117382/8195-117382-0121.flac	78400
train-clean-360/5802/76044/5802-76044-0035.flac	45200
train-clean-360/1348/135826/1348-135826-0001.flac	148960
train-other-500/6377/34619/6377-34619-0040.flac	85760
train-other-500/8447/284448/8447-284448-0008.flac	62880
train-other-500/5840/54193/5840-54193-0023.flac	72400
train-clean-360/3686/171133/3686-171133-0002.flac	83920
train-other-500/7925/111766/7925-111766-0011.flac	83840
train-other-500/6945/60535/6945-60535-0003.flac	108080
train-other-500/844/133697/844-133697-0013.flac	90240
train-other-500/2275/150140/2275-150140-0047.flac	67600
train-other-500/1187/136220/1187-136220-0103.flac	40400
train-clean-360/1175/126220/1175-126220-0027.flac	136080
train-other-500/5567/22441/5567-22441-0014.flac	65040
train-clean-360/7276/284424/7276-284424-0019.flac	49760
train-clean-100/5750/35690/5750-35690-0006.flac	39120
train-other-500/3656/168609/3656-168609-0025.flac	65040
train-other-500/3559/165413/3559-165413-0072.flac	53680
train-other-500/4965/27768/4965-27768-0008.flac	74080
train-clean-360/119/129514/119-129514-0031.flac	90960
train-other-500/5720/48807/5720-48807-0096.flac	68800
train-other-500/6726/56640/6726-56640-0023.flac	63280
train-clean-360/2269/147627/2269-147627-0012.flac	47680
train-other-500/2487/169018/2487-169018-0009.flac	43440
train-other-500/705/150468/705-150468-0027.flac	50480
train-clean-360/7705/101579/7705-101579-0025.flac	50960
train-clean-360/4381/14897/4381-14897-0007.flac	96000
train-clean-360/764/132280/764-132280-0023.flac	80080
train-other-500/51/121055/51-121055-0017.flac	95120
train-other-500/1664/137600/1664-137600-0030.flac	46960
train-other-500/5183/116605/5183-116605-0039.flac	43760
train-other-500/4235/7632/4235-7632-0006.flac	66720
train-other-500/3779/691/3779-691-0026.flac	38480
train-clean-360/1417/1536/1417-1536-0007.flac	34320
train-other-500/5285/48598/5285-48598-0012.flac	48400
train-other-500/5784/36627/5784-36627-0063.flac	155040
train-other-500/6145/54683/6145-54683-0034.flac	52240
train-other-500/2990/6534/2990-6534-0016.flac	72320
train-other-500/6088/34571/6088-34571-0059.flac	35040
train-other-500/4599/21274/4599-21274-0104.flac	42480
train-clean-360/1629/139710/1629-139710-0018.flac	43040
train-other-500/1593/91064/1593-91064-0012.flac	78080
train-clean-360/240/160592/240-160592-0014.flac	63120
train-clean-360/3851/9210/3851-9210-0096.flac	34800
train-other-500/29/130413/29-130413-0007.flac	67920
train-clean-360/2582/155972/2582-155972-0069.flac	127840
train-other-500/3650/168646/3650-168646-0034.flac	68320
train-clean-360/2785/163322/2785-163322-0048.flac	98880
train-other-500/6333/39676/6333-39676-0011.flac	107840
train-clean-360/2960/155151/2960-155151-0034.flac	69360
train-clean-360/8635/295761/8635-295761-0024.flac	83440
train-clean-360/335/125943/335-125943-0027.flac	68160
train-clean-360/6359/64713/6359-64713-0066.flac	60640
train-clean-360/7478/98645/7478-98645-0000.flac	37120
train-other-500/7609/39979/7609-39979-0066.flac	95920
