/mnt/Librispeech/original/train
train-clean-360/7802/104398/7802-104398-0014.flac	97120
train-clean-100/1963/142393/1963-142393-0029.flac	82160
train-other-500/3547/8365/3547-8365-0008.flac	94400
train-other-500/6548/39672/6548-39672-0041.flac	59280
train-other-500/3845/8894/3845-8894-0022.flac	85520
train-clean-360/2127/138047/2127-138047-0074.flac	75920
train-clean-100/6147/34606/6147-34606-0026.flac	114960
train-other-500/1545/160887/1545-160887-0010.flac	103760
train-clean-360/7938/109180/7938-109180-0010.flac	58800
train-clean-360/4860/13185/4860-13185-0083.flac	100480
train-other-500/127/129390/127-129390-0047.flac	20240
train-clean-360/224/133227/224-133227-0033.flac	115760
train-other-500/8337/280361/8337-280361-0010.flac	91360
train-clean-360/5039/1189/5039-1189-0080.flac	33360
train-other-500/1664/137600/1664-137600-0031.flac	72000
train-other-500/3896/134415/3896-134415-0007.flac	103920
train-other-500/1828/141203/1828-141203-0002.flac	42400
train-other-500/7585/96245/7585-96245-0053.flac	50160
train-other-500/5993/36961/5993-36961-0029.flac	74320
train-other-500/104/132091/104-132091-0053.flac	75200
train-clean-360/2269/147627/2269-147627-0012.flac	47680
train-clean-360/1811/129443/1811-129443-0039.flac	45280
train-other-500/4313/9936/4313-9936-0006.flac	92000
train-other-500/7238/91112/7238-91112-0049.flac	63120
train-other-500/8156/104526/8156-104526-0022.flac	49760
train-other-500/2013/147610/2013-147610-0108.flac	73280
train-clean-360/6981/70843/6981-70843-0050.flac	68720
train-other-500/5949/65529/5949-65529-0014.flac	76960
train-other-500/3021/121440/3021-121440-0033.flac	78480
train-clean-360/7720/105167/7720-105167-0028.flac	108640
train-clean-100/2911/15045/2911-15045-0023.flac	109280
train-clean-360/6643/67858/6643-67858-0018.flac	51680
train-other-500/2356/154907/2356-154907-0003.flac	41280
train-other-500/1746/143015/1746-143015-0090.flac	54960
train-other-500/6276/62021/6276-62021-0091.flac	25840
train-other-500/3100/142810/3100-142810-0123.flac	41840
train-clean-360/711/187464/711-187464-0041.flac	33600
train-other-500/2046/178027/2046-178027-0023.flac	105840
train-other-500/5874/52160/5874-52160-0063.flac	41840
train-other-500/4344/53906/4344-53906-0030.flac	48080
train-clean-100/1235/135887/1235-135887-0022.flac	112960
train-clean-360/500/125123/500-125123-0072.flac	97440
train-clean-360/242/122625/242-122625-0001.flac	64400
train-clean-360/1337/10674/1337-10674-0037.flac	77360
train-clean-360/1365/134825/1365-134825-0000.flac	79920
train-other-500/7092/56730/7092-56730-0131.flac	67360
train-other-500/4352/16038/4352-16038-0006.flac	88480
train-clean-360/6865/95963/6865-95963-0031.flac	65680
train-other-500/3681/26514/3681-26514-0005.flac	79680
train-other-500/4379/190740/4379-190740-0020.flac	77600
train-other-500/1161/135206/1161-135206-0106.flac	72640
train-other-500/681/152975/681-152975-0006.flac	68480
train-other-500/6549/71118/6549-71118-0037.flac	57840
train-other-500/8587/281197/8587-281197-0042.flac	45360
train-other-500/317/130248/317-130248-0006.flac	108000
train-other-500/1809/143025/1809-143025-0103.flac	76400
train-clean-100/5688/41232/5688-41232-0049.flac	88160
train-other-500/7307/91998/7307-91998-0029.flac	47600
train-clean-360/5914/52088/5914-52088-0058.flac	81200
train-clean-360/2294/161714/2294-161714-0018.flac	40560
train-other-500/8250/279777/8250-279777-0040.flac	48320
train-clean-360/4586/61758/4586-61758-0030.flac	45920
train-clean-100/2289/152253/2289-152253-0028.flac	100240
train-clean-360/6115/58433/6115-58433-0034.flac	44240
train-clean-360/2815/160188/2815-160188-0082.flac	61120
train-other-500/4791/25378/4791-25378-0031.flac	116000
train-other-500/2003/143254/2003-143254-0016.flac	110000
train-other-500/2660/173260/2660-173260-0044.flac	88720
train-other-500/2526/156076/2526-156076-0042.flac	94160
train-other-500/2990/6535/2990-6535-0054.flac	107680
train-clean-360/369/125882/369-125882-0014.flac	63200
train-other-500/5653/46179/5653-46179-0043.flac	45520
train-other-500/3554/172175/3554-172175-0047.flac	79920
train-other-500/6951/79737/6951-79737-0076.flac	84400
train-clean-360/3513/163606/3513-163606-0009.flac	114160
train-clean-360/5876/10347/5876-10347-0049.flac	55600
train-other-500/151/125753/151-125753-0017.flac	98720
train-other-500/202/129387/202-129387-0040.flac	51600
train-other-500/5019/274728/5019-274728-0023.flac	100160
train-other-500/4415/16759/4415-16759-0003.flac	67120
train-other-500/2356/154907/2356-154907-0033.flac	67360
train-other-500/951/122301/951-122301-0103.flac	37200
train-other-500/5983/39666/5983-39666-0004.flac	116480
train-clean-360/2368/157056/2368-157056-0002.flac	68400
train-other-500/2445/148556/2445-148556-0068.flac	113840
train-other-500/7618/102366/7618-102366-0040.flac	81760
train-other-500/2100/138911/2100-138911-0118.flac	49120
train-other-500/2975/151995/2975-151995-0106.flac	65440
train-clean-100/1363/135842/1363-135842-0008.flac	52400
train-other-500/7879/274163/7879-274163-0025.flac	41920
train-other-500/1733/139046/1733-139046-0015.flac	93920
train-other-500/2676/143903/2676-143903-0118.flac	112480
train-other-500/404/132015/404-132015-0021.flac	28320
train-other-500/5993/19639/5993-19639-0045.flac	46400
train-clean-360/4586/61776/4586-61776-0032.flac	85360
train-clean-360/6918/47541/6918-47541-0065.flac	37600
train-other-500/6967/50150/6967-50150-0070.flac	38800
train-other-500/8444/281329/8444-281329-0005.flac	114160
train-clean-360/3615/14674/3615-14674-0056.flac	93280
train-other-500/7062/75816/7062-75816-0028.flac	109360
train-clean-100/2384/152900/2384-152900-0004.flac	114720
train-clean-360/2397/162238/2397-162238-0001.flac	40560
train-other-500/7886/110519/7886-110519-0005.flac	36960
train-clean-360/6098/57837/6098-57837-0029.flac	107360
train-clean-360/7730/304541/7730-304541-0017.flac	55920
train-other-500/228/121761/228-121761-0026.flac	42720
train-clean-360/4071/39616/4071-39616-0017.flac	51840
train-clean-100/1594/135914/1594-135914-0041.flac	114160
train-other-500/5796/49593/5796-49593-0012.flac	96560
train-other-500/5118/111610/5118-111610-0014.flac	67040
train-clean-360/7752/110522/7752-110522-0025.flac	47360
train-other-500/3179/7153/3179-7153-0024.flac	52960
train-other-500/4423/29084/4423-29084-0028.flac	57200
train-other-500/8499/256275/8499-256275-0015.flac	84240
train-clean-100/39/121914/39-121914-0055.flac	41840
train-clean-100/4014/186175/4014-186175-0026.flac	68720
train-other-500/5826/53496/5826-53496-0011.flac	83760
train-other-500/3192/4911/3192-4911-0020.flac	74320
train-other-500/1110/134828/1110-134828-0006.flac	102000
train-other-500/37/214/37-214-0018.flac	54640
train-clean-360/1392/140654/1392-140654-0001.flac	81360
train-clean-360/561/126319/561-126319-0009.flac	113920
train-other-500/6533/399/6533-399-0140.flac	41120
train-clean-360/8824/279153/8824-279153-0093.flac	94720
train-other-500/8033/104515/8033-104515-0000.flac	81840
train-clean-360/55/121068/55-121068-0070.flac	76560
train-clean-100/7059/77897/7059-77897-0003.flac	86160
train-clean-100/1040/133433/1040-133433-0078.flac	44000
train-other-500/3647/134419/3647-134419-0099.flac	87120
train-clean-100/6925/80680/6925-80680-0046.flac	64880
train-other-500/6088/34570/6088-34570-0034.flac	48240
train-other-500/1593/175346/1593-175346-0013.flac	46480
train-other-500/313/122804/313-122804-0027.flac	94880
train-other-500/4964/30587/4964-30587-0008.flac	100960
train-clean-360/561/126312/561-126312-0036.flac	105520
train-clean-360/258/121528/258-121528-0008.flac	35120
train-other-500/8625/268295/8625-268295-0020.flac	32000
train-other-500/1200/135067/1200-135067-0008.flac	75760
train-other-500/4191/69032/4191-69032-0000.flac	107840
train-clean-360/2137/155944/2137-155944-0029.flac	48720
train-clean-360/3224/168198/3224-168198-0034.flac	64960
train-other-500/5636/41792/5636-41792-0010.flac	86720
train-other-500/684/139205/684-139205-0009.flac	75600
train-other-500/684/137978/684-137978-0011.flac	33520
train-other-500/1595/132753/1595-132753-0027.flac	100560
train-clean-100/1246/124548/1246-124548-0045.flac	72640
train-clean-360/2582/155972/2582-155972-0062.flac	47200
train-other-500/978/125137/978-125137-0017.flac	56240
train-clean-360/2785/154282/2785-154282-0018.flac	83760
train-other-500/4042/12369/4042-12369-0058.flac	75680
train-other-500/8071/114972/8071-114972-0008.flac	115440
train-other-500/7433/89651/7433-89651-0041.flac	49920
train-clean-360/4590/18006/4590-18006-0021.flac	89360
train-clean-360/6643/67858/6643-67858-0029.flac	66000
train-clean-100/7059/77900/7059-77900-0039.flac	89120
train-other-500/2946/163375/2946-163375-0048.flac	76240
train-clean-360/8592/285135/8592-285135-0086.flac	105440
train-other-500/20/205/20-205-0040.flac	96080
train-other-500/2185/150123/2185-150123-0043.flac	82240
train-other-500/6978/92936/6978-92936-0020.flac	65280
train-other-500/4172/185480/4172-185480-0015.flac	96240
train-other-500/7433/89656/7433-89656-0033.flac	66400
train-other-500/727/124443/727-124443-0073.flac	78960
train-other-500/6636/74110/6636-74110-0006.flac	76240
train-other-500/6914/280389/6914-280389-0042.flac	40640
train-clean-360/5386/8684/5386-8684-0044.flac	60000
train-clean-360/1259/137770/1259-137770-0025.flac	90240
train-other-500/5983/39669/5983-39669-0000.flac	47840
train-other-500/622/128448/622-128448-0018.flac	73280
train-other-500/3334/171008/3334-171008-0010.flac	37600
train-other-500/2526/156098/2526-156098-0011.flac	107760
train-other-500/7769/99395/7769-99395-0049.flac	62160
train-other-500/218/131205/218-131205-0020.flac	37680
train-other-500/1868/2318/1868-2318-0022.flac	104400
train-other-500/4948/28015/4948-28015-0026.flac	63360
train-other-500/3959/706/3959-706-0127.flac	71840
train-clean-100/1970/28415/1970-28415-0034.flac	108480
train-clean-100/6000/86686/6000-86686-0017.flac	78000
train-clean-360/781/127518/781-127518-0063.flac	73680
train-clean-360/5724/13364/5724-13364-0088.flac	96000
train-other-500/2730/154437/2730-154437-0036.flac	71280
train-clean-360/4427/12471/4427-12471-0019.flac	71200
train-clean-360/3638/696/3638-696-0036.flac	93600
train-other-500/365/126328/365-126328-0018.flac	91120
train-clean-360/115/122944/115-122944-0101.flac	104560
train-other-500/4701/15273/4701-15273-0002.flac	65360
train-other-500/6377/34619/6377-34619-0037.flac	36640
train-other-500/1200/135067/1200-135067-0021.flac	112160
train-other-500/4263/16194/4263-16194-0051.flac	61600
train-other-500/199/131001/199-131001-0009.flac	83920
train-other-500/7467/69610/7467-69610-0007.flac	79680
train-other-500/753/150477/753-150477-0037.flac	107840
train-other-500/1444/133287/1444-133287-0073.flac	51200
train-other-500/432/122761/432-122761-0024.flac	67840
train-other-500/7786/118675/7786-118675-0045.flac	82320
train-clean-360/5975/54006/5975-54006-0018.flac	102320
train-other-500/6594/68896/6594-68896-0061.flac	82240
train-other-500/923/132306/923-132306-0030.flac	87360
train-other-500/1161/135206/1161-135206-0081.flac	89600
train-other-500/2526/156098/2526-156098-0012.flac	66160
train-other-500/5375/40169/5375-40169-0050.flac	58880
train-clean-100/6531/61334/6531-61334-0131.flac	45680
train-clean-360/479/126480/479-126480-0026.flac	107040
train-other-500/7238/91112/7238-91112-0041.flac	78160
train-other-500/6407/66985/6407-66985-0041.flac	64160
train-clean-100/6019/3185/6019-3185-0030.flac	63600
train-other-500/404/132015/404-132015-0012.flac	81440
train-clean-360/986/129388/986-129388-0099.flac	44641
train-clean-360/2481/163597/2481-163597-0031.flac	86160
train-other-500/1051/133883/1051-133883-0051.flac	56080
train-clean-360/708/129393/708-129393-0136.flac	21760
train-other-500/6484/69655/6484-69655-0024.flac	52240
train-other-500/5224/35456/5224-35456-0042.flac	102000
train-clean-360/1552/140651/1552-140651-0046.flac	32160
train-other-500/202/130622/202-130622-0036.flac	50320
train-other-500/8197/278218/8197-278218-0028.flac	44000
train-clean-360/8142/3967/8142-3967-0007.flac	51680
train-other-500/1968/145732/1968-145732-0009.flac	42080
train-clean-360/3717/21493/3717-21493-0022.flac	41920
train-other-500/7408/255943/7408-255943-0035.flac	50640
train-clean-360/8459/292347/8459-292347-0008.flac	82720
train-other-500/2148/6983/2148-6983-0028.flac	106800
train-clean-360/6686/216563/6686-216563-0063.flac	52480
train-clean-100/4406/16883/4406-16883-0035.flac	80720
train-other-500/5993/19639/5993-19639-0037.flac	78320
train-clean-360/2397/162253/2397-162253-0007.flac	92400
train-other-500/1653/142352/1653-142352-0024.flac	99760
train-clean-360/1943/138033/1943-138033-0032.flac	113360
train-clean-100/125/121124/125-121124-0077.flac	70080
train-clean-100/887/123291/887-123291-0021.flac	116640
train-other-500/6594/68897/6594-68897-0021.flac	86320
train-clean-360/6446/78193/6446-78193-0034.flac	56560
train-other-500/2553/163728/2553-163728-0008.flac	35360
train-clean-360/2162/181961/2162-181961-0001.flac	72720
train-clean-360/1811/129443/1811-129443-0064.flac	59600
train-other-500/8367/279367/8367-279367-0011.flac	111040
train-other-500/8087/118174/8087-118174-0017.flac	96480
train-other-500/4174/69287/4174-69287-0008.flac	116720
train-clean-100/3259/158083/3259-158083-0025.flac	102480
train-clean-100/211/122442/211-122442-0035.flac	68960
train-other-500/7327/93289/7327-93289-0015.flac	96080
train-clean-100/328/129766/328-129766-0098.flac	110640
train-other-500/2724/89874/2724-89874-0105.flac	34880
train-other-500/6883/66623/6883-66623-0007.flac	107600
train-other-500/3618/178097/3618-178097-0038.flac	97440
train-clean-360/1224/121064/1224-121064-0045.flac	111200
train-other-500/58/121081/58-121081-0004.flac	111760
train-clean-100/229/130880/229-130880-0079.flac	75520
train-clean-360/408/122806/408-122806-0090.flac	85760
train-clean-360/7169/89735/7169-89735-0008.flac	116240
train-other-500/3848/37389/3848-37389-0012.flac	44640
train-other-500/2724/89874/2724-89874-0028.flac	78720
train-clean-360/7828/105171/7828-105171-0036.flac	108640
train-clean-360/3082/165428/3082-165428-0052.flac	66880
train-other-500/4701/15046/4701-15046-0054.flac	34320
train-other-500/8015/112691/8015-112691-0001.flac	87280
train-other-500/6311/63718/6311-63718-0039.flac	110800
train-clean-360/5622/19214/5622-19214-0002.flac	97440
train-clean-360/4734/220951/4734-220951-0048.flac	106880
train-clean-100/1624/168623/1624-168623-0011.flac	83680
train-other-500/8753/297946/8753-297946-0020.flac	55600
train-other-500/7215/91628/7215-91628-0007.flac	71920
train-other-500/4192/5332/4192-5332-0052.flac	29040
train-other-500/3675/10687/3675-10687-0006.flac	85920
train-other-500/6484/69649/6484-69649-0016.flac	116000
train-clean-360/7783/107486/7783-107486-0020.flac	82560
train-clean-360/7297/275885/7297-275885-0020.flac	104960
train-other-500/1492/174461/1492-174461-0028.flac	46640
train-other-500/75/853/75-853-0011.flac	59280
train-other-500/7079/2343/7079-2343-0026.flac	62960
train-other-500/1495/138027/1495-138027-0034.flac	54080
train-other-500/5118/111610/5118-111610-0025.flac	68800
train-other-500/6849/69603/6849-69603-0076.flac	108960
train-other-500/3245/6194/3245-6194-0023.flac	70561
train-other-500/2090/147030/2090-147030-0027.flac	66160
train-clean-360/3008/164327/3008-164327-0040.flac	77200
train-other-500/2270/156684/2270-156684-0030.flac	104961
train-other-500/7699/105389/7699-105389-0070.flac	89760
train-other-500/404/132015/404-132015-0004.flac	48800
train-clean-360/1885/136863/1885-136863-0010.flac	50160
train-other-500/1717/142305/1717-142305-0021.flac	37120
train-clean-360/1806/143946/1806-143946-0026.flac	50880
train-clean-360/3549/171171/3549-171171-0015.flac	51040
train-clean-360/3370/163384/3370-163384-0044.flac	33680
train-clean-360/5189/59288/5189-59288-0031.flac	99760
train-other-500/7012/81370/7012-81370-0011.flac	96640
train-other-500/2312/157868/2312-157868-0031.flac	71520
train-other-500/8531/282933/8531-282933-0048.flac	66080
train-other-500/1690/142293/1690-142293-0025.flac	57600
train-clean-360/3790/39761/3790-39761-0042.flac	100880
train-other-500/3867/173237/3867-173237-0082.flac	76400
train-other-500/58/121081/58-121081-0050.flac	46000
train-clean-100/6880/216547/6880-216547-0003.flac	109600
train-other-500/5796/51153/5796-51153-0011.flac	79520
train-clean-360/2696/157636/2696-157636-0056.flac	43600
train-other-500/844/135042/844-135042-0016.flac	100880
train-clean-360/3654/171138/3654-171138-0045.flac	105280
train-clean-360/7783/107486/7783-107486-0001.flac	98640
